Date,source_return,exposure,financing_cost,exposure_change_cost,net_return,wealth,drawdown
2025-08-21,-0.002616952510388404,1.4524609180047927,0.00014363838666818816,6.042827905072823e-07,-0.003945263915072384,1.2496684527464996,-0.16261606530187123
2025-08-22,0.017645559922488063,1.4523628130353357,0.0001436072422334399,2.452624236426448e-07,0.025483902541951264,1.2815148818060424,-0.1412762547198284
2025-08-25,-0.0015212858009926444,1.4716000165579437,0.00014971429097077578,4.8093008806520124e-05,-0.002436531509707436,1.278392430416363,-0.1433685621833376
2025-08-26,0.005692584723933081,1.4743258335626617,0.00015057962970243228,6.814542511794919e-06,0.008235330546024487,1.2889204146483775,-0.13631391913680102
2025-08-27,0.0018067839957078835,1.4768406161307495,0.0001513779733748411,6.286956420219481e-06,0.0025106670596413477,1.2921564646759345,-0.1341454909437071
2025-08-28,0.00701423564068393,1.4779430399290985,0.00015172794918384079,2.7560594958725425e-06,0.010212156736891723,1.305352169021793,-0.12530324898587974
2025-08-29,-0.009545296142850934,1.4947588824943783,0.00015706631190297722,4.203960641319948e-05,-0.014467022113881938,1.286467610326151,-0.13795750622574177
2025-09-02,-0.0015488234345685248,1.4924718013465266,0.00015634025439572273,5.7177028696292485e-06,-0.0024736332586235525,1.2832853612591062,-0.14008988320868854
2025-09-03,0.0017745705492739905,1.5004128548398246,0.00015886122375867448,1.9852633733244974e-05,0.002483874606458944,1.2864728811807784,-0.1379539743057533
2025-09-04,0.007107062369530626,1.5004538188062633,0.00015887422819246453,1.0240991609677952e-07,0.010504842234747958,1.2999870758368641,-0.1288983168067438
2025-09-05,0.002449148614973806,1.5001289304668481,0.00015877108903709463,8.122208485378257e-07,0.0035144553824493856,1.3045558224126534,-0.1258368688075846
2025-09-08,0.016867435502482486,1.5065447190589794,0.0001608078473203109,1.6039471480328026e-05,0.025234698561532293,1.3374758953479287,-0.10377762569833882
2025-09-09,0.00466787286319903,1.5017374024374868,0.0001592817150595196,1.2018291553731464e-05,0.006838619261875694,1.3466223837681495,-0.09764870210651544
2025-09-10,0.007953461714453214,1.5200674796939393,0.00016510078720442516,4.582519314113131e-05,0.011878872522785579,1.362618739401261,-0.08692978606806867
2025-09-11,0.013237278184663026,1.5189075362542563,0.0001647325511918274,2.899858599207383e-06,0.019938569184387696,1.3897874074087562,-0.06872447243738311
2025-09-12,0.0013986858915273626,1.517261191611867,0.0001642099020990054,4.115861605973326e-06,0.0019538460587645336,1.3925028380572422,-0.06690490341823119
2025-09-15,0.0066956024986704055,1.5189486250259459,0.000164745595246332,4.218583535197107e-06,0.01000131203029417,1.4064296934437228,-0.05757272820337944
2025-09-16,-0.0005847074650875417,1.5249396999352245,0.00016664752378896017,1.4977687273196594e-05,-0.0010732688374226384,1.4049202162817238,-0.058584206025735996
2025-09-17,0.0008915413448185028,1.5261676929445234,0.00016703736283953124,3.0699825232471943e-06,0.0011905342520235336,1.4065928219205674,-0.0574634182776137
2025-09-18,0.017762221290919422,1.5273789453837048,0.00016742188742339834,3.0281310979535235e-06,0.02695919280447514,1.4445134290041148,-0.03205339284568898
2025-09-19,0.0067407738309066545,1.5233577133971716,0.00016614530584037194,1.0053079966332867e-05,0.010092411423770748,1.4590920528367863,-0.022284477450044582
2025-09-22,0.004993213450520617,1.523452884645566,0.0001661755189351003,2.3792812098577533e-07,0.007440511987790588,1.4699484447472082,-0.01500977338386289
2025-09-23,-0.0005345407484309561,1.5235465715224064,0.00016620526080076393,2.3421719210103832e-07,-0.0009808372026038695,1.4685066646266904,-0.015975888442329222
2025-09-24,-0.00864824390154506,1.5268465498880228,0.0001672528729803247,8.249945914041156e-06,-0.013380044182558577,1.4488579805716035,-0.02914217453167378
2025-09-25,-0.0028947527154683517,1.5240526752986951,0.00016636592866625246,6.9846864733191796e-06,-0.004585106235477275,1.4422148128105636,-0.03359366080099058
2025-09-26,0.004648703331789239,1.5312101747079603,0.00016863815070093977,1.7893748523162835e-05,0.006931609941610375,1.452211683344979,-0.026894909012563528
2025-09-29,0.011677128402175052,1.5310999675320227,0.00016860316429588023,2.755179398439278e-07,0.01770997223520176,1.477930311936654,-0.00966124486924258
2025-09-30,0.004438589666664994,1.53792901289452,0.00017077111520460953,1.707261340624322e-05,0.0066383920960870575,1.487741392837982,-0.003086987904733829
2025-10-01,0.010489626120437912,1.5377709761979736,0.00017072094482475356,3.950917413658717e-07,0.015959526562611452,1.511485041115276,0.0
2025-10-02,0.0002494266829669023,1.538846907915949,0.00017106251044950762,2.6898292949384395e-06,0.00021007714009090326,1.5118025695700035,0.0
2025-10-03,-0.004139365556982355,1.5395279022541764,0.00017127869912830995,1.7024858455683134e-06,-0.006545649957578114,1.501906839144631,-0.006545649957578115
2025-10-06,0.008546049615877571,1.75,0.0002380952380952381,0.0005261802443645591,0.014191311345325952,1.523220866710607,0.0
2025-10-07,-0.0011222583381403917,1.75,0.0002380952380952381,0.0,-0.0022020473298409236,1.519866662268309,-0.0022020473298408616
2025-10-08,0.010599814733842639,1.75,0.0002380952380952381,0.0,0.01831158054612938,1.5476978230738119,0.0
2025-10-09,-0.003746946661870254,1.75,0.0002380952380952381,0.0,-0.006795251896368182,1.5371808265065645,-0.006795251896368315
2025-10-10,-0.035923189152578305,1.75,0.0002380952380952381,0.0,-0.06310367625510727,1.440179065285136,-0.06947012277573517
2025-10-13,0.023894886626234735,1.75,0.0002380952380952381,0.0,0.04157795635781555,1.5000587676090011,-0.030780592150861152
2025-10-14,-0.00027596032437748885,1.75,0.0002380952380952381,0.0,-0.0007210258057558436,1.4989771865274049,-0.031479424355359775
2025-10-15,0.010580514293452525,1.75,0.0002380952380952381,0.0,0.01827780477544668,1.526375198905601,-0.013776994352723837
2025-10-16,-0.002494320731297184,1.75,0.0002380952380952381,0.0,-0.004603156517865309,1.5193490549600506,-0.01831673320923788
2025-10-17,0.00022309491650718272,1.75,0.0002380952380952381,0.0,0.00015232086579233166,1.519580483523543,-0.018167202364106405
2025-10-20,0.01185705215798949,1.75,0.0002380952380952381,0.0,0.020511746038386368,1.550749732486466,0.0
2025-10-21,-0.0057686596566230985,1.75,0.0002380952380952381,0.0,-0.010333249637185661,1.5347254483758845,-0.010333249637185626
2025-10-22,-0.014973130348624242,1.75,0.0002380952380952381,0.0,-0.02644107334818766,1.4941456602260474,-0.03650110077379143
2025-10-23,0.018794483851097832,1.75,0.0002380952380952381,0.0,0.03265225150132597,1.542932880103363,-0.005040692395006596
2025-10-24,0.013726598088916075,1.75,0.0002380952380952381,0.0,0.023783451417507893,1.579629149297777,0.0
2025-10-27,0.01256407026699935,1.75,0.0002380952380952381,0.0,0.021749027729153624,1.6139845474676338,0.0
2025-10-28,0.005567772919015557,1.75,0.0002380952380952381,0.0,0.009505507370181986,1.629326289478947,0.0
2025-10-29,0.010453021344815072,1.75,0.0002380952380952381,0.0,0.018054692115331138,1.6587432739909043,0.0
2025-10-30,-0.011078552327487445,1.75,0.0002380952380952381,0.0,-0.019625561811198268,1.6261895053382864,-0.019625561811198233
2025-10-31,0.007525404449582052,1.75,0.0002380952380952381,0.0,0.012931362548673352,1.6472183514046637,-0.006947984517526873
2025-11-03,0.006831186959176616,1.75,0.0002380952380952381,0.0,0.01171648194046384,1.666517955470897,0.0
2025-11-04,-0.028961625050024642,1.75,0.0002380952380952381,0.0,-0.05092093907563836,1.5816572961919062,-0.05092093907563833
2025-11-05,0.014178833370442456,1.75,0.0002380952380952381,0.0,0.02457486316017906,1.620526307812121,-0.027597451025230924
2025-11-06,-0.01585967035552649,1.75,0.0002380952380952381,0.0,-0.027992518360266595,1.575163695387395,-0.054817447230977256
2025-11-07,-0.008627940534793654,1.75,0.0002380952380952381,0.0,-0.015336991173984134,1.5510054236936583,-0.06931370370059953
2025-11-10,0.02988015060453386,1.75,0.0002380952380952381,0.0,0.05205216831983902,1.6317386190727439,-0.020869463952655654
2025-11-11,-0.004320769443112438,1.75,0.0002380952380952381,0.0,-0.007799441763542004,1.6190119687399636,-0.028506135547462508
2025-11-12,0.006815349208285415,1.75,0.0002380952380952381,0.0,0.011688765876404238,1.6379362205936612,-0.017150571215513666
2025-11-13,-0.026015491505011368,1.75,0.0002380952380952381,0.0,-0.04576520537186513,1.5629757330721756,-0.06213087717345611
2025-11-14,0.0012165135293638052,1.75,0.0002380952380952381,0.0,0.0018908034382914209,1.5659310129622346,-0.06035755101134832
2025-11-17,-0.01570836392016528,1.75,0.0002380952380952381,0.0,-0.02772773209838448,1.522511297350266,-0.08641170510517548
2025-11-18,-0.00952073121453001,1.75,0.0002380952380952381,0.0,-0.016899374863522755,1.4967818082023954,-0.10185077617152971
2025-11-19,0.002438729503199122,1.75,0.0002380952380952381,0.0,0.0040296813925032255,1.5028133620035458,-0.09823152095657706
2025-11-20,-0.03621735499910339,1.75,0.0002380952380952381,0.0,-0.06361846648652617,1.4072066804974195,-0.15560064871920665
2025-11-21,0.003970187236959077,1.75,0.0002380952380952381,0.0,0.006709732426583148,1.4166486607924575,-0.14993495501093212
2025-11-24,0.030981519786524636,1.75,0.0002380952380952381,0.0,0.053979564388322875,1.4931187383933355,-0.10404881418068201
2025-11-25,0.003666562889051095,1.75,0.0002380952380952381,0.0,0.006178389817744178,1.5023438080033078,-0.0985132784970203
2025-11-26,0.019040236498320207,1.75,0.0002380952380952381,0.0,0.03308231863396512,1.5520448245574376,-0.06869000753197019
2025-11-28,0.022363107573316165,1.75,0.0002380952380952381,0.0,0.03889734301520805,1.6124152444732265,-0.032464523301450554
2025-12-01,0.0018903500326747924,1.75,0.0002380952380952381,0.0,0.0030700173190856485,1.617365387199317,-0.029494172631156168
2025-12-02,0.003059104448694727,1.75,0.0002380952380952381,0.0,0.005115337547120535,1.6256387570918707,-0.02452970773271712
2025-12-03,0.005064313706609314,1.75,0.0002380952380952381,0.0,0.00862445374847106,1.6396590033641314,-0.016116809314050462
2025-12-04,-0.0034388907613081,1.75,0.0002380952380952381,0.0,-0.006256154070384413,1.6294010440161926,-0.02227213414224305
2025-12-05,0.013379793373004656,1.75,0.0002380952380952381,0.0,0.02317654316466291,1.6671649276453806,0.0
2025-12-08,0.00335041299811234,1.75,0.0002380952380952381,0.0,0.005625127508601357,1.6765429429412542,0.0
2025-12-09,0.013820560141333704,1.75,0.0002380952380952381,0.0,0.023947885009238744,1.716692600551862,0.0
2025-12-10,0.009846004132048725,1.75,0.0002380952380952381,0.0,0.01699241199299003,1.7458633484857566,0.0
2025-12-11,0.00268299191055843,1.75,0.0002380952380952381,0.0,0.0044571406053820145,1.7536449069077407,0.0
2025-12-12,-0.026566768230835924,1.75,0.0002380952380952381,0.0,-0.046729939642058106,1.6716971862543395,-0.04672993964205796
2025-12-15,-0.0006803237100813098,1.75,0.0002380952380952381,0.0,-0.0014286617307375303,1.6693088964589564,-0.04809184009634926
2025-12-16,-0.006847464611521525,1.75,0.0002380952380952381,0.0,-0.012221158308257908,1.6489080081699483,-0.05972526041345416
2025-12-17,-0.005075126621861714,1.75,0.0002380952380952381,0.0,-0.009119566826353238,1.6338706813989334,-0.06830015873624551
2025-12-18,0.012043158807206078,1.75,0.0002380952380952381,0.0,0.020837432674515398,1.6679163517214481,-0.04888592602105546
2025-12-19,0.024247757902319256,1.75,0.0002380952380952381,0.0,0.04219548109096346,1.7382948846018194,-0.008753210097127595
2025-12-22,0.0136140707271315,1.75,0.0002380952380952381,0.0,0.023586528534384886,1.7792952264986552,0.0
2025-12-23,0.010901041525094302,1.75,0.0002380952380952381,0.0,0.01883872743081979,1.8128148842896221,0.0
2025-12-24,0.004524130917208158,1.75,0.0002380952380952381,0.0,0.0076791338670190385,1.8267357324622067,0.0
2025-12-26,0.016644693575332603,1.75,0.0002380952380952381,0.0,0.028890118518736817,1.8795103442754515,0.0
2025-12-29,-0.01278121829211254,1.75,0.0002380952380952381,0.0,-0.022605227249292183,1.8370235858257096,-0.022605227249292148
2025-12-30,0.00404449941921059,1.75,0.0002380952380952381,0.0,0.0068397787455232945,1.849588420703065,-0.01592006325664641
2025-12-31,-0.021758435602595716,1.75,0.0002380952380952381,0.0,-0.03831535754263774,1.7787207790571045,-0.05362543788350427
2026-01-02,0.015520048684897647,1.75,0.0002380952380952381,0.0,0.026921989960475644,1.826607482013369,-0.028147151423354555
2026-01-05,0.02488862751081289,1.75,0.0002380952380952381,0.0,0.043317002905827316,1.9057306436195482,0.0
2026-01-06,0.027473730903863736,1.75,0.0002380952380952381,0.0,0.0478409338436663,1.9969025772647986,0.0
2026-01-07,-0.012438936080204743,1.75,0.0002380952380952381,0.0,-0.02200623337845354,1.952958273115474,-0.022006233378453532
2026-01-08,-0.022524912603519187,1.75,0.0002380952380952381,0.0,-0.039656692294253816,1.8755104078150162,-0.06079023124706262
2026-01-09,0.02625853307590509,1.75,0.0002380952380952381,0.0,0.045714337644738666,1.9612481238540933,-0.017854878759053894
2026-01-12,0.018704464522567132,1.75,0.0002380952380952381,0.0,0.03249471767639724,2.0249783279320956,0.0
2026-01-13,0.006850642454878431,1.75,0.0002380952380952381,0.0,0.011750529057942015,2.0487728946161647,0.0
2026-01-14,0.01369753520201189,1.75,0.0002380952380952381,0.0,0.02373259136542557,2.09739558452465,0.0
2026-01-15,0.0016280290252228546,1.75,0.0002380952380952381,0.0,0.0026109555560447574,2.1028717911792887,0.0
2026-01-16,0.003778367262682325,1.75,0.0002380952380952381,0.0,0.006374047471598831,2.1162755958029513,0.0
2026-01-20,0.0052579715333243016,1.75,0.0002380952380952381,0.0,0.008963354945222289,2.1352445251300454,0.0
2026-01-21,0.005079132931189223,1.75,0.0002380952380952381,0.0,0.008650387391485902,2.1537152174479695,0.0
2026-01-22,0.018456499841998042,1.75,0.0002380952380952381,0.0,0.032060779485401335,2.222765006108922,0.0
2026-01-23,0.00647851347499806,1.75,0.0002380952380952381,0.0,0.011099303343151366,2.247436149172267,0.0
2026-01-26,0.01476784992592406,1.75,0.0002380952380952381,0.0,0.025605642132271865,2.3049831949231034,0.0
2026-01-27,0.030209258977917708,1.75,0.0002380952380952381,0.0,0.05262810797326075,2.4262900993820677,0.0
2026-01-28,0.020532840022105425,1.7328548443284013,0.00023265233153282582,4.286288917899672e-05,0.035304916079413634,2.511950067725064,0.0
2026-01-29,0.0006432958632283103,1.7219107399544336,0.00022917801268394717,2.736026093491939e-05,0.0008511597822422193,2.514088138597712,0.0
2026-01-30,-0.0838308055365008,1.7224186318540973,0.00022933924820764992,1.2697297491592874e-06,-0.14462235035736337,2.1504948029881423,-0.14462235035736337
2026-02-02,0.013109542349418524,1.472586084785267,0.00015002732850325938,0.0006245813676720758,0.01853032094548154,2.1903441618791026,-0.12877192797989367
2026-02-03,0.012561548091851726,1.478899184061437,0.00015203148700363076,1.578274819042491e-05,0.018409448988393962,2.2306671909942426,-0.11273309923078267
2026-02-04,-0.042515121247258425,1.481408592469324,0.00015282812459343624,6.273521019717898e-06,-0.06314136757117692,2.0898198139587105,-0.16875634474599066
2026-02-05,-0.043505294220392066,1.431207510707397,0.0001368912732404435,0.00012550270440481791,-0.06252749782140549,1.9591486100942774,-0.2207319305889428
2026-02-06,0.051383252582141825,1.3837261579656226,0.00012181782792559447,0.00011870338185443585,0.07085982946948423,2.097973546510935,-0.16551312807946117
2026-02-09,0.025255052350821483,1.3345065497152508,0.00010619255546515899,0.00012304902062592937,0.033473791199481726,2.1682006749488782,-0.1375796887700843
2026-02-10,-0.018524676633600246,1.3253990881618152,0.00010330129782914768,2.2768653883589174e-05,-0.024678659470378984,2.1146923888283693,-0.15886306595126554
2026-02-11,0.01198880873456143,1.3177544084861337,0.00010087441539242339,1.9111699189203744e-05,0.01567831944788376,2.1478472116344287,-0.14567545239983604
2026-02-12,-0.03793298217883878,1.3168859992571387,0.00010059872992290116,2.17102307248751e-06,-0.050056182894378735,2.0403341787796743,-0.1884396782056672
2026-02-13,0.0021309273144924923,1.2871262140076907,9.115117905006054e-05,7.439946312362e-05,0.0025772217644546166,2.045592572431986,-0.18634810728117113
2026-02-17,-0.009921713862386494,1.2879565026281212,9.14147627390861e-05,2.0757215510763814e-06,-0.012872226370566422,2.0192612417776923,-0.1968216186310876
2026-02-18,0.019496727795060842,1.2865185189033859,9.095825996932884e-05,3.5949593118383972e-06,0.024988348147082985,2.0697192446871444,-0.1767515176132306
2026-02-19,-0.0024601388615418385,1.281575442349205,8.938902931720793e-05,1.2357691385452286e-05,-0.0032546002704236113,2.0629831358736848,-0.1794308623466324
2026-02-20,0.03261269717681703,1.2854960824346284,9.063367696337411e-05,9.801600213558693e-06,0.04182305918124823,2.149263401655247,-0.14511215074024963
2026-02-23,0.002480555014404251,1.2707719280762497,8.595934224642848e-05,3.6810385895946764e-05,0.0030294499502113246,2.1557744875603824,-0.14252231078787359
2026-02-24,0.021473479312354105,1.271301676047613,8.612751620559144e-05,1.324369928408231e-06,0.027211818354235518,2.2144370313285706,-0.11918878366622354
2026-02-25,0.024663331004473044,1.2691691157874712,8.545051294840354e-05,5.331400650354645e-06,0.03121115608972202,2.283552171164227,-0.09169764730765229
2026-02-26,-0.007899864002101187,1.261824927525815,8.311902461136987e-05,1.836047065414015e-05,-0.010069724817180636,2.260557429194928,-0.10084400205006194
2026-02-27,-0.006725194144590829,1.2598900668538247,8.25047831281983e-05,4.837151679976115e-06,-0.008560347235241664,2.241206272655814,-0.10854108961116371
2026-03-02,0.044936081673333295,1.2583252732272732,8.200802324675339e-05,3.911984066378716e-06,0.056458287242047045,2.367740940166094,-0.05821084638394847
2026-03-03,-0.048386670243198204,1.2309743947734393,7.332520468998074e-05,6.83771961345847e-05,-0.05970445451854745,2.2263762588922447,-0.11443985407207924
2026-03-04,0.022242000893238023,1.1942860668283335,6.16781164534392e-05,9.172081986276448e-05,0.026409912828861314,2.2851746618138353,-0.09105228781340902
2026-03-05,-0.03077027828195067,1.189532890022038,6.016917143556765e-05,1.1882942015738473e-05,-0.03667431016496244,2.2013674574853614,-0.12438731813387316
2026-03-06,-0.03702339916162134,1.173942258915663,5.52197647351311e-05,3.897657776593788e-05,-0.04355752918703108,2.1054813302045625,-0.16252684308079146
2026-03-09,0.03134856702382538,1.1535745814842944,4.8753835391839484e-05,5.091919357842145e-05,0.03606323705567146,2.18141180253202,-0.13232485009505257
2026-03-10,0.022253948069480334,1.1434008546383336,4.5524080837566235e-05,2.543431711490185e-05,0.025374224843768438,2.236763436086318,-0.11030826575001385
2026-03-11,0.010421410913284967,1.1412012686865298,4.482579958302534e-05,5.498964879509516e-06,0.011842602591281918,2.263252536550598,-0.09977200011254295
2026-03-12,-0.02796309955118248,1.1405563287633933,4.462105675028359e-05,1.6123498078413067e-06,-0.03193972357150011,2.1909648761606757,-0.12852503358027279
2026-03-13,0.00032328495892608444,1.1294572084523717,4.109752649281642e-05,2.77478007775539e-05,0.0002962911999729246,2.1916140397729316,-0.128266823216726
2026-03-16,0.021220904141698416,1.1307258180362483,4.150025969404707e-05,3.171523959691336e-06,0.02395035241143701,2.2441039683753465,-0.10738850642402509
2026-03-17,0.00941702488704843,1.1266739649994666,4.021395714268781e-05,1.0129632591954208e-05,0.010559573178254868,2.267800748449018,-0.09796291003785818
2026-03-18,-0.011610378938602728,1.1263349477123943,4.01063326071093e-05,8.475432176807684e-07,-0.013118129430556978,2.23805144470815,-0.10979594933514447
2026-03-19,0.004265451535237608,1.1240535750277676,3.9382087310402415e-05,5.703431711566731e-06,0.004749510528269544,2.2486810936076003,-0.10556791582420355
2026-03-20,-0.05036080643333263,1.124062992223548,3.938507689636448e-05,2.3542989451286188e-08,-0.0566481273901286,2.1212975205571434,-0.15623581847041224
2026-03-23,0.017900187617333696,1.0953611500021072,3.0273380953049908e-05,7.175460555360225e-05,0.019505142107269464,2.1626737301474086,-0.13977807820465382
2026-03-24,0.007407806649260218,1.0929301760408472,2.9501643187570537e-05,6.077434903150047e-06,0.008060636347161807,2.1801062566236866,-0.1328441421152049
2026-03-25,0.012707113422858463,1.0927262669917368,2.9436910156106922e-05,5.097726227759614e-07,0.013855449932021835,2.2103126097088235,-0.12082930754302279
2026-03-26,-0.05491346685762544,1.0916600461595733,2.909842735224551e-05,2.6655520804086398e-06,-0.059978601744010235,2.077741149961334,-0.17356073637090552
2026-03-27,-0.0026200429881345633,1.059481643889516,1.8883061552227313e-05,8.044600567514327e-05,-0.0028752165193573773,2.071767194284017,-0.17593692819393736
2026-03-30,-0.040927459081282036,1.059507316911833,1.8891211718042216e-05,6.41825557923248e-08,-0.04338189775350179,1.9818900016925283,-0.21168634811746456
2026-03-31,0.03573677401652664,1.042123624972243,1.3372579356267613e-05,4.345922984897499e-05,0.03718530467371136,2.055587185235247,-0.18237266479376646
2026-04-01,0.01531828660956469,1.0324222803343168,1.0292787407719626e-05,2.4253361594815393e-05,0.015780394243258875,2.08802516141965,-0.16947018310014694
2026-04-02,0.011722423051269582,1.0308520394592537,9.794298241032935e-06,3.925602187657695e-06,0.012070363809376726,2.1132283847611175,-0.15944538605563086
2026-04-06,-0.00425006304687936,1.0306483644489661,9.729639507608294e-06,5.091875257190459e-07,-0.00439055935510453,2.103950130106932,-0.16313589097936054
2026-04-07,0.010769208726675972,1.0303302155002463,9.628639841348026e-06,7.953723717996076e-07,0.011085417135910039,2.1272732949323196,-0.15385890324479512
2026-04-08,0.03803902355293265,1.0299687503356054,9.513888995430292e-06,9.036629116021544e-07,0.03916858800089367,2.210595586186827,-0.12071675123536618
2026-04-09,0.001277708695236468,1.0189327381661402,6.010393068615925e-06,2.7590030423663146e-05,0.0012682987959237015,2.213399281907062,-0.11960155734968225
2026-04-10,0.004773321199795566,1.0190243510315369,6.039476517948216e-06,2.2903216349179357e-07,0.004857862029205314,2.2241516702341086,-0.11532470318455978
2026-04-13,0.020881058765827465,1.0195757655048319,6.214528731692656e-06,1.3785361832374666e-06,0.02128222841080499,2.271486574100304,-0.09649684144833692
2026-04-14,0.020931735053913103,1.0169074232056894,5.367435938314091e-06,6.670855747856197e-06,0.021273598465212807,2.319809267396836,-0.07727607804125725
2026-04-15,0.015095753706649617,1.0270440623864208,8.585416630609766e-06,2.5341597951828443e-05,0.015470077197079853,2.3556968958459663,-0.06300146773696325
2026-04-16,0.017675420267473818,1.0296661216921104,9.417816410193764e-06,6.555148264223987e-06,0.01818380847141347,2.3985324370167325,-0.04596326588829669
2026-04-17,0.019759451607775036,1.027794775094143,8.823738125124751e-06,4.678366494918484e-06,0.020295159016576702,2.4472110342324043,-0.02660093866184421
2026-04-20,0.00350571986297199,1.025802808536354,8.191367789318722e-06,4.979916394472483e-06,0.003583005997194558,2.45597940604446,-0.023113243987405885
2026-04-21,0.0077065332385475305,1.0260740283708163,8.277469324068665e-06,6.780495861558045e-07,0.007898518085939834,2.475378003801798,-0.015397286277125333
2026-04-22,0.04068688451047642,1.0259593635711257,8.241067800357369e-06,2.866619992264452e-07,0.04173456240826069,2.5786868215855003,0.0
2026-04-23,-0.020092940761545885,1.0143615860175614,4.55923365636871e-06,2.8994443883910704e-05,-0.020415060936178873,2.526042772987511,-0.020415060936178953
2026-04-24,0.02868560851947044,1.01039050280989,3.2985723206000217e-06,9.927708019178417e-06,0.028970440135055626,2.5992233439209356,0.0
2026-04-27,0.006985146728405223,1.007854040448679,2.493346174183841e-06,6.341155903027418e-06,0.007031173851272865,2.617498935130331,0.0
2026-04-28,-0.03095872365005803,1.0097180237358452,3.085086900268312e-06,4.659958217915205e-06,-0.03126732630643895,2.5356567418188543,-0.031267326306438914
2026-04-29,0.009916516315833235,1.0007991783552308,2.537074143589843e-07,2.2297113451535953e-05,0.009901890560166248,2.5607645373744923,-0.021675041389468075
2026-04-30,0.011522680351931935,1.0011533600066844,3.6614603386807075e-07,8.854541286340556e-07,0.011534718550457158,2.5903022355870986,-0.010390338341007999
2026-05-01,0.02522678340756035,1.0006230536263752,1.9779480202385983e-07,1.325765950773161e-06,0.025240977485691415,2.655683995996689,0.0
2026-05-04,0.003043244563649905,0.9970832726142254,0.0,8.849452530374502e-06,0.0030255187963591232,2.6637188178437667,0.0
2026-05-05,0.03195455899411459,0.9987838654609245,0.0,4.251482116747751e-06,0.03191144646912417,2.748721938308187,0.0
2026-05-06,0.021290613316740536,0.9923408247028529,0.0,1.6107601895178904e-05,0.021111437175268668,2.806751408821063,0.0
2026-05-07,-0.01679151250460409,0.9899293491183138,0.0,6.028688961347839e-06,-0.0166284397333561,2.7600795121729695,-0.01662843973335615
2026-05-08,0.03362816634686139,0.9951453010809803,0.0,1.3039879906666385e-05,0.033451871844142,2.852409338293822,0.0
2026-05-11,0.0370858144652475,0.9888897236848314,0.0,1.563894349037226e-05,0.03665814187567515,2.9569733645044973,0.0
2026-05-12,-0.02225149688535011,0.9835058711143152,0.0,1.345963142629053e-05,-0.02189793745925002,2.8922217466999096,-0.02189793745925006
2026-05-13,0.014507500531576678,0.9793166815756645,0.0,1.0472973846626655e-05,0.014196964304694236,2.9332825155990685,-0.00801185739101129
2026-05-14,0.00017356952914404644,0.9836175898119621,0.0,1.0752270590743962e-05,0.00015997377133072013,2.9337517638654673,-0.007853165306722754
2026-05-15,-0.022656745926559863,0.9840572769738771,0.0,1.0992179047875083e-06,-0.02229663491948427,2.868338971842166,-0.029974701066400655
2026-05-18,-0.0207070616837709,0.9785617337742624,0.0,1.3738857999036901e-05,-0.020276877040640483,2.810178015199245,-0.04964378477918785
2026-05-19,-0.0033010315287759218,0.9808071593666805,0.0,5.613563981045344e-06,-0.0032432889206996077,2.8010637959773557,-0.052726064562731545
2026-05-20,0.021715365095348327,0.9804552666707832,0.0,8.797317397432613e-07,0.021290064343673417,2.8606986244244474,-0.03255854152618742
2026-05-21,0.01233700413937977,0.9810967654432781,0.0,1.60374693123716e-06,0.012102191109474589,2.895319345883843,-0.020850380108508593
2026-05-22,0.0013251029713272633,0.9820951865337606,0.0,2.4960527262063435e-06,0.0012988811970758827,2.8990800217417414,-0.019578581078107615
2026-05-26,0.059337773253666626,0.9820510392827132,0.0,1.1036812761849868e-07,0.05827261152435768,3.0680169856267243,0.0
2026-05-27,0.00784198786174306,0.9721344598942531,0.0,2.4791448471150336e-05,0.007598675186001728,3.091329850165638,0.0
2026-05-28,0.01349985083123939,0.9720928022625894,0.0,1.041440791590964e-07,0.013123003680587287,3.131897383167271,0.0
2026-05-29,0.019834837312462827,0.9766437831673171,0.0,1.1377452261819298e-05,0.01936019309909014,3.1925315212719245,0.0
2026-06-01,0.021890670493423414,0.9750081078551828,0.0,4.089188280335942e-06,0.021339492029193708,3.260658522223056,0.0
2026-06-02,0.00866213482799183,0.9743455052046414,0.0,1.6565066263535266e-06,0.008438255628504065,3.2881727923508346,0.0
2026-06-03,-0.004290952227241296,0.9765103213980093,0.0,5.412040483419866e-06,-0.004195571179010322,3.2743770293516414,-0.004195571179010371
2026-06-04,-0.022447961145714013,0.9759151382162979,0.0,1.4879579542784182e-06,-0.021908793062147856,3.202639380608126,-0.026012444340419716
2026-06-05,-0.06981781779378848,0.9702460798532017,0.0,1.41726459077407e-05,-0.06775463666423612,2.985645713008448,-0.09200461728962206
2026-06-08,0.02393262371093763,0.9311607743581525,0.0,9.771326373762296e-05,0.02218740716336134,3.051889450088511,-0.07185855403097474
2026-06-09,-0.00911557745615832,0.929032958894927,0.0,5.319538658063727e-06,-0.008473991434788719,3.026027765028539,-0.07972361669438865
2026-06-10,-0.019534573359173524,0.9283618177455188,0.0,1.6778528735203468e-06,-0.018136829885479037,2.9711452142254804,-0.09641451290602632
2026-06-11,0.03797242611593088,0.9246751770825676,0.0,9.216601657378032e-06,0.035102943241345726,3.0754411560422334,-0.06469600283886279
2026-06-12,0.0011021584782437976,0.9179378490193112,0.0,1.6843320158141105e-05,0.0009948696626393676,3.0785008191476124,-0.06376549726674186
