Date,source_return,exposure,financing_cost,exposure_change_cost,net_return,wealth,drawdown
2025-09-04,0.007107062369530626,2.0,0.00031746031746031746,0.0,0.013896664421600934,1.535795414110936,-0.044403511397064555
2025-09-05,0.002449148614973806,2.0,0.00031746031746031746,0.0,0.004580836912487295,1.5428306424339242,-0.040026079728628816
2025-09-08,0.016867435502482486,2.0,0.00031746031746031746,0.0,0.03341741068750465,1.5943880476334054,-0.007946236985626576
2025-09-09,0.00466787286319903,2.0,0.00031746031746031746,0.0,0.009018285408937742,1.6087666940995624,0.0
2025-09-10,0.007953461714453214,2.0,0.00031746031746031746,0.0,0.01558946311144611,1.6338465031321507,0.0
2025-09-11,0.013237278184663026,2.0,0.00031746031746031746,0.0,0.026157096051865735,1.6765831830485833,0.0
2025-09-12,0.0013986858915273626,2.0,0.00031746031746031746,0.0,0.0024799114655944077,1.6807409609072483,0.0
2025-09-15,0.0066956024986704055,2.0,0.00031746031746031746,0.0,0.013073744679880494,1.7027145391031668,0.0
2025-09-16,-0.0005847074650875417,2.0,0.00031746031746031746,0.0,-0.0014868752476354008,1.7001828150011855,-0.0014868752476353553
2025-09-17,0.0008915413448185028,2.0,0.00031746031746031746,0.0,0.001465622372176688,1.7026746409716416,-2.343207308619366e-05
2025-09-18,0.017762221290919422,2.0,0.00031746031746031746,0.0,0.035206982264378524,1.7626206768583372,0.0
2025-09-19,0.0067407738309066545,2.0,0.00031746031746031746,0.0,0.013164087344352992,1.785823969403463,0.0
2025-09-22,0.004993213450520617,2.0,0.00031746031746031746,0.0,0.009668966583580917,1.803091041687783,0.0
2025-09-23,-0.0005345407484309561,2.0,0.00031746031746031746,0.0,-0.0013865418143222297,1.8005909805634532,-0.0013865418143221842
2025-09-24,-0.00864824390154506,2.0,0.00031746031746031746,0.0,-0.01761394812055044,1.7688754644454776,-0.018976067459288037
2025-09-25,-0.0028947527154683517,2.0,0.00031746031746031746,0.0,-0.00610696574839702,1.7580730025709292,-0.024967147013671975
2025-09-26,0.004648703331789239,2.0,0.00031746031746031746,0.0,0.008979946346118161,1.773860403806575,-0.016211404308152155
2025-09-29,0.011677128402175052,2.0,0.00031746031746031746,0.0,0.023036796486889787,1.8147244649252194,0.0
2025-09-30,0.004438589666664994,2.0,0.00031746031746031746,0.0,0.00855971901586967,1.8302579964362038,0.0
2025-10-01,0.010489626120437912,2.0,0.00031746031746031746,0.0,0.020661791923415506,1.868074406324736,0.0
2025-10-02,0.0002494266829669023,2.0,0.00031746031746031746,0.0,0.00018139304847348712,1.8684132620360747,0.0
2025-10-03,-0.004139365556982355,2.0,0.00031746031746031746,0.0,-0.008596191431425027,1.8523520239625995,-0.008596191431424982
2025-10-06,0.008546049615877571,2.0,0.00031746031746031746,0.0,0.016774638914294825,1.8834245603067354,0.0
2025-10-07,-0.0011222583381403917,2.0,0.00031746031746031746,0.0,-0.002561976993741101,1.8785992699137828,-0.0025619769937410553
2025-10-08,0.010599814733842639,2.0,0.00031746031746031746,0.0,0.02088216915022496,1.9178284976336115,0.0
2025-10-09,-0.003746946661870254,2.0,0.00031746031746031746,0.0,-0.007811353641200825,1.9028476610154226,-0.00781135364120078
2025-10-10,-0.035923189152578305,2.0,0.00031746031746031746,0.0,-0.07216383862261692,1.7655308694824816,-0.07941149500022981
2025-10-13,0.023894886626234735,2.0,0.00031746031746031746,0.0,0.04747231293500915,1.8493447034149728,-0.03570902940650855
2025-10-14,-0.00027596032437748885,2.0,0.00031746031746031746,0.0,-0.0008693809662152952,1.8477369183298529,-0.036547365622235706
2025-10-15,0.010580514293452525,2.0,0.00031746031746031746,0.0,0.020843568269444734,1.8862503489310347,-0.016465574863206323
2025-10-16,-0.002494320731297184,2.0,0.00031746031746031746,0.0,-0.005306101780054685,1.876241712596943,-0.021684308627169746
2025-10-17,0.00022309491650718272,2.0,0.00031746031746031746,0.0,0.00012872951555404797,1.876483240283668,-0.021558370522160364
2025-10-20,0.01185705215798949,2.0,0.00031746031746031746,0.0,0.023396643998518662,1.9203866506257719,0.0
2025-10-21,-0.0057686596566230985,2.0,0.00031746031746031746,0.0,-0.011854779630706514,1.8976208900768528,-0.011854779630706469
2025-10-22,-0.014973130348624242,2.0,0.00031746031746031746,0.0,-0.0302637210147088,1.8401918208678836,-0.04175973090198071
2025-10-23,0.018794483851097832,2.0,0.00031746031746031746,0.0,0.03727150738473534,1.9087785439086906,-0.006044671635943022
2025-10-24,0.013726598088916075,2.0,0.00031746031746031746,0.0,0.027135735860371834,1.960574654292142,0.0
2025-10-27,0.01256407026699935,2.0,0.00031746031746031746,0.0,0.024810680216538383,2.009217845080435,0.0
2025-10-28,0.005567772919015557,2.0,0.00031746031746031746,0.0,0.010818085520570796,2.030953735557972,0.0
2025-10-29,0.010453021344815072,2.0,0.00031746031746031746,0.0,0.020588582372169827,2.0727681938365734,0.0
2025-10-30,-0.011078552327487445,2.0,0.00031746031746031746,0.0,-0.022474564972435208,2.026183630391396,-0.022474564972435274
2025-10-31,0.007525404449582052,2.0,0.00031746031746031746,0.0,0.014733348581703786,2.0560361001084946,-0.008072341990692511
2025-11-03,0.006831186959176616,2.0,0.00031746031746031746,0.0,0.013344913600892915,2.0834737242247594,0.0
2025-11-04,-0.028961625050024642,2.0,0.00031746031746031746,0.0,-0.058240710417509604,1.962130734389695,-0.058240710417509556
2025-11-05,0.014178833370442456,2.0,0.00031746031746031746,0.0,0.028040206423424596,2.017149285211728,-0.03183358553643878
2025-11-06,-0.01585967035552649,2.0,0.00031746031746031746,0.0,-0.0320368010285133,1.952526274916592,-0.06285054031909698
2025-11-07,-0.008627940534793654,2.0,0.00031746031746031746,0.0,-0.017573341387047626,1.9182138641203024,-0.07931938770475666
2025-11-10,0.02988015060453386,2.0,0.00031746031746031746,0.0,0.0594428408916074,2.032237945641281,-0.02459151655610281
2025-11-11,-0.004320769443112438,2.0,0.00031746031746031746,0.0,-0.008958999203685192,2.014031127504582,-0.03333020038254442
2025-11-12,0.006815349208285415,2.0,0.00031746031746031746,0.0,0.013313238099110513,2.040844403444071,-0.02046069517701765
2025-11-13,-0.026015491505011368,2.0,0.00031746031746031746,0.0,-0.052348443327483056,1.9340093758501682,-0.07173805296258562
2025-11-14,0.0012165135293638052,2.0,0.00031746031746031746,0.0,0.002115566741267293,1.938100901763016,-0.06977425286024919
2025-11-17,-0.01570836392016528,2.0,0.00031746031746031746,0.0,-0.03173418815779088,1.8765968430776843,-0.09929421174920361
2025-11-18,-0.00952073121453001,2.0,0.00031746031746031746,0.0,-0.019358922746520336,1.8402679497661796,-0.11673090552129439
2025-11-19,0.002438729503199122,2.0,0.00031746031746031746,0.0,0.004559998688937927,1.8486595692044079,-0.11270319960849207
2025-11-20,-0.03621735499910339,2.0,0.00031746031746031746,0.0,-0.0727521703156671,1.7141655733699612,-0.1772559675511215
2025-11-21,0.003970187236959077,2.0,0.00031746031746031746,0.0,0.007622914156457838,1.7272325103857158,-0.1709842604190257
2025-11-24,0.030981519786524636,2.0,0.00031746031746031746,0.0,0.06164557925558895,1.8337087589975283,-0.11987910494055609
2025-11-25,0.003666562889051095,2.0,0.00031746031746031746,0.0,0.007015665460641873,1.8465734462029038,-0.11370447117589833
2025-11-26,0.019040236498320207,2.0,0.00031746031746031746,0.0,0.03776301267918009,1.9163056226649013,-0.08023528188341311
2025-11-28,0.022363107573316165,2.0,0.00031746031746031746,0.0,0.04440875482917201,2.0014063692395907,-0.039389676016051145
2025-12-01,0.0018903500326747924,2.0,0.00031746031746031746,0.0,0.0034632397478892673,2.0083377193292202,-0.03606285215979699
2025-12-02,0.003059104448694727,2.0,0.00031746031746031746,0.0,0.005800748579929137,2.0199875815026376,-0.030471295118321917
2025-12-03,0.005064313706609314,2.0,0.00031746031746031746,0.0,0.00981116709575831,2.0398060171961165,-0.02095908699059368
2025-12-04,-0.0034388907613081,2.0,0.00031746031746031746,0.0,-0.007195241840076517,2.0251291195955474,-0.0280035231310255
2025-12-05,0.013379793373004656,2.0,0.00031746031746031746,0.0,0.026442126428548995,2.078677839810029,-0.0023018694015519703
2025-12-08,0.00335041299811234,2.0,0.00031746031746031746,0.0,0.006383365678764363,2.0919468005898803,0.0
2025-12-09,0.013820560141333704,2.0,0.00031746031746031746,0.0,0.02732365996520709,2.1491064436345013,0.0
2025-12-10,0.009846004132048725,2.0,0.00031746031746031746,0.0,0.019374547946637132,2.190744409469125,0.0
2025-12-11,0.00268299191055843,2.0,0.00031746031746031746,0.0,0.005048523503656543,2.201804434110834,0.0
2025-12-12,-0.026566768230835924,2.0,0.00031746031746031746,0.0,-0.05345099677913217,2.084115792394897,-0.05345099677913212
2025-12-15,-0.0006803237100813098,2.0,0.00031746031746031746,0.0,-0.001678107737622937,2.080618421557577,-0.05503940798547624
2025-12-16,-0.006847464611521525,2.0,0.00031746031746031746,0.0,-0.014012389540503368,2.051463985749565,-0.0682805639012084
2025-12-17,-0.005075126621861714,2.0,0.00031746031746031746,0.0,-0.010467713561183745,2.029989848365654,-0.07803353607767827
2025-12-18,0.012043158807206078,2.0,0.00031746031746031746,0.0,0.02376885729695184,2.0782403873857183,-0.056119446764133385
2025-12-19,0.024247757902319256,2.0,0.00031746031746031746,0.0,0.04817805548717819,2.1783659680848824,-0.01064511709706728
2025-12-22,0.0136140707271315,2.0,0.00031746031746031746,0.0,0.026910681136802683,2.2369872800512773,0.0
2025-12-23,0.010901041525094302,2.0,0.00031746031746031746,0.0,0.021484622732728286,2.285048107821091,0.0
2025-12-24,0.004524130917208158,2.0,0.00031746031746031746,0.0,0.008730801516955999,2.304998409307173,0.0
2025-12-26,0.016644693575332603,2.0,0.00031746031746031746,0.0,0.032971926833204886,2.380998648209503,0.0
2025-12-29,-0.01278121829211254,2.0,0.00031746031746031746,0.0,-0.025879896901685396,2.3193786486707886,-0.025879896901685462
2025-12-30,0.00404449941921059,2.0,0.00031746031746031746,0.0,0.007771538520960863,2.337403789183628,-0.018309484996414493
2025-12-31,-0.021758435602595716,2.0,0.00031746031746031746,0.0,-0.04383433152265175,2.2349452565862507,-0.06134123248372425
2026-01-02,0.015520048684897647,2.0,0.00031746031746031746,0.0,0.030722637052334977,2.303608668536188,-0.03250315985332952
2026-01-05,0.02488862751081289,2.0,0.00031746031746031746,0.0,0.049459794704165456,2.4175446803607237,0.0
2026-01-06,0.027473730903863736,2.0,0.00031746031746031746,0.0,0.05463000149026715,2.5496151498516175,0.0
2026-01-07,-0.012438936080204743,2.0,0.00031746031746031746,0.0,-0.025195332477869804,2.4853767484604923,-0.02519533247786976
2026-01-08,-0.022524912603519187,2.0,0.00031746031746031746,0.0,-0.045367285524498695,2.372621951877135,-0.06941957415996025
2026-01-09,0.02625853307590509,2.0,0.00031746031746031746,0.0,0.052199605834349856,2.4964718825590473,-0.020843642733948675
2026-01-12,0.018704464522567132,2.0,0.00031746031746031746,0.0,0.037091468727673944,2.589069691320504,0.0
2026-01-13,0.006850642454878431,2.0,0.00031746031746031746,0.0,0.013383824592296544,2.623721345926369,0.0
2026-01-14,0.01369753520201189,2.0,0.00031746031746031746,0.0,0.027077610086563463,2.694765449507157,0.0
2026-01-15,0.0016280290252228546,2.0,0.00031746031746031746,0.0,0.002938597732985392,2.7026842811480063,0.0
2026-01-16,0.003778367262682325,2.0,0.00031746031746031746,0.0,0.007239274207904333,2.7222497537566297,0.0
2026-01-20,0.0052579715333243016,2.0,0.00031746031746031746,0.0,0.010198482749188286,2.750012570909299,0.0
2026-01-21,0.005079132931189223,2.0,0.00031746031746031746,0.0,0.009840805544918129,2.7770749098656977,0.0
2026-01-22,0.018456499841998042,2.0,0.00031746031746031746,0.0,0.03659553936653576,2.878703464053507,0.0
2026-01-23,0.00647851347499806,2.0,0.00031746031746031746,0.0,0.012639566632535803,2.915089028302723,0.0
2026-01-26,0.01476784992592406,2.0,0.00031746031746031746,0.0,0.0292182395343878,3.0002627977957377,0.0
2026-01-27,0.030209258977917708,2.0,0.00031746031746031746,0.0,0.060101057638375095,3.180581765136332,0.0
2026-01-28,0.020532840022105425,2.0,0.00031746031746031746,0.0,0.04074821972675053,3.3101848097610036,0.0
2026-01-29,0.0006432958632283103,2.0,0.00031746031746031746,0.0,0.0009691314089963032,3.3133928138297257,0.0
2026-01-30,-0.0838308055365008,2.0,0.00031746031746031746,0.0,-0.16797907139046192,2.756812165810779,-0.16797907139046186
2026-02-02,0.013109542349418524,2.0,0.00031746031746031746,0.0,0.02590162438137673,2.8282180790196194,-0.14642837782017337
2026-02-03,0.012561548091851726,2.0,0.00031746031746031746,0.0,0.024805635866243136,2.898373826838106,-0.125254990974622
2026-02-04,-0.042515121247258425,2.0,0.00031746031746031746,0.0,-0.08534770281197716,2.651004278827114,-0.19991246804118035
2026-02-05,-0.043505294220392066,2.0,0.00031746031746031746,0.0,-0.08732804875824444,2.4194972479073855,-0.26978255104294346
2026-02-06,0.051383252582141825,2.0,0.00031746031746031746,0.0,0.10244904484682334,2.667372429965015,-0.19497247086680902
2026-02-09,0.025255052350821483,2.0,0.00031746031746031746,0.0,0.050192644384182646,2.801254905782422,-0.15456601037754958
2026-02-10,-0.018524676633600246,2.0,0.00031746031746031746,0.0,-0.03736681358466081,2.696580935914934,-0.1861571846659077
2026-02-11,0.01198880873456143,2.0,0.00031746031746031746,0.0,0.02366015715166254,2.7603824646308586,-0.16690153575835154
2026-02-12,-0.03793298217883878,2.0,0.00031746031746031746,0.0,-0.07618342467513788,2.5500870750620823,-0.23036982985587817
2026-02-13,0.0021309273144924923,2.0,0.00031746031746031746,0.0,0.0039443943115246675,2.56014562401485,-0.22733410499078388
2026-02-17,-0.009921713862386494,2.0,0.00031746031746031746,0.0,-0.020160888042233305,2.508530814717273,-0.24291173559411672
2026-02-18,0.019496727795060842,2.0,0.00031746031746031746,0.0,0.03867599527266136,2.605550740648604,-0.2136305934589673
2026-02-19,-0.0024601388615418385,2.0,0.00031746031746031746,0.0,-0.005237738040543994,2.5919035484177413,-0.21774939041352726
2026-02-20,0.03261269717681703,2.0,0.00031746031746031746,0.0,0.06490793403617375,2.760138652966565,-0.1669751194467317
2026-02-23,0.002480555014404251,2.0,0.00031746031746031746,0.0,0.004643649711348185,2.772955770025694,-0.1631068437006047
2026-02-24,0.021473479312354105,2.0,0.00031746031746031746,0.0,0.04262949830724789,2.8911654833300777,-0.12743050831079217
2026-02-25,0.024663331004473044,2.0,0.00031746031746031746,0.0,0.04900920169148577,3.0328591956260635,-0.08466657410275857
2026-02-26,-0.007899864002101187,2.0,0.00031746031746031746,0.0,-0.01611718832166269,2.983978032817072,-0.09941917530505695
2026-02-27,-0.006725194144590829,2.0,0.00031746031746031746,0.0,-0.013767848606641975,2.9428950750157017,-0.1118182357575016
2026-03-02,0.044936081673333295,2.0,0.00031746031746031746,0.0,0.08955470302920628,3.2064451695048466,-0.0322773816248082
2026-03-03,-0.048386670243198204,2.0,0.00031746031746031746,0.0,-0.09709080080385672,2.895128840263963,-0.1262343455988606
2026-03-04,0.022242000893238023,2.0,0.00031746031746031746,0.0,0.044166541469015726,3.022996668245625,-0.08764313858955086
2026-03-05,-0.03077027828195067,2.0,0.00031746031746031746,0.0,-0.06185801688136166,2.836000089308987,-0.1440797247245046
2026-03-06,-0.03702339916162134,2.0,0.00031746031746031746,0.0,-0.074364258640703,2.625103045162557,-0.20772960145091324
2026-03-09,0.03134856702382538,2.0,0.00031746031746031746,0.0,0.06237967373019044,2.788856116627927,-0.15830803248333314
2026-03-10,0.022253948069480334,2.0,0.00031746031746031746,0.0,0.04419043582150035,2.912096883865172,-0.1211132976113155
2026-03-11,0.010421410913284967,2.0,0.00031746031746031746,0.0,0.020525361509109618,2.9718687251560567,-0.10307383031923845
2026-03-12,-0.02796309955118248,2.0,0.00031746031746031746,0.0,-0.05624365941982528,2.8047199527379494,-0.15352024033149148
2026-03-13,0.00032328495892608444,2.0,0.00031746031746031746,0.0,0.0003291096003918514,2.805643013000806,-0.1532416557160472
2026-03-16,0.021220904141698416,2.0,0.00031746031746031746,0.0,0.04212434796593651,2.9238288955486507,-0.11757251257836965
2026-03-17,0.00941702488704843,2.0,0.00031746031746031746,0.0,0.018516589456636545,2.977968234848976,-0.10123296506853208
2026-03-18,-0.011610378938602728,2.0,0.00031746031746031746,0.0,-0.023538218194665773,2.907872168760317,-0.12238833964292173
2026-03-19,0.004265451535237608,2.0,0.00031746031746031746,0.0,0.008213442753014898,2.9317558103515156,-0.11518012651120046
2026-03-20,-0.05036080643333263,2.0,0.00031746031746031746,0.0,-0.10103907318412557,2.6355339204714237,-0.2045815064634039
2026-03-23,0.017900187617333696,2.0,0.00031746031746031746,0.0,0.03548291491720707,2.7290503463329245,-0.17635773973367175
2026-03-24,0.007407806649260218,2.0,0.00031746031746031746,0.0,0.014498152981060119,2.7686165357470744,-0.16441644824266444
2026-03-25,0.012707113422858463,2.0,0.00031746031746031746,0.0,0.025096766528256608,2.8380998585509896,-0.14344600292935905
2026-03-26,-0.05491346685762544,2.0,0.00031746031746031746,0.0,-0.11014439403271119,2.5254990694265675,-0.23779062389300143
2026-03-27,-0.0026200429881345633,2.0,0.00031746031746031746,0.0,-0.0055575462937294436,2.511463491433459,-0.2420266377862308
2026-03-30,-0.040927459081282036,2.0,0.00031746031746031746,0.0,-0.08217237848002439,2.305090562876625,-0.3043111117838372
2026-03-31,0.03573677401652664,2.0,0.00031746031746031746,0.0,0.07115608771559297,2.46911178916106,-0.2548086122311646
2026-04-01,0.01531828660956469,2.0,0.00031746031746031746,0.0,0.030319112901669065,2.5439730682634765,-0.2322150704120497
2026-04-02,0.011722423051269582,2.0,0.00031746031746031746,0.0,0.023127385785078846,2.602808514840057,-0.21445821214549954
2026-04-06,-0.00425006304687936,2.0,0.00031746031746031746,0.0,-0.008817586411219037,2.579858025848598,-0.22138479473953
2026-04-07,0.010769208726675972,2.0,0.00031746031746031746,0.0,0.021220957135891626,2.6346050824318175,-0.20486183484334408
2026-04-08,0.03803902355293265,2.0,0.00031746031746031746,0.0,0.07576058678840498,2.834204309432566,-0.14462170087322013
2026-04-09,0.001277708695236468,2.0,0.00031746031746031746,0.0,0.0022379570730126186,2.8405471370132234,-0.14270740095858792
2026-04-10,0.004773321199795566,2.0,0.00031746031746031746,0.0,0.009229182082130815,2.866763063753594,-0.13479529146437141
2026-04-13,0.020881058765827465,2.0,0.00031746031746031746,0.0,0.04144465721419461,2.9855750762451763,-0.09893717889900511
2026-04-14,0.020931735053913103,2.0,0.00031746031746031746,0.0,0.041546009790365886,3.109613807592731,-0.061501614111808434
2026-04-15,0.015095753706649617,2.0,0.00031746031746031746,0.0,0.029874047095838917,3.202510556930627,-0.03346486913241575
2026-04-16,0.017675420267473818,2.0,0.00031746031746031746,0.0,0.035033380217487316,3.314705326922095,0.0
2026-04-17,0.019759451607775036,2.0,0.00031746031746031746,0.0,0.03920144289808975,3.444646558519426,0.0
2026-04-20,0.00350571986297199,2.0,0.00031746031746031746,0.0,0.006693979408483663,3.467704951651659,0.0
2026-04-21,0.0077065332385475305,2.0,0.00031746031746031746,0.0,0.015095606159634744,3.520052059879608,0.0
2026-04-22,0.04068688451047642,2.0,0.00031746031746031746,0.0,0.08105630870349252,3.8053744862975747,0.0
2026-04-23,-0.020092940761545885,2.0,0.00031746031746031746,0.0,-0.04050334184055209,3.6512441026477487,-0.040503341840552154
2026-04-24,0.02868560851947044,2.0,0.00031746031746031746,0.0,0.05705375672148056,3.859561295410954,0.0
2026-04-27,0.006985146728405223,2.0,0.00031746031746031746,0.0,0.013652833139350128,3.9122552417682943,0.0
2026-04-28,-0.03095872365005803,2.0,0.00031746031746031746,0.0,-0.06223490761757638,3.6687763982204658,-0.06223490761757633
2026-04-29,0.009916516315833235,2.0,0.00031746031746031746,0.0,0.019515572314206153,3.74037466932459,-0.04393388514344898
2026-04-30,0.011522680351931935,2.0,0.00031746031746031746,0.0,0.022727900386403554,3.825385532216827,-0.02220450972217325
2026-05-01,0.02522678340756035,2.0,0.00031746031746031746,0.0,0.05013610649766038,4.017175468654659,0.0
2026-05-04,0.003043244563649905,2.0,0.00031746031746031746,0.0,0.005769028809839493,4.040350669667508,0.0
2026-05-05,0.03195455899411459,2.0,0.00031746031746031746,0.0,0.06359165767076887,4.297283266322866,0.0
2026-05-06,0.021290613316740536,2.0,0.00031746031746031746,0.0,0.04226376631602075,4.478902642084482,0.0
2026-05-07,-0.01679151250460409,2.0,0.00031746031746031746,0.0,-0.0339004853266685,4.32706566878692,-0.03390048532666856
2026-05-08,0.03362816634686139,2.0,0.00031746031746031746,0.0,0.06693887237626246,4.616714565353555,0.0
2026-05-11,0.0370858144652475,2.0,0.00031746031746031746,0.0,0.07385416861303469,4.9576781813014295,0.0
2026-05-12,-0.02225149688535011,2.0,0.00031746031746031746,0.0,-0.04482045408816054,4.735472793992534,-0.04482045408816049
2026-05-13,0.014507500531576678,2.0,0.00031746031746031746,0.0,0.02869754074569304,4.8713692174482555,-0.017409150149902852
2026-05-14,0.00017356952914404644,2.0,0.00031746031746031746,0.0,2.9678740827775423e-05,4.871513793552737,-0.01737998809073038
2026-05-15,-0.022656745926559863,2.0,0.00031746031746031746,0.0,-0.045630952170580046,4.649221980640811,-0.06221787485601704
2026-05-18,-0.0207070616837709,2.0,0.00031746031746031746,0.0,-0.04173158368500212,4.455202584485548,-0.10135300808976222
2026-05-19,-0.0033010315287759218,2.0,0.00031746031746031746,0.0,-0.0069195233750121606,4.424374706061785,-0.10757121695616956
2026-05-20,0.021715365095348327,2.0,0.00031746031746031746,0.0,0.04311326987323633,4.615123966784548,-0.06909569399015691
2026-05-21,0.01233700413937977,2.0,0.00031746031746031746,0.0,0.024356547961299223,4.727532455028878,-0.04642207861344816
2026-05-22,0.0013251029713272633,2.0,0.00031746031746031746,0.0,0.002332745625194209,4.73856058568131,-0.04419762388905191
2026-05-26,0.059337773253666626,2.0,0.00031746031746031746,0.0,0.11835808618987294,5.299407547897314,0.0
2026-05-27,0.00784198786174306,2.0,0.00031746031746031746,0.0,0.015366515406025804,5.380840975624888,0.0
2026-05-28,0.01349985083123939,2.0,0.00031746031746031746,0.0,0.026682241345018464,5.524413873175676,0.0
2026-05-29,0.019834837312462827,2.0,0.00031746031746031746,0.0,0.039352214307465334,5.74181179183602,0.0
2026-06-01,0.021890670493423414,2.0,0.00031746031746031746,0.0,0.04346388066938651,5.991373214382458,0.0
2026-06-02,0.00866213482799183,2.0,0.00031746031746031746,0.0,0.017006809338523343,6.093267356315397,0.0
2026-06-03,-0.004290952227241296,2.0,0.00031746031746031746,0.0,-0.008899364771942909,6.039041147458574,-0.008899364771942864
2026-06-04,-0.022447961145714013,2.0,0.00031746031746031746,0.0,-0.045213382608888346,5.76599566946771,-0.05371037699642123
2026-06-05,-0.06981781779378848,2.0,0.00031746031746031746,0.0,-0.1399530959050373,4.959026724550666,-0.1861465393585826
2026-06-08,0.02393262371093763,2.0,0.00031746031746031746,0.0,0.047547787104414936,5.194817471494706,-0.14744960827781306
2026-06-09,-0.00911557745615832,2.0,0.00031746031746031746,0.0,-0.018548615229776955,5.098460801027028,-0.16326323745786353
2026-06-10,-0.019534573359173524,2.0,0.00031746031746031746,0.0,-0.03938660703580737,4.897649728969509,-0.1962194595165242
2026-06-11,0.03797242611593088,2.0,0.00031746031746031746,0.0,0.07562739191440145,5.268046204481748,-0.13543163356821097
2026-06-12,0.0011021584782437976,2.0,0.00031746031746031746,0.0,0.0018868566390272778,5.277986252437377,-0.13380031700611617
2026-06-15,0.039603632388426346,2.0,0.00031746031746031746,0.0,0.07888980445939238,5.694365555831523,-0.06546599339194092
2026-06-16,-0.025029584395979687,2.0,0.00031746031746031746,0.0,-0.050376629109419695,5.4075026142119444,-0.11254466643297512
2026-06-17,-0.001166550672684119,2.0,0.00031746031746031746,0.0,-0.0026505616628285556,5.3931696950910695,-0.11489692151760056
2026-06-18,0.031319303621312855,2.0,0.00031746031746031746,0.0,0.06232114692516539,5.72927821605119,-0.05973628251958263
2026-06-22,0.01987172974416085,2.0,0.00031746031746031746,0.0,0.03942599917086138,5.955160734246859,-0.022665445973808485
2026-06-23,-0.051345633839062654,2.0,0.00031746031746031746,0.0,-0.10300872799558562,5.341727202002833,-0.12333943521017943
2026-06-24,-0.012158188237194612,2.0,0.00031746031746031746,0.0,-0.02463383679184954,5.210139965922112,-0.1449349484850625
2026-06-25,0.028769907731791777,2.0,0.00031746031746031746,0.0,0.057222355146123234,5.5082764454131175,-0.09600611243423651
2026-06-26,-0.020056486741266033,2.0,0.00031746031746031746,0.0,-0.04043043379999239,5.285574439234785,-0.13255497746106193
2026-06-29,0.030210206577444776,2.0,0.00031746031746031746,0.0,0.06010295283742923,5.603253070474835,-0.08041897018234123
2026-06-30,0.01832963477154692,2.0,0.00031746031746031746,0.0,0.03634180922563352,5.806885424604977,-0.046999731829196256
2026-07-01,-0.029387549963111548,2.0,0.00031746031746031746,0.0,-0.059092560243683416,5.463741697823341,-0.10331495758832587
2026-07-02,-0.041634930741187404,2.0,0.00031746031746031746,0.0,-0.08358732179983512,5.007042162296204,-0.17826645878148928
2026-07-06,0.012407826799762933,2.0,0.00031746031746031746,0.0,0.02449819328206555,5.129705648959589,-0.15813547166236186
2026-07-07,-0.026050029527751373,2.0,0.00031746031746031746,0.0,-0.052417519372963066,4.860819203727652,-0.20226392188591036
2026-07-08,0.008374751974985717,2.0,0.00031746031746031746,0.0,0.016432043632511117,4.940692396973053,-0.18915548784311131
2026-07-09,0.019140556504221973,2.0,0.00031746031746031746,0.0,0.037963652690983625,5.128259127184721,-0.1583728683971971
2026-07-10,-0.007548802344806371,2.0,0.00031746031746031746,0.0,-0.01541506500707306,5.049206679366053,-0.17134660534257073
2026-07-13,-0.008351733330713373,2.0,0.00031746031746031746,0.0,-0.017020926978887064,4.963264501175255,-0.18545105426384167
2026-07-14,0.019213057629326347,2.0,0.00031746031746031746,0.0,0.03810865494119237,5.152407835432412,-0.15440968955807033
2026-07-15,-0.017179692845547434,2.0,0.00031746031746031746,0.0,-0.03467684600855519,4.973738582349849,-0.1837320945395915
2026-07-16,-0.018953702775882042,2.0,0.00031746031746031746,0.0,-0.038224865869224404,4.78361809217094,-0.21493382573916842
2026-07-17,-0.0010741656185919712,2.0,0.00031746031746031746,0.0,-0.00246579155464426,4.771822687078622,-0.2168696352814976
2026-07-20,-0.0005445814848074049,2.0,0.00031746031746031746,0.0,-0.0014066232870751272,4.765110530165184,-0.21797120468932618
2026-07-21,0.012641391257038448,2.0,0.00031746031746031746,0.0,0.02496532219661658,4.8840730498532485,-0.19844760384736326
2026-07-22,-0.01519522190624878,2.0,0.00031746031746031746,0.0,-0.030707904129957875,4.734093402874644,-0.2230615979835564
2026-07-23,-0.003704735394715164,2.0,0.00031746031746031746,0.0,-0.007726931106890645,4.697513389297047,-0.2290649474902351
2026-07-24,-0.013311096799683675,2.0,0.00031746031746031746,0.0,-0.026939653916827667,4.570964004319721,-0.24983367099719944
2026-07-27,-0.0010316562646200955,2.0,0.00031746031746031746,0.0,-0.0023807728467005085,4.560081577334991,-0.2516196466237983
2026-07-28,-0.017933656615219284,2.0,0.00031746031746031746,0.0,-0.03618477354789889,4.395076058099178,-0.27869962023841277
2026-07-29,-0.014726620387477185,2.0,0.00031746031746031746,0.0,-0.029770701092414687,4.2642315624950795,-0.30017323824214015
2026-07-30,0.032934426227248625,2.0,0.00031746031746031746,0.0,0.06555139213703694,4.543757877811324,-0.2542986197541579
2026-07-31,-0.005823606260015768,2.0,0.00031746031746031746,0.0,-0.011964672837491853,4.489393301350535,-0.26322069280326554
2026-08-03,0.015236425371213835,2.0,0.00031746031746031746,0.0,0.030155390424967354,4.624772709123994,-0.2410028251377111
