Date,source_return,exposure,financing_cost,exposure_change_cost,net_return,wealth,drawdown
2025-09-29,0.011677128402175052,1.5,0.00015873015873015873,0.0,0.017356962444532418,10509.121351263773,0.0
2025-09-30,0.004438589666664994,1.5,0.00015873015873015873,0.0,0.006499154341267332,10577.421752916745,0.0
2025-10-01,0.010489626120437912,1.5,0.00015873015873015873,0.0,0.015575709021926709,10742.172596342374,0.0
2025-10-02,0.0002494266829669023,1.5,0.00015873015873015873,0.0,0.0002154098657201947,10744.486566298894,0.0
2025-10-03,-0.004139365556982355,1.5,0.00015873015873015873,0.0,-0.006367778494203691,10676.068055810756,-0.006367778494203669
2025-10-06,0.008546049615877571,1.5,0.00015873015873015873,0.0,0.012660344265086198,10811.230752794809,0.0
2025-10-07,-0.0011222583381403917,1.5,0.00015873015873015873,0.0,-0.0018421176659407462,10791.315193634524,-0.001842117665940668
2025-10-08,0.010599814733842639,1.5,0.00015873015873015873,0.0,0.015740991942033798,10961.18119914147,0.0
2025-10-09,-0.003746946661870254,1.5,0.00015873015873015873,0.0,-0.00577915015153554,10897.834887153444,-0.005779150151535517
2025-10-10,-0.035923189152578305,1.5,0.00015873015873015873,0.0,-0.054043513887597615,10308.87759608482,-0.059510338457660183
2025-10-13,0.023894886626234735,1.5,0.00015873015873015873,0.0,0.035683599780621945,10676.73545841093,-0.0259502817773708
2025-10-14,-0.00027596032437748885,1.5,0.00015873015873015873,0.0,-0.000572670645296392,10670.621205426303,-0.026508091458056104
2025-10-15,0.010580514293452525,1.5,0.00015873015873015873,0.0,0.015712041281448628,10838.278446304663,-0.011212546403888912
2025-10-16,-0.002494320731297184,1.5,0.00015873015873015873,0.0,-0.003900211255675934,10796.006870716235,-0.015069026359875615
2025-10-17,0.00022309491650718272,1.5,0.00015873015873015873,0.0,0.00017591221603061535,10797.906020209144,-0.014895764969665382
2025-10-20,0.01185705215798949,1.5,0.00015873015873015873,0.0,0.017626848078254074,10988.239069190635,0.0
2025-10-21,-0.0057686596566229875,1.5,0.00015873015873015873,0.0,-0.00881171964366464,10891.413787135363,-0.008811719643664784
2025-10-22,-0.014973130348624242,1.5,0.00015873015873015873,0.0,-0.022618425681666523,10645.067153822763,-0.03123083809944338
2025-10-23,0.018794483851097832,1.5,0.00015873015873015873,0.0,0.028032995617916587,10943.480274698304,-0.004073336429112451
2025-10-24,0.013726598088916075,1.5,0.00015873015873015873,0.0,0.020431166974643953,11167.068347474387,0.0
2025-10-27,0.01256407026699935,1.5,0.00015873015873015873,0.0,0.018687375241768864,11375.751544034121,0.0
2025-10-28,0.005567772919015557,1.5,0.00015873015873015873,0.0,0.008192929219793177,11468.952271256345,0.0
2025-10-29,0.010453021344815072,1.5,0.00015873015873015873,0.0,0.01552080185849245,11646.959606983022,0.0
2025-10-30,-0.011078552327487445,1.5,0.00015873015873015873,0.0,-0.016776558649961328,11451.563706042742,-0.016776558649961304
2025-10-31,0.007525404449582052,1.5,0.00015873015873015873,0.0,0.011129376515642919,11579.012470220161,-0.005833894772170667
2025-11-03,0.006831186959176616,1.5,0.00015873015873015873,0.0,0.010088050280034766,11695.822130212891,0.0
2025-11-04,-0.028961625050024642,1.5,0.00015873015873015873,0.0,-0.04360116773376712,11185.870627729173,-0.04360116773376721
2025-11-05,0.014178833370442456,1.5,0.00015873015873015873,0.0,0.021109519896933524,11421.998986309747,-0.023412047554639104
2025-11-06,-0.0158596703555266,1.5,0.00015873015873015873,0.0,-0.02394823569202006,11148.462262511586,-0.046799606013787964
2025-11-07,-0.008627940534793654,1.5,0.00015873015873015873,0.0,-0.01310064096092064,11002.410261144048,-0.05928714213920938
2025-11-10,0.02988015060453386,1.5,0.00015873015873015873,0.0,0.044661495748070636,11493.794360240663,-0.017273498837704238
2025-11-11,-0.004320769443112327,1.5,0.00015873015873015873,0.0,-0.0066398843233986485,11417.476895251733,-0.02379868912696015
2025-11-12,0.006815349208285415,1.5,0.00015873015873015873,0.0,0.010064293653697964,11532.385735509857,-0.013973912469209204
2025-11-13,-0.026015491505011368,1.5,0.00015873015873015873,0.0,-0.03918196741624721,11080.524173389515,-0.052608354502410415
2025-11-14,0.0012165135293638052,1.5,0.00015873015873015873,0.0,0.001666040135315549,11098.984771382715,-0.05102996199714882
2025-11-17,-0.01570836392016517,1.5,0.00015873015873015873,0.0,-0.023721276038977914,10835.702689868334,-0.07354074222133378
2025-11-18,-0.00952073121453001,1.5,0.00015873015873015873,0.0,-0.014439826980525173,10679.237017814225,-0.08691865360816342
2025-11-19,0.002438729503199122,1.5,0.00015873015873015873,0.0,0.0034993640960685243,10716.60755640777,-0.08372344952780997
2025-11-20,-0.0362173549991035,1.5,0.00015873015873015873,0.0,-0.05448476265738541,10132.715737204548,-0.13364655990881524
2025-11-21,0.003970187236959077,1.5,0.00015873015873015873,0.0,0.0057965506967084576,10191.45053767059,-0.1286246982720589
2025-11-24,0.030981519786524636,1.5,0.00015873015873015873,0.0,0.0463135495210568,10663.452786838396,-0.08826821508405613
2025-11-25,0.003666562889051095,1.5,0.00015873015873015873,0.0,0.005341114174846484,10720.407505670984,-0.08339855152398357
2025-11-26,0.019040236498320207,1.5,0.00015873015873015873,0.0,0.02840162458875015,11024.884495085471,-0.05736558128686309
2025-11-28,0.022363107573316165,1.5,0.00015873015873015873,0.0,0.03338593120124409,11392.960530340057,-0.025894853435781684
2025-12-01,0.0018903500326747924,1.5,0.00015873015873015873,0.0,0.00267679489028203,11423.457148872854,-0.023287373756861296
2025-12-02,0.003059104448694727,1.5,0.00015873015873015873,0.0,0.004429926514311932,11474.062224581752,-0.018960608597003548
2025-12-03,0.005064313706609314,1.5,0.00015873015873015873,0.0,0.007437740401183812,11559.403320755222,-0.011663892280412647
2025-12-04,-0.0034388907613081,1.5,0.00015873015873015873,0.0,-0.005317066300692308,11497.941206902324,-0.01691894089252588
2025-12-05,0.013379793373004656,1.5,0.00015873015873015873,0.0,0.019910959900776824,11726.876253214445,0.0
2025-12-08,0.00335041299811234,1.5,0.00015873015873015873,0.0,0.004866889338438351,11783.949662224399,0.0
2025-12-09,0.013820560141333704,1.5,0.00015873015873015873,0.0,0.020572110053270396,12026.370371537876,0.0
2025-12-10,0.009846004132048725,1.5,0.00015873015873015873,0.0,0.014610276039342928,12202.07896241742,0.0
2025-12-11,0.00268299191055843,1.5,0.00015873015873015873,0.0,0.0038657577071074863,12249.249243209119,0.0
2025-12-12,-0.026566768230835924,1.5,0.00015873015873015873,0.0,-0.04000888250498404,11759.1704694633,-0.04000888250498402
2025-12-15,-0.0006803237100814208,1.5,0.00015873015873015873,0.0,-0.00117921572385229,11745.303870746251,-0.04114091912549256
2025-12-16,-0.006847464611521525,1.5,0.00015873015873015873,0.0,-0.010429927076012447,11622.80120788876,-0.05114174941518601
2025-12-17,-0.005075126621861714,1.5,0.00015873015873015873,0.0,-0.00777142009152273,11532.475537061999,-0.05851572548778805
2025-12-18,0.012043158807206078,1.5,0.00015873015873015873,0.0,0.017906008052078957,11738.976136889034,-0.04165750048746664
2025-12-19,0.024247757902319256,1.5,0.00015873015873015873,0.0,0.03621290669474873,12164.078584426079,-0.00695313297100697
2025-12-22,0.0136140707271315,1.5,0.00015873015873015873,0.0,0.02026237593196709,12410.551717569711,0.0
2025-12-23,0.010901041525094302,1.5,0.00015873015873015873,0.0,0.016192832128911292,12611.51369815949,0.0
2025-12-24,0.004524130917208158,1.5,0.00015873015873015873,0.0,0.006627466217082078,12695.096079140309,0.0
2025-12-26,0.016644693575332603,1.5,0.00015873015873015873,0.0,0.024808310204268744,13010.039960744616,0.0
2025-12-29,-0.012781218292112428,1.5,0.00015873015873015873,0.0,-0.019330557596898803,12758.548633945487,-0.019330557596898834
2025-12-30,0.00404449941921059,1.5,0.00015873015873015873,0.0,0.005908018970085726,12833.926381305599,-0.013536743927797912
2025-12-31,-0.021758435602595827,1.5,0.00015873015873015873,0.0,-0.0327963835626239,12413.020009089822,-0.04588917124437675
2026-01-02,0.015520048684897647,1.5,0.00015873015873015873,0.0,0.02312134286861631,12700.025700754983,-0.02382884763805826
2026-01-05,0.02488862751081289,1.5,0.00015873015873015873,0.0,0.037174211107489176,13172.139137225386,0.0
2026-01-06,0.027473730903863736,1.5,0.00015873015873015873,0.0,0.04105186619706545,13712.88003061589,0.0
2026-01-07,-0.012438936080204743,1.5,0.00015873015873015873,0.0,-0.018817134279037275,13454.842925727462,-0.018817134279037306
2026-01-08,-0.022524912603519187,1.5,0.00015873015873015873,0.0,-0.03394609906400894,12998.103494880039,-0.052124465038709156
2026-01-09,0.02625853307590509,1.5,0.00015873015873015873,0.0,0.039229069455127476,13508.006999665622,-0.01494018984289669
2026-01-12,0.018704464522567132,1.5,0.00015873015873015873,0.0,0.02789796662512054,13884.852928114187,0.0
2026-01-13,0.006850642454878431,1.5,0.00015873015873015873,0.0,0.010117233523587487,14025.329227628587,0.0
2026-01-14,0.01369753520201189,1.5,0.00015873015873015873,0.0,0.020387572644287675,14311.271646116917,0.0
2026-01-15,0.0016280290252228546,1.5,0.00015873015873015873,0.0,0.0022833133791041235,14343.948764138488,0.0
2026-01-16,0.003778367262682325,1.5,0.00015873015873015873,0.0,0.005508820735293329,14422.96700651636,0.0
2026-01-20,0.0052579715333243016,1.5,0.00015873015873015873,0.0,0.007728227141256294,14534.430971593561,0.0
2026-01-21,0.005079132931189223,1.5,0.00015873015873015873,0.0,0.007459969238053676,14642.857379534264,0.0
2026-01-22,0.018456499841998042,1.5,0.00015873015873015873,0.0,0.027526019604266903,15045.916958825806,0.0
2026-01-23,0.00647851347499806,1.5,0.00015873015873015873,0.0,0.009559040053766931,15189.741481680872,0.0
2026-01-26,0.01476784992592406,1.5,0.00015873015873015873,0.0,0.02199304473015593,15523.810145526984,0.0
2026-01-27,0.030209258977917708,1.5,0.00015873015873015873,0.0,0.045155158308146405,16224.790250193864,0.0
2026-01-28,0.020532840022105425,1.5,0.00015873015873015873,0.0,0.030640529874427978,16721.926420561256,0.0
2026-01-29,0.0006432958632283103,1.5,0.00015873015873015873,0.0,0.0008062136361123068,16735.40786566358,0.0
2026-01-30,-0.0838308055365008,1.5,0.00015873015873015873,0.0,-0.12590493846348136,14628.337368175944,-0.1259049384634814
2026-02-02,0.013109542349418524,1.5,0.00015873015873015873,0.0,0.019505583365397625,14913.671622208061,-0.1088552043713984
2026-02-03,0.012561548091851726,1.5,0.00015873015873015873,0.0,0.01868359197904743,15192.312577706894,-0.09220541861562204
2026-02-04,-0.042515121247258425,1.5,0.00015873015873015873,0.0,-0.0639314120296178,14221.04658261877,-0.15024200803636112
2026-02-05,-0.043505294220392066,1.5,0.00015873015873015873,0.0,-0.06541667148931826,13290.753050089306,-0.2058303474420693
2026-02-06,0.051383252582141825,1.5,0.00015873015873015873,0.0,0.07691614871448257,14313.026588217437,-0.14474587634139457
2026-02-09,0.025255052350821483,1.5,0.00015873015873015873,0.0,0.03772384836750207,14852.969032911376,-0.11248239946481653
2026-02-10,-0.018524676633600246,1.5,0.00015873015873015873,0.0,-0.02794574510913053,14437.891746203826,-0.13728474010923986
2026-02-11,0.01198880873456143,1.5,0.00015873015873015873,0.0,0.017824482943111983,14695.239701368533,-0.12190728667455464
2026-02-12,-0.03793298217883878,1.5,0.00015873015873015873,0.0,-0.05705820342698833,13856.755725079493,-0.17200967933923395
2026-02-13,0.0021309273144924923,1.5,0.00015873015873015873,0.0,0.00303766081300858,13898.847848940997,-0.16949452558861244
2026-02-17,-0.009921713862386494,1.5,0.00015873015873015873,0.0,-0.0150413009523099,13689.79109555471,-0.18198640837177504
2026-02-18,0.019496727795060842,1.5,0.00015873015873015873,0.0,0.029086361533861103,14087.977308683046,-0.1581933693060643
2026-02-19,-0.0024601388615418385,1.5,0.00015873015873015873,0.0,-0.0038489384510429162,14033.753551122236,-0.1614334312152852
2026-02-20,0.03261269717681703,1.5,0.00015873015873015873,0.0,0.04876031560649539,14718.04380341873,-0.1205446606642866
2026-02-23,0.002480555014404251,1.5,0.00015873015873015873,0.0,0.003562102362876218,14770.470982027804,-0.11741195072199473
2026-02-24,0.021473479312354105,1.5,0.00015873015873015873,0.0,0.032051488809801,15243.886567423757,-0.08912368973689677
2026-02-25,0.024663331004473044,1.5,0.00015873015873015873,0.0,0.03683626634797941,15805.414433199763,-0.05557040736198038
2026-02-26,-0.007899864002101187,1.5,0.00015873015873015873,0.0,-0.012008526161881939,15615.614700479297,-0.0669116148332296
2026-02-27,-0.006725194144590718,1.5,0.00015873015873015873,0.0,-0.010246521375616236,15455.60897065745,-0.07647252491718015
2026-03-02,0.34493608167333334,1.5,0.00015873015873015873,0.0,0.5172453923512699,23449.95149671297,0.0
2026-03-03,-0.037593591471083765,1.5,0.00015873015873015873,0.0,-0.056549117365355804,22123.877437313444,-0.05654911736535595
2026-03-04,0.017086926257593227,1.5,0.00015873015873015873,0.0,0.02547165922765968,22687.4093041912,-0.03251785798485163
2026-03-05,-0.023758398595242758,1.5,0.00015873015873015873,0.0,-0.035796328051594294,21875.28335809758,-0.06715016612448499
2026-03-06,-0.028381244975875908,1.5,0.00015873015873015873,0.0,-0.04273059762254402,20940.539427043575,-0.10701139701807671
2026-03-09,0.32592771625068706,1.5,0.00015873015873015873,0.0,0.48873284421730046,31174.8688206671,0.0
2026-03-10,0.01730982554386995,1.5,0.00015873015873015873,0.0,0.025806008157074765,31979.36773974897,0.0
2026-03-11,0.008145499069348361,1.5,0.00015873015873015873,0.0,0.012059518445292383,32365.023514875258,0.0
2026-03-12,-0.021905633220459353,1.5,0.00015873015873015873,0.0,-0.033017179989419186,31296.421708122834,-0.03301717998941933
2026-03-13,0.00025168538439213073,1.5,0.00015873015873015873,0.0,0.00021879791785803736,31303.26930002898,-0.0328056061617964
2026-03-16,0.021220904141698416,1.5,0.00015873015873015873,0.0,0.03167262605381747,32294.726042830738,-0.0021720198044105077
2026-03-17,0.00941702488704843,1.5,0.00015873015873015873,0.0,0.013966807171842488,32745.780254138434,0.0
2026-03-18,-0.011610378938602839,1.5,0.00015873015873015873,0.0,-0.01757429856663442,32170.296135154804,-0.017574298566634394
2026-03-19,0.004265451535237608,1.5,0.00015873015873015873,0.0,0.006239447144126253,32371.020997500993,-0.011444505329509691
2026-03-20,-0.05036080643333263,1.5,0.00015873015873015873,0.0,-0.0756999398087291,29920.536656443062,-0.08627809677365417
2026-03-23,0.017900187617333696,1.5,0.00015873015873015873,0.0,0.026691551267270384,30719.16219455275,-0.06188944174966049
2026-03-24,0.007407806649260218,1.5,0.00015873015873015873,0.0,0.010952979815160168,31055.62855800832,-0.0516143357407558
2026-03-25,0.012707113422858463,1.5,0.00015873015873015873,0.0,0.018901939975557534,31642.640184915002,-0.0336880068412484
2026-03-26,-0.05491346685762544,1.5,0.00015873015873015873,0.0,-0.08252893044516832,29031.206933992664,-0.11343670211297896
2026-03-27,-0.0026200429881345633,1.5,0.00015873015873015873,0.0,-0.004088794640932003,28912.504290661167,-0.11706167737422635
2026-03-30,-0.040927459081282036,1.5,0.00015873015873015873,0.0,-0.06154991878065321,27132.941999825685,-0.17140645942016897
2026-03-31,0.03573677401652664,1.5,0.00015873015873015873,0.0,0.0534464308660598,28583.10090861218,-0.1271210920375052
2026-04-01,0.01531828660956469,1.5,0.00015873015873015873,0.0,0.022818699755616876,29235.3301063303,-0.10720313031369832
2026-04-02,0.011722423051269582,1.5,0.00015873015873015873,0.0,0.017424904418174212,29744.75293906688,-0.09164623019456941
2026-04-06,0.2756263537478181,1.5,0.00015873015873015873,0.0,0.413280800462997,42037.68824329852,0.0
2026-04-07,0.00840641060692815,1.5,0.00015873015873015873,0.0,0.012450885751662066,42561.09469687982,0.0
2026-04-08,0.02976271669524544,1.5,0.00015873015873015873,0.0,0.044485344884138,44454.43967311698,0.0
2026-04-09,0.001007747146648974,1.5,0.00015873015873015873,0.0,0.0013528905612433023,44514.5816649561,0.0
2026-04-10,0.0037658021159212574,1.5,0.00015873015873015873,0.0,0.0054899730151517275,44758.96551707748,0.0
2026-04-13,0.2783389094419526,1.5,0.00015873015873015873,0.0,0.4173496340041988,63439.10339403631,0.0
2026-04-14,0.016716077157483022,1.5,0.00015873015873015873,0.0,0.024915385577494373,65019.71311578926,0.0
2026-04-15,0.0121054503946052,1.5,0.00015873015873015873,0.0,0.01799944543317764,66190.03189409776,0.0
2026-04-16,0.014215991237555903,1.5,0.00015873015873015873,0.0,0.021165256697603694,67590.96090995891,0.0
2026-04-17,0.015946343572483146,1.5,0.00015873015873015873,0.0,0.02376078519999456,69196.97521360168,0.0
2026-04-20,0.24010125723503783,1.5,0.00015873015873015873,0.0,0.3599931556938266,94107.41268521364,0.0
2026-04-21,0.006236224776063226,1.5,0.00015873015873015873,0.0,0.00919560700536468,94972.78746855854,0.0
2026-04-22,0.03297245368396928,1.5,0.00015873015873015873,0.0,0.04929995036722377,99654.94117699537,0.0
2026-04-23,-0.016404827782009135,1.5,0.00015873015873015873,0.0,-0.024765971831743862,97186.88971091181,-0.024765971831743894
2026-04-24,0.023332471109895447,1.5,0.00015873015873015873,0.0,0.034839976506113014,100572.87866514217,0.0
2026-04-27,0.2410843077468363,1.5,0.00015873015873015873,0.0,0.36146773146152433,136926.72896278626,0.0
2026-04-28,-0.025119143544627742,1.5,0.00015873015873015873,0.0,-0.03783744547567177,131745.77132149474,-0.037837445475671805
2026-04-29,0.007997820355156282,1.5,0.00015873015873015873,0.0,0.011838000374004265,133305.37781167208,-0.026447364795359918
2026-04-30,0.009310905316282314,1.5,0.00015873015873015873,0.0,0.013807627815693313,135146.00885432604,-0.013004912349466768
2026-05-01,0.020429179934602804,1.5,0.00015873015873015873,0.0,0.030485039743174045,139265.94030538152,0.0
2026-05-04,0.23385849554497073,1.5,0.00015873015873015873,0.0,0.35062901315872597,188096.61952127947,0.0
2026-05-05,0.025976888474476878,1.5,0.00015873015873015873,0.0,0.03880660255298516,195396.01027660182,0.0
2026-05-06,0.017408665080794528,1.5,0.00015873015873015873,0.0,0.02595426746246163,200467.37058841862,0.0
2026-05-07,-0.013782278555280025,1.5,0.00015873015873015873,0.0,-0.020832147991650198,196291.20465682368,-0.02083214799165023
2026-05-08,0.02751738814921545,1.5,0.00015873015873015873,0.0,0.04111735206509302,204362.17922597952,0.0
2026-05-11,0.0370858144652475,1.5,0.00015873015873015873,0.0,0.055469991539141096,215698.14757856503,0.0
2026-05-12,-0.022251496885349997,1.5,0.00015873015873015873,0.0,-0.03353597548675515,208464.49978883177,-0.03353597548675513
2026-05-13,0.014507500531576678,1.5,0.00015873015873015873,0.0,0.021602520638634857,212967.85844794268,-0.012657916450709794
2026-05-14,0.00017356952914404644,1.5,0.00015873015873015873,0.0,0.00010162413498591093,212989.50112233724,-0.012557578665533975
2026-05-15,-0.022656745926559863,1.5,0.00015873015873015873,0.0,-0.03414384904856995,205717.21974708594,-0.04627266364373239
2026-05-18,-0.0207070616837709,1.5,0.00015873015873015873,0.0,-0.03121932268438651,199294.8674820668,-0.07604738511035924
2026-05-19,-0.0033010315287759218,1.5,0.00015873015873015873,0.0,-0.005110277451894041,198276.41541449496,-0.08076903932484836
2026-05-20,0.021715365095348327,1.5,0.00015873015873015873,0.0,0.03241431748429233,204703.41009338782,-0.050972795124133
2026-05-21,0.01233700413937977,1.5,0.00015873015873015873,0.0,0.018346776050339495,208459.05771511202,-0.03356120553059583
2026-05-22,0.0013251029713272633,1.5,0.00015873015873015873,0.0,0.0018289242982607362,208840.31355095972,-0.03179366213660895
2026-05-26,0.059337773253666626,1.5,0.00015873015873015873,0.0,0.08884792972176977,227395.34305240773,0.0
2026-05-27,0.00784198786174306,1.5,0.00015873015873015873,0.0,0.011604251633884432,230034.09583356132,0.0
2026-05-28,0.01349985083123939,1.5,0.00015873015873015873,0.0,0.020091046088128926,234655.7214547945,0.0
2026-05-29,0.019834837312462827,1.5,0.00015873015873015873,0.0,0.02959352580996408,241600.01160412267,0.0
2026-06-01,0.021890670493423414,1.5,0.00015873015873015873,0.0,0.032677275581404965,249494.8417637812,0.0
2026-06-02,0.00866213482799183,1.5,0.00015873015873015873,0.0,0.012834472083257586,252696.97634531523,0.0
2026-06-03,-0.004290952227241185,1.5,0.00015873015873015873,0.0,-0.006595158499591936,251030.39973395024,-0.006595158499591913
2026-06-04,-0.022447961145714013,1.5,0.00015873015873015873,0.0,-0.033830671877301176,242537.87264932322,-0.04020271173371459
2026-06-05,-0.06981781779378848,1.5,0.00015873015873015873,0.0,-0.10488545684941289,217099.17707321423,-0.14087148879635158
2026-06-08,0.02393262371093763,1.5,0.00015873015873015873,0.0,0.035740205407676286,224858.3462556484,-0.11016605933434209
2026-06-09,-0.00911557745615843,1.5,0.00015873015873015873,0.0,-0.013832096342967804,221748.08394671985,-0.12247432813087211
2026-06-10,-0.019534573359173635,1.5,0.00015873015873015873,0.0,-0.029460590197490612,215215.2545184868,-0.1483267523375862
2026-06-11,0.03797242611593088,1.5,0.00015873015873015873,0.0,0.05679990901516616,227439.46139381264,-0.09995178935971005
2026-06-12,0.0011021584782437976,1.5,0.00015873015873015873,0.0,0.0014945075586355377,227779.37138799767,-0.09860666050577183
2026-06-15,0.039603632388426346,1.5,0.00015873015873015873,0.0,0.05924671842390936,241274.55166739746,-0.045202063131569936
2026-06-16,-0.025029584395979687,1.5,0.00015873015873015873,0.0,-0.03770310675269969,232177.75148917182,-0.0812009116725777
2026-06-17,-0.001166550672684119,1.5,0.00015873015873015873,0.0,-0.0019085561677563373,231734.62720955137,-0.08295449133953392
2026-06-18,0.031319303621312855,1.5,0.00015873015873015873,0.0,0.046820225273239126,242584.49465911262,-0.04001821403823891
2026-06-22,0.01987172974416085,1.5,0.00015873015873015873,0.0,0.029648864457511113,249776.84946075446,-0.011555844184579223
2026-06-23,-0.051345633839062654,1.5,0.00015873015873015873,0.0,-0.07717718091732415,230499.77636096257,-0.08784117762461774
2026-06-24,-0.01215818823719439,1.5,0.00015873015873015873,0.0,-0.018396012514521744,226259.49959043183,-0.1046212627362667
2026-06-25,0.028769907731791777,1.5,0.00015873015873015873,0.0,0.04299613143895751,235987.7827741348,-0.06612344086122734
2026-06-26,-0.020056486741266033,1.5,0.00015873015873015873,0.0,-0.03024346027062921,228850.6956414514,-0.09436709947521271
2026-06-29,0.030210206577444776,1.5,0.00015873015873015873,0.0,0.04515657970743701,239184.81032028698,-0.05347181521698785
2026-06-30,0.01832963477154692,1.5,0.00015873015873015873,0.0,0.02733572199859022,245723.09980148787,-0.027597783893929195
2026-07-01,-0.029387549963111548,1.5,0.00015873015873015873,0.0,-0.04424005510339748,234852.29632609242,-0.07061691151712757
2026-07-02,-0.041634930741187515,1.5,0.00015873015873015873,0.0,-0.06261112627051144,220147.92954589985,-0.12880663342380672
2026-07-06,0.012407826799762933,1.5,0.00015873015873015873,0.0,0.01845301004091424,224210.3215002968,-0.11273049348279851
2026-07-07,-0.02605002952775126,1.5,0.00015873015873015873,0.0,-0.03923377445035705,215413.7043171121,-0.14754142517817392
2026-07-08,0.008374751974985717,1.5,0.00015873015873015873,0.0,0.012403397803748417,218085.56618413626,-0.1369680423634425
2026-07-09,0.019140556504221973,1.5,0.00015873015873015873,0.0,0.0285521045976028,224312.36808105314,-0.11232666363792965
2026-07-10,-0.00754880234480626,1.5,0.00015873015873015873,0.0,-0.011481933675939549,221736.82834805356,-0.12251887001193884
2026-07-13,-0.008351733330713484,1.5,0.00015873015873015873,0.0,-0.012686330154800385,218923.80173615186,-0.13365088533157465
2026-07-14,0.019213057629326347,1.5,0.00015873015873015873,0.0,0.02866085628525936,225198.3453551343,-0.10882057786320132
2026-07-15,-0.017179692845547323,1.5,0.00015873015873015873,0.0,-0.025928269427051145,219359.34198224026,-0.131927318028208
2026-07-16,-0.018953702775882042,1.5,0.00015873015873015873,0.0,-0.028589284322553223,213088.0153855018,-0.15674489474574094
2026-07-17,-0.0010741656185919712,1.5,0.00015873015873015873,0.0,-0.0017699785866181156,212710.85416120454,-0.15823743822509728
2026-07-20,-0.0005445814848075159,1.5,0.00015873015873015873,0.0,-0.0009756023859414326,212503.33294436923,-0.159058663788761
2026-07-21,0.012641391257038448,1.5,0.00015873015873015873,0.0,0.01880335672682751,216499.108919362,-0.1432461438576461
2026-07-22,-0.01519522190624889,1.5,0.00015873015873015873,0.0,-0.022951563018103496,211530.11597763601,-0.16290998397790057
2026-07-23,-0.003704735394715275,1.5,0.00015873015873015873,0.0,-0.005715833250803071,210321.04510718482,-0.16769465092539493
2026-07-24,-0.013311096799683564,1.5,0.00015873015873015873,0.0,-0.020125375358255506,206088.25512866213,-0.18444510848820517
2026-07-27,-0.0010316562646199845,1.5,0.00015873015873015873,0.0,-0.0017062145556601355,205736.624348011,-0.18583662011504243
2026-07-28,-0.017933656615219173,1.5,0.00015873015873015873,0.0,-0.02705921508155892,200169.5527796243,-0.20786724212287844
2026-07-29,-0.014726620387477074,1.5,0.00015873015873015873,0.0,-0.02224866073994577,195716.04830936377,-0.22549113511388408
2026-07-30,0.032934426227248625,1.5,0.00015873015873015873,0.0,0.04924290918214278,205353.67590174964,-0.18735206541953264
2026-07-31,-0.005823606260015768,1.5,0.00015873015873015873,0.0,-0.00889413954875381,203527.2316514299,-0.19457986955369788
2026-08-03,0.015236425371213835,1.5,0.00015873015873015873,0.0,0.022695907898090593,208146.4669557441,-0.17630012845382048
2026-08-04,0.03598848187860715,1.5,0.00015873015873015873,0.0,0.053823992659180565,219349.74086520445,-0.13196531261435096
2026-08-05,-0.005438079249027394,1.5,0.00015873015873015873,0.0,-0.00831584903227125,217525.6615349016,-0.13918375802942484
2026-08-06,-0.00579764036000785,1.5,0.00015873015873015873,0.0,-0.008855190698741933,215599.43032014003,-0.14680645000864867
2026-08-07,0.016595650535645934,1.5,0.00015873015873015873,0.0,0.02473474564473874,220932.22739025924,-0.125702924563881
