Date,BIL,DBA,EEM,EFA,EWJ,GLD,HYG,IAU,IEF,IWM,LQD,MBB,PDBC,QQQ,SHY,SLV,SPY,TIP,TLT,USO,UUP,VEA,VNQ,VTV,VUG,VWO,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2011-12-09,0.1999999999999999,0.0,0.0,0.0,0.0,0.2387259255460644,0.0416266159142155,0.0,0.0,0.0,0.1607919158293702,0.0,0.0,0.0807797595075379,0.0,0.0,0.0005481484442401,0.0,0.2445847548840694,0.0,0.0,0.0,0.032942879874502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-16,0.1999999999999999,0.0,0.0,0.0,0.0,0.2446262143000428,0.0382423674854381,0.0,0.0,0.0,0.1442669561748954,0.0,0.0,0.0843738335149367,0.0,0.0,0.0038886942169633,0.0,0.2538620213319403,0.0,0.0,0.0,0.0307399129757831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-23,0.1999999999999999,0.0,0.0,0.0,0.0,0.2407789212731277,0.0379916210767474,0.0,0.0,0.0,0.1678092168505549,0.0,0.0,0.0775055250194,0.0,0.0,0.0,0.0,0.2472091420724897,0.0,0.0,0.0,0.0287055737076799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-30,0.2194766231332363,0.0,0.0,0.0,0.0,0.1691030386619387,0.1491813705326884,0.0,0.0,0.0,0.1917134884406713,0.0,0.0,0.0,0.0,0.0,0.0310325107482699,0.0,0.2084604577349252,0.0,0.0,0.0,0.0310325107482699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-06,0.2194766231332363,0.0,0.0,0.0,0.0,0.1692552164726302,0.1530267651971839,0.0,0.0,0.0,0.1819477376951743,0.0,0.0,0.0062291490852409,0.0,0.0,0.0310325107482699,0.0,0.2079994869199943,0.0,0.0,0.0,0.0310325107482699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-13,0.2194766231332363,0.0,0.0,0.0,0.0,0.1679733540232666,0.1524315954560309,0.0,0.0,0.0,0.1899137925236097,0.0,0.0,0.0,0.0,0.0,0.0310325107482699,0.0,0.2032735489444337,0.0,0.0,0.0,0.0358985751711525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-20,0.2194766231332363,0.0,0.0,0.0,0.0,0.1608008463582245,0.1621632068256092,0.0,0.0,0.0,0.1905318042289109,0.0,0.0,0.0,0.0,0.0,0.0310325107482699,0.0,0.2004765773285078,0.0,0.0,0.0,0.0355184313772412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-27,0.132690442819774,0.0,0.0,0.0,0.0,0.2069249706894203,0.1714119629836465,0.0,0.0,0.0,0.1842758422816304,0.0,0.0,0.0,0.0,0.0,0.0226191653080085,0.0,0.2199988658018018,0.0,0.0,0.0,0.0620787501157181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-03,0.1326904428197741,0.0,0.0,0.0,0.0,0.2006198449027934,0.1775385783786059,0.0,0.0,0.0,0.1879363136840233,0.0,0.0,0.0,0.0,0.0,0.0226191653080085,0.0,0.2200152565431103,0.0,0.0,0.0,0.0585803983636843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-10,0.132690442819774,0.0,0.0,0.0,0.0,0.2081540510252704,0.166331678301703,0.0,0.0,0.0,0.1713062396369461,0.0,0.0,0.0028879346512441,0.0,0.0,0.02367205093413,0.0,0.2297235037881546,0.0,0.0,0.0,0.0652340988427773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-17,0.1326904428197741,0.0,0.0,0.0,0.0,0.2033104692852473,0.167010942659308,0.0,0.0,0.0,0.1886612121399705,0.0,0.0,0.0,0.0,0.0,0.0226191653080085,0.0,0.2224176832006449,0.0,0.0,0.0,0.0632900845870465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-24,0.3271906749730928,0.0,0.0,0.012837553343536,0.0,0.1170790437525186,0.1079095588964375,0.0,0.0,0.0086479655325612,0.1042414904089826,0.0,0.0,0.0432536490563034,0.0,0.0,0.0410887565674978,0.0,0.1779296558145374,0.0,0.0,0.0,0.0469840983109961,0.0,0.0,0.012837553343536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-02,0.3271906749730929,0.0,0.0,0.012837553343536,0.0,0.1365768367399794,0.1190843170015512,0.0,0.0,0.0190733774365878,0.1042414904089826,0.0,0.0,0.0321520294295689,0.0,0.0,0.0239668246443201,0.0,0.1639602743248135,0.0,0.0,0.0,0.0480790683540312,0.0,0.0,0.012837553343536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-09,0.3271906749730928,0.0,0.0,0.012837553343536,0.0,0.118189102872906,0.1052899372415016,0.0,0.0,0.0237919604298083,0.1327171720615371,0.0,0.0,0.0368579703914654,0.0,0.0,0.0309439559813603,0.0,0.1523888382862136,0.0,0.0,0.0,0.0469552810750423,0.0,0.0,0.012837553343536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-16,0.3271906749730928,0.0,0.0,0.012837553343536,0.0,0.1285222208019506,0.1052899372415016,0.0,0.0,0.019809006396902,0.1087033127803945,0.0,0.0,0.0450140823769978,0.0,0.0,0.0373787916697198,0.0,0.1561881806731069,0.0,0.0,0.0,0.0462286863992613,0.0,0.0,0.012837553343536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-23,0.3271906749730928,0.0,0.0,0.012837553343536,0.0,0.1399934786476695,0.1052899372415016,0.0,0.0,0.0297012410463392,0.1042414904089826,0.0,0.0,0.0485960511622573,0.0,0.0,0.0446366052330423,0.0,0.1303130419543632,0.0,0.0,0.0,0.0443623726456792,0.0,0.0,0.012837553343536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-30,0.0273992301969847,0.0,0.0,0.0149644714349097,0.0,0.1087804186889232,0.05316779048255,0.0,0.0,0.0179532835721206,0.1836482250781026,0.0,0.0,0.1831338443813216,0.0,0.0,0.0324335390379325,0.0,0.200792164518827,0.0,0.0,0.0,0.1590196858786866,0.0,0.0,0.0187073467296412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-06,0.0273992301969846,0.0,0.0,0.0149644714349097,0.0,0.0958274570801296,0.05316779048255,0.0,0.0,0.0,0.1836482250781026,0.0,0.0,0.1806674155168257,0.0,0.0,0.0462354053825896,0.0,0.2090266468549313,0.0,0.0,0.0,0.1515025615916072,0.0,0.0,0.0375607963813691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-13,0.0273992301969846,0.0,0.0,0.0149644714349097,0.0,0.0866627515060726,0.05316779048255,0.0,0.0,0.0112011576965581,0.205229140629781,0.0,0.0,0.1628872178005156,0.0,0.0,0.035380795760622,0.0,0.2230071437617684,0.0,0.0,0.0,0.1627722262511679,0.0,0.0,0.0173280744790696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-20,0.0273992301969846,0.0,0.0,0.0149644714349097,0.0,0.0609975095463025,0.0616622277754583,0.0,0.0,0.0149931514558378,0.1836482250781026,0.0,0.0,0.1855071104179964,0.0,0.0,0.054899154745896,0.0,0.2006493177966971,0.0,0.0,0.0,0.1803151301169048,0.0,0.0,0.0149644714349097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-27,0.0264534641897506,0.0,0.0,0.0148482561261875,0.0,0.0294046638566678,0.1384368009427122,0.0,0.0,0.0129104667822893,0.1571152042799289,0.0,0.0,0.2760514587404188,0.0,0.0,0.0481081096636266,0.0,0.1994693223921901,0.0,0.0,0.0,0.0823539969000404,0.0,0.0,0.0148482561261875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-04,0.0264534641897505,0.0,0.0,0.0148482561261875,0.0,0.0294046638566678,0.1384368009427122,0.0,0.0,0.0078732525645557,0.1739678092500841,0.0,0.0,0.2733654065227897,0.0,0.0,0.0475416234257179,0.0,0.1909306758829665,0.0,0.0,0.0,0.0823297911123802,0.0,0.0,0.0148482561261875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-11,0.0264534641897505,0.0,0.0,0.0148482561261875,0.0,0.0294046638566678,0.1468215987465136,0.0,0.0,0.0066234128322886,0.1529932086731925,0.0,0.0,0.2814198226144426,0.0,0.0,0.0531427614345875,0.0,0.1824708971875977,0.0,0.0,0.0,0.0909736582125838,0.0,0.0,0.0148482561261875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-18,0.0264534641897504,0.0,0.0,0.0148482561261875,0.0,0.0294046638566678,0.1523635017886824,0.0,0.0,0.0,0.1736893814729478,0.0,0.0,0.266559544678623,0.0,0.0,0.0377082900704955,0.0,0.2000986398870384,0.0,0.0,0.0,0.0840260018034193,0.0,0.0,0.0148482561261875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-25,0.1868577159222986,0.0,0.0,0.0,0.0,0.0,0.0703345766502988,0.0,0.0,0.0092943422694526,0.1823983791207116,0.0,0.0,0.1091786388872479,0.0,0.0,0.1163177862556356,0.0,0.21465934820588,0.0,0.0,0.0,0.1109592126884746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-01,0.1868577159222986,0.0,0.0,0.0,0.0,0.0,0.0727910736809138,0.0,0.0,0.0097353230561736,0.1854422439736778,0.0,0.0,0.1077421475714915,0.0,0.0,0.1210310236152349,0.0,0.2083699655538215,0.0,0.0,0.0,0.1080305066263881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-08,0.1868577159222983,0.0,0.0,0.0,0.0,0.0,0.0716893155929921,0.0,0.0,0.0042710725819701,0.1913403172192213,0.0,0.0,0.1015554966538243,0.0,0.0,0.1153777037341562,0.0,0.2171442097341028,0.0,0.0,0.0,0.1117641685614344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-15,0.1868577159222986,0.0,0.0,0.0,0.0,0.0,0.0740194601744276,0.0,0.0,0.0040093519409616,0.1908299819735089,0.0,0.0,0.102582276100648,0.0,0.0,0.1124261840744761,0.0,0.2202405940709842,0.0,0.0,0.0,0.1090344357426948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-22,0.1868577159222986,0.0,0.0,0.0,0.0,0.0,0.0769008941710936,0.0,0.0,0.0,0.2155794954288152,0.0,0.0,0.0900484193511652,0.0,0.0,0.1017983342248791,0.0,0.2300595531832633,0.0,0.0,0.0,0.0987555877184847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-29,0.0510959622817471,0.0,0.0,0.0,0.0,0.0,0.1701571885569555,0.0,0.0,0.0,0.1920763209542605,0.0,0.0,0.0228381843744483,0.0,0.0,0.0364957916189028,0.0,0.2201355619047065,0.0,0.0,0.0,0.3072009903089791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-06,0.0510959622817472,0.0,0.0,0.0,0.0,0.0044674965340778,0.161676429483695,0.0,0.0,0.0,0.228807835394499,0.0,0.0,0.0136139155191204,0.0,0.0,0.023732799086254,0.0,0.216750665726295,0.0,0.0,0.0,0.2998548959743114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-13,0.0510959622817471,0.0,0.0,0.0,0.0,0.0,0.1760198800736932,0.0,0.0,0.0,0.2042725283783642,0.0,0.0,0.0156345296703384,0.0,0.0,0.0311217722571698,0.0,0.21747333475468,0.0,0.0,0.0,0.3043819925840071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-20,0.051095962281747,0.0,0.0,0.0,0.0,0.0,0.1768872040371378,0.0,0.0,0.0,0.199903428134421,0.0,0.0,0.0146816418767885,0.0,0.0,0.0339171175977813,0.0,0.220435160993286,0.0,0.0,0.0,0.3030794850788381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.2449181643966833,0.0,0.0,0.0,0.2261724103384167,0.0,0.0,0.1405199887664613,0.0,0.0,0.0352958389062733,0.0,0.2539468463171446,0.0,0.0,0.0,0.0991467512750205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.249004359555437,0.0,0.0,0.0,0.2228907686482018,0.0,0.0,0.1375679633610325,0.0,0.0,0.0404731353881454,0.0,0.2511647038232124,0.0,0.0,0.0,0.0988990692239707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.2411871250862653,0.0,0.0,0.0082364341354918,0.2012505891717487,0.0,0.0,0.1419304177001163,0.0,0.0,0.0489428049256752,0.0,0.2528667105370913,0.0,0.0,0.0,0.1055859184436112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.2446031791426962,0.0,0.0,0.0067503748793126,0.2052442565486783,0.0,0.0,0.1367848346942401,0.0,0.0,0.0491908273685873,0.0,0.2516973198678893,0.0,0.0,0.0,0.1057292074985959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.2361714241405796,0.0,0.0,0.0077456452677249,0.2016198103352111,0.0,0.0,0.150532448159866,0.0,0.0,0.0562885031746401,0.0,0.2380238676533186,0.0,0.0,0.0,0.1096183012686594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-31,1.1102230246251563e-16,0.0,0.0,0.0197492027330971,0.0,0.0197492027330971,0.1982892966055176,0.0,0.0,0.006358910093896,0.1762099023420736,0.0,0.0,0.0252449404217576,0.0,0.0,0.0703132041045159,0.0,0.2266258206315851,0.0,0.0,0.0,0.2377103176013623,0.0,0.0,0.0197492027330971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-07,0.0,0.0,0.0,0.0197492027330971,0.0,0.0197492027330971,0.2022673457420617,0.0,0.0,0.0077565412599444,0.176131817934699,0.0,0.0,0.026674287910328,0.0,0.0,0.0695334615269022,0.0,0.2210730759472723,0.0,0.0,0.0,0.2373158614795004,0.0,0.0,0.0197492027330971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-14,1.1102230246251563e-16,0.0,0.0,0.0197492027330971,0.0,0.0197492027330971,0.1979908616523365,0.0,0.0,0.0076144378541221,0.17141324234774,0.0,0.0,0.0320303277111426,0.0,0.0,0.0741091657008429,0.0,0.2226248485606836,0.0,0.0,0.0,0.2349695079738404,0.0,0.0,0.0197492027330971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-21,0.0,0.0,0.0,0.0205854577314081,0.0,0.0197492027330971,0.2017614380792946,0.0,0.0,0.0093669375672508,0.1685889175070526,0.0,0.0,0.0324270184068344,0.0,0.0,0.0744228392694834,0.0,0.2167454561021237,0.0,0.0,0.0025350554134916,0.2340684744568659,0.0,0.0,0.0197492027330971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-28,0.0,0.0,0.0,0.0235326899717899,0.0,0.020992615669265,0.2855097641565914,0.0,0.0,0.0095854915326514,0.2269930278430781,0.0,0.0,0.0328818070996109,0.0,0.0,0.1274644054013329,0.0,0.0702542316780425,0.0,0.0,0.0008559907166522,0.18093736026172,0.0,0.0,0.020992615669265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-05,1.1102230246251563e-16,0.0,0.0,0.020992615669265,0.0,0.020992615669265,0.2816066680927791,0.0,0.0,0.0165727902109707,0.2269930278430781,0.0,0.0,0.0326386221346755,0.0,0.0,0.1271708541312116,0.0,0.0710961396550791,0.0,0.0,0.0,0.1809440509244103,0.0,0.0,0.020992615669265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-12,0.0,0.0,0.0,0.0237956781878691,0.0,0.020992615669265,0.2757600862851488,0.0,0.0,0.0180688234647298,0.2269930278430781,0.0,0.0,0.0345329805481206,0.0,0.0,0.1240767257744281,0.0,0.0702542316780425,0.0,0.0,0.0009473332531888,0.1835858816268636,0.0,0.0,0.020992615669265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-19,0.0,0.0,0.0,0.0298553070880527,0.0,0.020992615669265,0.2779855533723339,0.0,0.0,0.0169843416270672,0.2269930278430781,0.0,0.0,0.0258574515644943,0.0,0.0,0.1225211238647874,0.0,0.0702542316780425,0.0,0.0,0.0069873858368318,0.1805763457867814,0.0,0.0,0.020992615669265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-26,2.220446049250313e-16,0.0,0.0,0.0356599482944171,0.0,0.0482064062142725,0.2713268532721695,0.0,0.0,0.0571302385071886,0.2156854473658839,0.0,0.0,0.0410156468867554,0.0,0.0,0.1219744729728613,0.0,0.0323740373676901,0.0,0.0,0.0011095653314948,0.1431433464195761,0.0,0.0,0.0323740373676901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-02,2.220446049250313e-16,0.0,0.0,0.0323740373676901,0.0,0.0402096225744727,0.277170825231038,0.0,0.0,0.0460650351535879,0.2532973892145891,0.0,0.0,0.0292936182191381,0.0,0.0,0.1199596914250106,0.0,0.0366241671572937,0.0,0.0,0.0,0.1326315762894892,0.0,0.0,0.0323740373676901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-09,2.220446049250313e-16,0.0,0.0,0.0376335648658865,0.0,0.0444865334865033,0.2735260904855667,0.0,0.0,0.0496335863786162,0.2385989810238475,0.0,0.0,0.0328099308177421,0.0,0.0,0.122734861660421,0.0,0.0323740373676901,0.0,0.0,0.0031968002565467,0.1326315762894892,0.0,0.0,0.0323740373676901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-16,2.220446049250313e-16,0.0,0.0,0.0323740373676901,0.0,0.0382370828303798,0.2878700479227131,0.0,0.0,0.03932808972228,0.2713387690823307,0.0,0.0,0.0131907527004701,0.0,0.0,0.1172946884932989,0.0,0.0330082133542641,0.0,0.0,0.0,0.1349842811588826,0.0,0.0,0.0323740373676901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-23,1.1102230246251563e-16,0.0,0.0,0.0431020748063241,0.0,0.0323740373676901,0.2921789569311437,0.0,0.0,0.0361296809005047,0.259590357240155,0.0,0.0,0.0032227803585991,0.0,0.0,0.1134555868431456,0.0,0.0323740373676901,0.0,0.0,0.0120419458807335,0.1431565049363236,0.0,0.0,0.0323740373676901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-30,0.0,0.0,0.0,0.0596162537830932,0.0,0.021437469860242,0.274333666405155,0.0,0.0,0.0052701311996796,0.2643502798051257,0.0,0.0,0.0079217239472146,0.0,0.0,0.1608124959905729,0.0,0.021437469860242,0.0,0.0,0.0423810065141765,0.1204986377797353,0.0,0.0,0.0219408648547626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-07,0.0,0.0,0.0,0.0611391458035417,0.0,0.021437469860242,0.2748637536191551,0.0,0.0,0.0035749852155247,0.2590199816045665,0.0,0.0,0.0028078396443939,0.0,0.0,0.1618923631349311,0.0,0.021437469860242,0.0,0.0,0.0419154511343378,0.1304740702628227,0.0,0.0,0.021437469860242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-14,0.0,0.0,0.0,0.0576037288048782,0.0,0.0245758194743307,0.2809330740119444,0.0,0.0,0.0,0.2689825286415222,0.0,0.0,0.0,0.0,0.0,0.1509751232925681,0.0,0.0320564509964505,0.0,0.0,0.0384992691371875,0.1249365357808761,0.0,0.0,0.021437469860242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-21,0.0,0.0,0.0,0.0530438058898293,0.0,0.0283806142307612,0.2800700887989996,0.0,0.0,0.0,0.2785687192977733,0.0,0.0,0.0,0.0,0.0,0.1499281520463379,0.0,0.0358620733340866,0.0,0.0,0.0337341439390448,0.1189749326029249,0.0,0.0,0.021437469860242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-28,0.0,0.0,0.0,0.0913082783120046,0.0,0.0097089373583158,0.2756635491680334,0.0,0.0,0.0,0.2742802686546369,0.0,0.0,0.0,0.0,0.0,0.0550912417286269,0.0,0.0287396975231201,0.0,0.0,0.1152038194627628,0.1257050341027645,0.0,0.0,0.0242991736897348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-04,0.0,0.0,0.0,0.0945953866827295,0.0,0.0,0.2811753656144167,0.0,0.0,0.0,0.2686377394683006,0.0,0.0,0.003521714424862,0.0,0.0,0.0580608817648286,0.0,0.0267096815896176,0.0,0.0,0.1184325882623913,0.1257050341027645,0.0,0.0,0.0231616080900889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-11,0.0,0.0,0.0,0.0958263694944584,0.0,0.0,0.2806135047223914,0.0,0.0,0.0,0.2653074270265424,0.0,0.0,0.0,0.0,0.0,0.0521386648690313,0.0,0.0266363285865068,0.0,0.0,0.1191824419580496,0.1285082526282167,0.0,0.0,0.031787010714803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-18,0.0,0.0,0.0,0.0983113314466741,0.0,0.0,0.2836662738232642,0.0,0.0,0.0015287207238406,0.2493404224352217,0.0,0.0,0.0,0.0,0.0,0.0563187048850501,0.0,0.022605724536151,0.0,0.0,0.1232063316356933,0.1257050341027645,0.0,0.0,0.0393174564113402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01-25,0.0,0.0,0.0,0.173249720886611,0.0087392817947854,0.0225269106358915,0.2763400443064177,0.0,0.0,0.0112191035773842,0.2417414150125562,0.0,0.0,0.0,0.0,0.0,0.0547442403978049,0.0,0.0,0.0,0.0,0.122982666430155,0.0533728112811051,0.0,0.0,0.0350838056772885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-01,0.0,0.0,0.0,0.1680425718155396,0.0079646774196099,0.0225269106358915,0.2814983379034838,0.0,0.0,0.0052991645886884,0.2568428030711748,0.0,0.0,0.0,0.0,0.0,0.0516715556089805,0.0,0.0,0.0,0.0,0.117763948637881,0.0542685239683932,0.0,0.0,0.0341215063503567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-08,1.1102230246251563e-16,0.0,0.0,0.1789615642806614,0.0087391789165208,0.0225269106358915,0.2611180622889984,0.0,0.0,0.0164742004254514,0.236638681860462,0.0,0.0,0.0,0.0,0.0,0.0579258430457816,0.0,0.0,0.0,0.0,0.1264605930456996,0.0503082709340141,0.0,0.0,0.0408466945665186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-15,1.1102230246251563e-16,0.0,0.0,0.1780087624975915,0.0068001589790273,0.0225269106358915,0.2647891723634087,0.0,0.0,0.0147643776991185,0.236638681860462,0.0,0.0,0.0,0.0,0.0,0.0592947971936747,0.0,0.0,0.0,0.0,0.1255856487742839,0.0544088900009805,0.0,0.0,0.037182599995561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02-22,0.0995650727472123,0.0,0.0,0.1486982399698105,0.0,0.0,0.35,0.0,0.0,0.0176857773612151,0.0772325992611809,0.0,0.0,0.0,0.0,0.0,0.0629794309489071,0.0,0.0,0.0,0.0,0.1192788573948417,0.0611942872147338,0.0,0.0,0.0633657351020982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-01,0.0974942379856029,0.0,0.0,0.1498369168617556,0.0008870466149839,0.0,0.35,0.0,0.0,0.0183502141133042,0.0772325992611809,0.0,0.0,0.0,0.0,0.0,0.0614480305027333,0.0,0.0,0.0,0.0,0.1202290799276502,0.0651796326136461,0.0,0.0,0.0593422421191426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-08,0.0974942379856029,0.0,0.0,0.1505092575106054,0.0008806263771604,0.0,0.35,0.0,0.0,0.0201867855437975,0.0772325992611809,0.0,0.0,0.0,0.0,0.0,0.0633118178797396,0.0,0.0,0.0,0.0,0.1207694103573434,0.0614809066069931,0.0,0.0,0.0581343584775764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15,0.0974942379856029,0.0,0.0,0.1455255326982872,0.0085467046559946,0.0,0.35,0.0,0.0,0.0217138459601872,0.0772325992611809,0.0,0.0,0.0,0.0,0.0,0.0670882994746544,0.0,0.0,0.0,0.0,0.1201336170469249,0.059569853571906,0.0,0.0,0.0526953093452614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-22,0.0974942379856028,0.0,0.0,0.1436489997948539,0.0011592180250464,0.0,0.35,0.0,0.0,0.0288988971412714,0.0772325992611809,0.0,0.0,0.0,0.0,0.0,0.0695571383997256,0.0,0.0,0.0,0.0,0.1143686103287619,0.0660172747604995,0.0,0.0,0.0516230243030572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-29,0.080403841037009,0.0,0.0,0.1595640397847896,0.0128129405741437,0.0,0.35,0.0,0.0,0.0269488612335879,0.0494468470714051,0.0,0.0,0.0,0.0,0.0,0.0729932981707635,0.0,0.0,0.0,0.0,0.0543187342145251,0.1268324085904231,0.0,0.0,0.0666790293233524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-05,0.0841756539559421,0.0,0.0,0.1585483482188715,0.0166034736466114,0.0,0.35,0.0,0.0,0.0270549016985123,0.0494468470714051,0.0,0.0,0.0,0.0,0.0,0.076663038976411,0.0,0.0,0.0,0.0,0.0535410043905891,0.1212696369496884,0.0,0.0,0.0626970950919686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-12,0.0804038410370091,0.0,0.0,0.1626889635715385,0.021759397309813,0.0,0.35,0.0,0.0,0.0262207448840381,0.0494468470714051,0.0,0.0,0.0,0.0,0.0,0.0733060631255351,0.0,0.0,0.0,0.0,0.0574170514997382,0.1147503212736315,0.0,0.0,0.0640067702272911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
