Date,Ticker,signal_name,signal_value_observed,source,frequency,lag_periods,research_only,notes,signal_value_tradable
2011-08-26,BIL,bm_dollar_strength_13w,-0.00559703002476114,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.00715937554837881
2011-09-02,BIL,bm_dollar_strength_13w,0.0015410480642444324,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.00559703002476114
2011-09-09,BIL,bm_dollar_strength_13w,0.005957939600322093,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0015410480642444324
2011-09-16,BIL,bm_dollar_strength_13w,0.0033799465816389263,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.005957939600322093
2011-09-23,BIL,bm_dollar_strength_13w,0.006588109820267252,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0033799465816389263
2011-09-30,BIL,bm_dollar_strength_13w,0.013089609827213688,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.006588109820267252
2011-10-07,BIL,bm_dollar_strength_13w,0.009920609753588827,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.013089609827213688
2011-10-14,BIL,bm_dollar_strength_13w,0.002566524439180873,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.009920609753588827
2011-10-21,BIL,bm_dollar_strength_13w,0.004850947698357311,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.002566524439180873
2011-10-28,BIL,bm_dollar_strength_13w,0.0015454447053780962,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.004850947698357311
2011-11-04,BIL,bm_dollar_strength_13w,0.005772818630193577,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0015454447053780962
2011-11-11,BIL,bm_dollar_strength_13w,0.0055372136911780445,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.005772818630193577
2011-11-18,BIL,bm_dollar_strength_13w,0.011650031196595467,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0055372136911780445
2011-11-25,BIL,bm_dollar_strength_13w,0.017414174731053944,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.011650031196595467
2011-12-02,BIL,bm_dollar_strength_13w,0.01060313680849051,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.017414174731053944
2011-12-09,BIL,bm_dollar_strength_13w,0.002396139916210016,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.01060313680849051
2011-12-16,BIL,bm_dollar_strength_13w,0.008624657815645032,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.002396139916210016
2011-12-23,BIL,bm_dollar_strength_13w,0.0021395830055155884,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.008624657815645032
2011-12-30,BIL,bm_dollar_strength_13w,0.0017929312879979564,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0021395830055155884
2012-01-06,BIL,bm_dollar_strength_13w,0.00505162061945974,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0017929312879979564
2012-01-13,BIL,bm_dollar_strength_13w,0.012702035413460766,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.00505162061945974
2012-01-20,BIL,bm_dollar_strength_13w,0.00963323781323816,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.012702035413460766
2012-01-27,BIL,bm_dollar_strength_13w,0.009806178996040193,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.00963323781323816
2012-02-03,BIL,bm_dollar_strength_13w,0.003684938773389712,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.009806178996040193
2012-02-10,BIL,bm_dollar_strength_13w,0.004264624845329246,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.003684938773389712
2012-02-17,BIL,bm_dollar_strength_13w,0.0013629943532127986,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.004264624845329246
2012-02-24,BIL,bm_dollar_strength_13w,-0.006802007546425848,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0013629943532127986
2012-03-02,BIL,bm_dollar_strength_13w,-0.00011299654874116771,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.006802007546425848
2012-03-09,BIL,bm_dollar_strength_13w,0.0015823129410388326,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.00011299654874116771
2012-03-16,BIL,bm_dollar_strength_13w,-0.003445974364307991,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0015823129410388326
2012-03-23,BIL,bm_dollar_strength_13w,-0.004131271308340512,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.003445974364307991
2012-03-30,BIL,bm_dollar_strength_13w,-0.006230537429355032,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.004131271308340512
2012-04-06,BIL,bm_dollar_strength_13w,-0.005721779900057705,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.006230537429355032
2012-04-13,BIL,bm_dollar_strength_13w,-0.006483506491786056,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.005721779900057705
2012-04-20,BIL,bm_dollar_strength_13w,-0.004917279275742925,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.006483506491786056
2012-04-27,BIL,bm_dollar_strength_13w,-0.0019326867060288355,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.004917279275742925
2012-05-04,BIL,bm_dollar_strength_13w,-0.0002269422384718056,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0019326867060288355
2012-05-11,BIL,bm_dollar_strength_13w,0.0020398577075246282,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.0002269422384718056
2012-05-18,BIL,bm_dollar_strength_13w,0.003727922886534507,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.0020398577075246282
2012-05-25,BIL,bm_dollar_strength_13w,0.011577274685812378,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.003727922886534507
2012-06-01,BIL,bm_dollar_strength_13w,0.00915874377966891,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.011577274685812378
2012-06-08,BIL,bm_dollar_strength_13w,0.006177004573180822,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.00915874377966891
2012-06-15,BIL,bm_dollar_strength_13w,0.003606853786505493,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.006177004573180822
2012-06-22,BIL,bm_dollar_strength_13w,0.007152588026129947,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.003606853786505493
2012-06-29,BIL,bm_dollar_strength_13w,0.006389784597762516,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.007152588026129947
2012-07-06,BIL,bm_dollar_strength_13w,0.008445896955691368,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.006389784597762516
2012-07-13,BIL,bm_dollar_strength_13w,0.00868680499532759,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.008445896955691368
2012-07-20,BIL,bm_dollar_strength_13w,0.01196992920034834,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.00868680499532759
2012-07-27,BIL,bm_dollar_strength_13w,0.010540807305424671,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.01196992920034834
2012-08-03,BIL,bm_dollar_strength_13w,0.007042223935423586,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.010540807305424671
2012-08-10,BIL,bm_dollar_strength_13w,0.004946073815705887,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.007042223935423586
2012-08-17,BIL,bm_dollar_strength_13w,0.00244885138298101,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.004946073815705887
2012-08-24,BIL,bm_dollar_strength_13w,-0.00438209102343054,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,0.00244885138298101
2012-08-31,BIL,bm_dollar_strength_13w,-0.006762675044343247,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.00438209102343054
2012-09-07,BIL,bm_dollar_strength_13w,-0.008768073554205752,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.006762675044343247
2012-09-14,BIL,bm_dollar_strength_13w,-0.009555584509335413,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.008768073554205752
2012-09-21,BIL,bm_dollar_strength_13w,-0.009933788519412068,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.009555584509335413
2012-09-28,BIL,bm_dollar_strength_13w,-0.006119300966596353,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.009933788519412068
2012-10-05,BIL,bm_dollar_strength_13w,-0.012962946935006492,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.006119300966596353
2012-10-12,BIL,bm_dollar_strength_13w,-0.011993008747678252,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.012962946935006492
2012-10-19,BIL,bm_dollar_strength_13w,-0.012728510406781968,data/01_data_hub/weekly_prices.csv UUP,weekly,1,True,UUP momentum variant expanded using static dollar exposure loadings; one-week lagged before validation.,-0.011993008747678252
