Date,BIL,DBA,EEM,EFA,EWJ,GLD,HYG,IAU,IEF,IWM,LQD,MBB,PDBC,QQQ,SHY,SLV,SPY,TIP,TLT,USO,UUP,VEA,VNQ,VTV,VUG,VWO,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2022-08-19,0.6200979083718988,0.0454863088918213,0.0,0.0,0.0,0.1129487506588223,0.1024189447634504,0.0,0.0,0.0,0.0,0.0,0.1190480873140072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-26,0.6378910834080336,0.0189734079110813,0.0,0.0,0.0,0.0916232984024612,0.106572008680941,0.0,0.0,0.0,0.0121150673948755,0.0,0.1262291144411374,0.0,0.0,0.0,0.0013312383360728,0.0,0.0,0.0,0.0,0.0,0.0052647814253973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-02,0.6378910834080337,0.0302995381300014,0.0,0.0,0.0,0.0916232984024612,0.0958769557488832,0.0,0.0,0.0,0.0121150673948755,0.0,0.1277322559025323,0.0,0.0,0.0,0.0011288620265947,0.0,0.0,0.0,0.0,0.0,0.003332938986618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-09,0.6378910834080336,0.0236327262291122,0.0,0.0,0.0,0.0916232984024612,0.0997683561507839,0.0,0.0,0.0019910510298158,0.0121150673948755,0.0,0.1275801286758852,0.0,0.0,0.0,0.0053982887090326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-16,0.6378910834080337,0.0189734079110813,0.0,0.0,0.0,0.0916232984024612,0.0916232984024612,0.0,0.0,0.0061457776398398,0.0121150673948755,0.0,0.1276811712444104,0.0009493709793463,0.0,0.0,0.0078843608991894,0.0,0.0,0.0,0.0,0.0,0.0051131637183012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-23,0.6378910834080337,0.0189734079110813,0.0,0.0,0.0,0.0916232984024612,0.0916232984024612,0.0,0.0,0.0041122526847262,0.0121150673948755,0.0,0.1281720595777269,0.0,0.0,0.0,0.0093227335069224,0.0,0.0,0.0,0.0,0.0,0.0061667987117116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-30,0.7049347255645811,0.0134882251592127,0.0,0.0,0.0,0.0926167488037075,0.0987305519536762,0.0,0.0,0.0007352210273889,0.0121502145750308,0.0,0.0756928920070066,0.0,0.0,0.0,0.0016514209093962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07,0.704934725564581,0.0158071342902757,0.0,0.0,0.0,0.0942933587058404,0.0989595671105497,0.0,0.0,0.0,0.0121502145750308,0.0,0.0738549997537224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-14,0.704934725564581,0.0153662522577662,0.0,0.0,0.0,0.0926167488037075,0.1002606810062001,0.0,0.0,0.0,0.0121502145750308,0.0,0.0738467756467429,0.0,0.0,0.0,0.0008246021459714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-21,0.704934725564581,0.0160884407016749,0.0,0.0,0.0,0.0926167488037075,0.1005316309272471,0.0,0.0,0.0,0.0121502145750308,0.0,0.0736782394277587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-28,0.7083751579294884,0.0443842645524989,0.0,0.0,0.0,0.0678049972034292,0.0718583020661913,0.0,0.0,0.0,0.0662415137139502,0.0,0.0413357645344421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-04,0.7083751579294884,0.0409573061289349,0.0,0.0,0.0,0.0747219254900064,0.0707178113023631,0.0,0.0,0.0,0.0662415137139502,0.0,0.038986285435257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-11,0.7083751579294885,0.0395919201774937,0.0,0.0,0.0,0.0747049604020206,0.0725262352409789,0.0,0.0,0.0,0.0662415137139502,0.0,0.0385602125360681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-18,0.7083751579294884,0.0402917834932317,0.0,0.0,0.0,0.0687329231783833,0.0759558277390629,0.0,0.0,0.0,0.0662415137139502,0.0,0.0404027939458835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-25,0.7109545581016861,0.0248398196627556,0.0,0.0,0.0,0.0945546714017019,0.1035386004826535,0.0,0.0,0.0,0.0122237348810492,0.0,0.0538886154701537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02,0.7052374998904984,0.0178240069220098,0.0,0.0,0.0,0.0932142624743345,0.10835144755650443,0.0,0.0,0.0037730884486033506,0.0122237348810492,0.0,0.0573310147306586,0.0,0.0,0.0,0.0020449450963417196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-09,0.7028657153252278,0.0232655633036639,0.0,0.0,0.0,0.0932142624743345,0.10816089180743646,0.0,0.0,0.00103848567475086,0.0122237348810492,0.0,0.0592313465335373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-16,0.702050774558717,0.0131479717696014,0.0,0.007709592593933892,0.0,0.0932142624743345,0.10067140347228126,0.0,0.0,0.004328477179153884,0.0122237348810492,0.0,0.0591621784862142,0.0,0.0,0.0,0.001180651045623768,0.0,0.0,0.0,0.0,0.006310953539090856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,0.7109545581016863,0.0131479717696014,0.0,0.0070825766845451,0.0,0.0932142624743345,0.0932142624743345,0.0,0.0,0.0024501031788376,0.0122237348810492,0.0,0.0580701106784691,0.0,0.0,0.0,0.0041199866358523,0.0,0.0,0.0,0.0,0.00552243312129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-30,0.27232308485298107,0.0,0.0,0.19923919575894,0.0048292249374703,0.1864406189531652,0.190579042726327,0.0,0.0,0.0,0.0245794832874894,0.0,0.1008592095103204,0.0,0.0,0.0,0.00634189037037,0.0,0.0,0.0,0.0,0.0148082496029366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-06,0.23925463891539367,0.0,0.0,0.2106378693548296,0.0,0.1864406189531652,0.20644247233807408,0.0,0.0,0.0,0.0245794832874894,0.0,0.1033012386865219,0.0,0.0,0.0,0.013523484986696376,0.0,0.0,0.0,0.0,0.015820193477829852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-13,0.30578124777702087,0.0,0.0,0.1875315795980521,0.0,0.1990461683943781,0.1806472291828595,0.0,0.0,0.0,0.0245794832874894,0.0,0.0858242269146531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016590064845546915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-20,0.2977292726018691,0.0,0.0,0.18539001763156612,0.0,0.2114158219820628,0.18266515513984313,0.0,0.0,0.0,0.0286438354189432,0.0,0.0858242269146531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00833167031106257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-27,0.23824349377099707,0.0066708185707634,0.0,0.16826934878339309,0.0,0.1811063138935727,0.1385104103866532,0.0,0.0,0.0,0.1231370302962888,0.0,0.0865568545996471,0.0,0.0,0.0,0.025224342514067428,0.0,0.0,0.0,0.0,0.007057044670549636,0.0,0.0,0.0,0.025224342514067428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-03,0.21651055057345825,0.0232674522983148,0.0,0.15587573427879908,0.0,0.1985808671041747,0.14648949585088838,0.0,0.0,0.0,0.1231370302962888,0.0,0.0801786562205008,0.0,0.0,0.0,0.026677425961997764,0.0,0.0,0.0,0.0,0.0026053614535798126,0.0,0.0,0.0,0.026677425961997764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-10,0.20536657091385313,0.0,0.0,0.1687439522045702,0.0,0.197127486315241,0.1554496320322761,0.0,0.0,0.0,0.1231370302962888,0.0,0.073241819319316,0.0,0.0,0.0,0.027500026649871237,0.0,0.0,0.0,0.0,0.016869831536119276,0.0,0.0,0.0,0.03256365073246414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-17,0.20286737777758013,0.0,0.0,0.16874713748662132,0.0,0.1883737427382821,0.16284565740250342,0.0,0.0,0.0,0.1231370302962888,0.0,0.073241819319316,0.0,0.0,0.0,0.027665931576772825,0.0,0.0,0.0,0.0,0.017445008829571267,0.0,0.0,0.0,0.03567629457306423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-24,0.22700351925094886,0.0,0.0,0.1264715581556243,0.0031045580988680157,0.2105105456349613,0.15150600183856436,0.0,0.0,0.0,0.1190377142399878,0.0,0.066520125298126,0.0,0.0,0.0,0.022786687314805622,0.0,0.0,0.0,0.0,0.016421268051801465,0.022786687314805622,0.0,0.0,0.03385133480150683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03,0.207841201550089,0.0,0.0,0.13268722589279572,0.011232549518155985,0.2091619679766932,0.1509320537487537,0.0,0.0,0.0012237553042293123,0.1190377142399878,0.0,0.066520125298126,0.0,0.0,0.0,0.02393967178903634,0.0,0.0,0.0,0.0,0.017029664255991714,0.02393967178903634,0.0,0.0,0.03645439863710489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-10,0.23816988593795696,0.0,0.0,0.12541549157243456,0.012333712086544943,0.187684259746567,0.14410358662078604,0.0,0.0,0.012539170520280701,0.1190377142399878,0.0,0.066520125298126,0.0009376555954926122,0.0,0.0,0.02933144728170995,0.0,0.0,0.0,0.0,0.019665613852277577,0.022130668623917885,0.0,0.0,0.022130668623917885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-17,0.20078953901056074,0.0,0.0,0.14167981431472632,0.02144390403823873,0.1823705762645606,0.15279605688991296,0.0,0.0,0.011376545470361748,0.1190377142399878,0.0,0.066520125298126,0.0012080066817703322,0.0,0.0,0.0339917866051,0.0,0.0,0.0,0.0,0.020315280165202693,0.024235325510726016,0.0,0.0,0.024235325510726016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-24,0.25939860258370584,0.0,0.0,0.1214827287407298,0.005939119905170062,0.1823705762645606,0.13203184026663856,0.0,0.0,0.013222905730373059,0.1190377142399878,0.0,0.066520125298126,0.006072867107171938,0.0,0.0,0.03212604512755554,0.0,0.0,0.0,0.0,0.019913741715990693,0.020941866509995057,0.0,0.0,0.020941866509995057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-31,0.25488505082785884,0.0,0.0,0.12332814893087818,0.00928263357694353,0.0211034633635534,0.322,0.0,0.0,0.01461143780283981,0.0384857800909375,0.0,0.0,0.0025167161026689484,0.0,0.0,0.02981535199389063,0.0,0.0211034633635534,0.0,0.0,0.10156376413203812,0.0,0.0,0.0,0.06130418981483769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-07,0.21943659923537817,0.0,0.0,0.12534235848371703,0.01599183030243343,0.0232217429181579,0.3372974255105169,0.0,0.0,0.012753181738070617,0.0384857800909375,0.0,0.0,0.007271705516181125,0.0,0.0,0.032097368318442336,0.0,0.0211034633635534,0.0,0.0,0.10278194390909359,0.0,0.0,0.0,0.06421660061351803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-14,0.23724073063831186,0.0,0.0,0.12181707980614458,0.02152258766295871,0.039004924880249,0.33111847116126986,0.0,0.0,0.0,0.0432821643292649,0.0,0.0,0.0038513627328440954,0.0,0.0,0.01996499007185049,0.0,0.0211034633635534,0.0,0.0,0.09805400918190917,0.0,0.0,0.0,0.06304021617164393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-21,0.18668267109139713,0.0,0.0,0.1256870804575118,0.0160482451331205,0.052016762458755,0.35,0.0,0.0,0.0,0.0441662110432289,0.0,0.0,0.0173499935097392,0.0,0.0,0.022829826115971,0.0,0.0211034633635534,0.0,0.0,0.0974807578975516,0.0,0.0,0.0,0.0666349889291714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,0.0992124267408887,0.0,0.0,0.2007852578544323,0.0864035278289699,0.1406766026149447,0.2025004581311583,0.0,0.0,0.0,0.198529583048634,0.0,0.0,0.0141614158532586,0.0,0.0,0.0221070952866297,0.0,0.0,0.0,0.0,0.0135165373544541,0.0,0.0,0.0,0.0221070952866297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-05,0.09921242674088859,0.0025234669002294,0.0,0.2030605431211847,0.0818288831756044,0.1347878239242819,0.208017239119967,0.0,0.0,0.0,0.1896132414727192,0.0,0.0,0.0127760452303347,0.0,0.0,0.0325595053617977,0.0,0.0,0.0,0.0,0.0135137296663627,0.0,0.0,0.0,0.0221070952866297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-12,0.09921242674088859,0.0,0.0,0.2023532356799682,0.084641728604153,0.1366375751025471,0.2025004581311583,0.0,0.0,0.0,0.1954497768004438,0.0,0.0,0.0115981307624577,0.0,0.0,0.0264794512353168,0.0,0.0022880509370733,0.0,0.0,0.0167320707193635,0.0,0.0,0.0,0.0221070952866297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-19,0.0622973890686771,0.004360297197359,0.0,0.21599544189605593,0.08905414389354548,0.1369894301232651,0.22343356884484075,0.0,0.0,0.0,0.1803933628445285,0.0,0.0,0.012501047366359864,0.0,0.0,0.031435094736197176,0.0,0.0,0.0,0.0,0.020023765076785424,0.0,0.0,0.0,0.023516458952385737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-26,1.1102230246251565e-16,0.0030620228591623565,0.0,0.17346163756033608,0.012075922615287872,0.3254932164030493,0.08379575159255272,0.0,0.0,0.0,0.2391960018591089,0.0,0.0,0.008262941726389,0.0,0.0,0.0778838655085566,0.0,0.0,0.0,0.0,0.04835161332700876,0.0,0.0,0.0,0.02841702654854832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-02,0.0,0.00304987489603171,0.0,0.17080837384699024,0.009361887580498898,0.3278244558699279,0.07998130329187768,0.0,0.0,0.0,0.24629666970485806,0.0,0.0,0.009123988605043013,0.0,0.0,0.07881370450516222,0.0,0.0,0.0,0.0,0.04638419138768297,0.0,0.0,0.0,0.02835555031192734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-09,0.012182221564838835,0.0079812946261717,0.0,0.16503887492101074,0.011811829734093188,0.3287492698150103,0.07573624237492461,0.0,0.0,0.0,0.2399521789222878,0.0,0.0,0.0095762879596381,0.0,0.0,0.07604162112715455,0.0,0.0,0.0,0.0,0.04544553913423522,0.0,0.0,0.0,0.027484639820635023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-16,0.025663220004856435,0.0055711001840729,0.0,0.16055540667770438,0.010192897513759873,0.3237359755251756,0.07859051138795473,0.0,0.0,0.0,0.2399521789222878,0.0,0.0,0.011586977128453376,0.0,0.0,0.07469116574330553,0.0,0.0,0.0,0.0,0.04284757334688496,0.0,0.0,0.0,0.02661299356554444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-23,0.03532546275204684,0.0,0.0,0.15746069147129688,0.013307359410772168,0.3184795366771294,0.07174193188610187,0.0,0.0,0.0,0.2399521789222878,0.0,0.0,0.014040885142695192,0.0,0.0,0.07841241925774839,0.0,0.0,0.0,0.0,0.04524442769227756,0.0,0.0,0.0,0.026035106787643866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-30,0.19974791174903217,0.0,0.0,0.13701367515732804,0.028301880918935454,0.35,0.07452795522109826,0.0,0.0,0.0011939215967169845,0.0501107883207038,0.0,0.0,0.011947503526934182,0.0,0.0,0.071855130020398,0.0,0.0243836956072607,0.0,0.0,0.028072615177002946,0.0,0.0,0.0,0.022844922704589474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-07,0.2069705284875195,0.0,0.0,0.13448724078995364,0.030146735502144275,0.35,0.07029247791043382,0.0,0.0,0.002449592875975332,0.0501107883207038,0.0,0.0,0.01208409678398698,0.0,0.0,0.07091624219959047,0.0,0.0243836956072607,0.0,0.0,0.025725601563751442,0.0,0.0,0.0,0.022432999958679846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-14,0.2014842162453523,0.0040129562507772,0.0,0.13474990877030443,0.030067452529041166,0.35,0.06933365005091915,0.0,0.0,0.004419630374061001,0.0501107883207038,0.0,0.0,0.01227965816124396,0.0,0.0,0.07164672468721833,0.0,0.0243836956072607,0.0,0.0,0.024816878703125312,0.0,0.0,0.0,0.022694440299992562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-21,0.20428981377235755,0.0093073597650116,0.0,0.13151572598544678,0.029962842290039357,0.35,0.06853492521372744,0.0,0.0,0.0,0.0501107883207038,0.0,0.0,0.012031390044703116,0.0,0.0,0.07196670595596687,0.0,0.0243836956072607,0.0,0.0,0.023708228185272396,0.0,0.0,0.0,0.02418852485951039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-28,0.2091699954077545,0.0124812802990397,0.0,0.07608230959295681,0.07154157677179311,0.35,0.06247370884064919,0.0,0.0,0.0,0.0497579446748342,0.0,0.0181482605867409,0.011425035274961848,0.0,0.0,0.06535927536161143,0.0,0.0181482605867409,0.0,0.0,0.022019553123314193,0.016696399739801627,0.0,0.0,0.016696399739801627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,0.20929603877140213,0.0077119235304674,0.0,0.07699658057449243,0.07257972439558097,0.35,0.06247370884064919,0.0,0.0,0.000633242472699928,0.0497579446748342,0.0,0.0181482605867409,0.011770311810872153,0.0,0.0,0.06378613786709407,0.0,0.0181482605867409,0.0,0.0,0.022936201027902715,0.016696399739801627,0.0,0.0,0.019065265120721403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-11,0.20903745677821162,0.0087420172624607,0.0,0.07693759789011118,0.07328794019037305,0.35,0.06247370884064919,0.0,0.0,0.0,0.0497579446748342,0.0,0.0181482605867409,0.011730757445538285,0.0,0.0,0.06470059077249607,0.0,0.0181482605867409,0.0,0.0,0.02287319556114943,0.016696399739801627,0.0,0.0,0.017465869670892795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-18,0.20596740050648454,0.0096822957932382,0.0,0.07647342252123632,0.0709775853133211,0.35,0.06247370884064919,0.0,0.0,0.000683686734759804,0.0497579446748342,0.0,0.0181482605867409,0.012453172757503593,0.0,0.0,0.06536310429519172,0.0,0.0181482605867409,0.0,0.0,0.0223599049409982,0.016696399739801627,0.0,0.0,0.020814852708499743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-25,0.17304285174975775,0.0090050777918604,0.0,0.09833292000371598,0.026155324836935646,0.35,0.08446424482056201,0.0,0.0,0.0013993929507225644,0.0496120060823465,0.0,0.035228503248455,0.0130999983902153,0.0,0.0,0.08707754504226163,0.0,0.0,0.0,0.0,0.07258213508316733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01,0.1601840132243505,0.005475544011192,0.0,0.10073469170224078,0.027184712180228644,0.35,0.08596265615395553,0.0,0.0,0.0022210492184110632,0.0496120060823465,0.0,0.035228503248455,0.013976940927302171,0.0,0.0,0.08930084821957165,0.0,0.0,0.0,0.0,0.07441109659254679,0.0,0.0,0.0,0.005707938439399505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-08,0.1859657051090874,0.0070996827300669,0.0,0.09458482266572676,0.02478988006166107,0.35,0.08120452032572512,0.0,0.0,0.0008284475444799527,0.0496120060823465,0.0,0.035228503248455,0.014152078251029782,0.0,0.0,0.08681603767167062,0.0,0.0,0.0,0.0,0.06971831630975085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-15,0.1492369399719078,0.0015893823435666,0.0,0.10531349219433209,0.024624562070880016,0.35,0.08828425734683466,0.0,0.0,0.005293487552362526,0.0496120060823465,0.0,0.035228503248455,0.01923279367577354,0.0,0.0,0.09351371914815267,0.0,0.0,0.0,0.0,0.07807085636538874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-22,0.14128521293190632,0.0,0.0,0.10444906387946906,0.022455488566041088,0.35,0.089980087225007,0.0,0.0,0.008082032824724241,0.0496120060823465,0.0,0.0369349811249675,0.02211607265139356,0.0,0.0,0.09883203432458786,0.0,0.0,0.0,0.0,0.07625302038955684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-29,0.20481808399226797,0.0,0.0,0.06629348809636294,0.01944236212946928,0.35,0.0852891430554795,0.0,0.0,0.003680733957236064,0.0461705289363078,0.0,0.0343293075430853,0.0217084464823369,0.0,0.0,0.09321192019203531,0.0,0.0,0.0,0.0,0.07505598561541899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06,0.20481264920282138,0.0014604728562367,0.0,0.06111898504377707,0.02671386195673271,0.35,0.0852891430554795,0.0,0.0,0.0075452224697267044,0.0461705289363078,0.0,0.0328008998187657,0.018954994537763246,0.0,0.0,0.09246184468006464,0.0,0.0,0.0,0.0,0.07267139744232452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-13,0.20592835576627033,0.0097973950036749,0.0,0.06143536852098531,0.02610105738746526,0.35,0.0852891430554795,0.0,0.0,0.0008959692603541681,0.0461705289363078,0.0,0.0384103097144393,0.01575931479587165,0.0,0.0,0.0895329753216992,0.0,0.0,0.0,0.0,0.07067958223745258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20,0.20611786299195545,0.0116268554158421,0.0,0.05821688549924777,0.029684140409767752,0.35,0.0852891430554795,0.0,0.0,0.0,0.0461705289363078,0.0,0.0389496896233371,0.015975744769587203,0.0,0.0,0.08827033023228961,0.0,0.0,0.0,0.0,0.06969881906618584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27,0.17894327891752027,0.00997799012134,0.0,0.035293348763421085,0.03430639131651522,0.2780903780644903,0.04872803032250108,0.0,0.0,0.0,0.2032761165280437,0.0,0.0454465017551214,0.01335915668380871,0.0,0.0,0.08650086880482302,0.0,0.0,0.0,0.0,0.06607793872241532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-03,0.17893355893078677,0.0110160024898101,0.0,0.037347907697876485,0.030727106156941957,0.275208313309078,0.050793536628106456,0.0,0.0,0.0,0.2032761165280437,0.0,0.0471690543078964,0.014862684458631242,0.0,0.0,0.08458778077041355,0.0,0.0,0.0,0.0,0.06607793872241532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-10,0.1846140316733349,0.0130209203527575,0.0,0.03553710969260821,0.027829793506352833,0.275208313309078,0.051616692533941216,0.0,0.0,0.0,0.2032761165280437,0.0,0.0424571674961659,0.013768711303970857,0.0,0.0,0.08794940337732057,0.0,0.0,0.0,0.0,0.06472174022642631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17,0.18939676072578004,0.0141335050394818,0.0,0.03405300261637673,0.023811669272257238,0.280637981861874,0.044510001343659865,0.0,0.0,0.0,0.2032761165280437,0.0,0.0497620069442275,0.01238565627090161,0.0,0.0,0.08427759757146873,0.0,0.0,0.0,0.0,0.06375570182592888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,4.440892098500626e-16,0.0419952512158344,0.0,0.0679268218809547,0.0029330001665277,0.3287305788963162,0.2757058726155109,0.0,0.0,0.0,0.0512025411551624,0.0,0.0399439008588614,0.0404531658297869,0.0,0.0,0.0739031942258761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772056731551689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-01,4.440892098500626e-16,0.045923543777538,0.0,0.0679268218809547,0.0026820584247095,0.3295610935472716,0.2792219600253634,0.0,0.0,0.0,0.0512025411551624,0.0,0.0406542081574602,0.0355356112764803,0.0,0.0,0.0700864885998904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0772056731551689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,0.0,0.0451294301937372,0.0,0.06920792108067517,0.007728815566991127,0.31731759715395513,0.28595701426822345,0.0,0.0,0.0,0.050032482650710156,0.0,0.02934067853407935,0.04119862288779969,0.0,0.0,0.07542566626419438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07866177139963422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-15,0.01999839518122326,0.0458566094334981,0.0,0.06548076978204122,0.0017806501397207037,0.3204152900614987,0.2728569209740025,0.0,0.0,0.0,0.0512025411551624,0.0,0.0271704923080301,0.040301921225070085,0.0,0.0,0.08051092110727813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07442548863247479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
