,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2017-07-14,0.11221799240684698,0.10388980943012449,0.17649469768687534,0.06686411702721498,0.27467229915291125,0.265861084296027,0.0
2017-07-21,0.11221799240684698,0.10388980943012449,0.17649469768687534,0.06686411702721498,0.27467229915291125,0.265861084296027,0.0
2017-07-28,0.1115087175867048,0.10388240524892614,0.17533710063826943,0.06635413911563293,0.2772676742725255,0.2656499631379412,0.0
2017-08-04,0.1115087175867048,0.10388240524892614,0.17533710063826943,0.06635413911563293,0.2772676742725255,0.2656499631379412,0.0
2017-08-11,0.1115087175867048,0.10388240524892614,0.17533710063826943,0.06635413911563293,0.2772676742725255,0.2656499631379412,0.0
2017-08-18,0.1115087175867048,0.10388240524892614,0.17533710063826943,0.06635413911563293,0.2772676742725255,0.2656499631379412,0.0
2017-08-25,0.1159187306594134,0.10021339389306493,0.1908500307950463,0.08382182096258792,0.2159605198535528,0.24806841700642818,0.045167086829906555
2017-09-01,0.1159187306594134,0.10021339389306493,0.1908500307950463,0.08382182096258792,0.2159605198535528,0.24806841700642818,0.045167086829906555
2017-09-08,0.1159187306594134,0.10021339389306493,0.1908500307950463,0.08382182096258792,0.2159605198535528,0.24806841700642818,0.045167086829906555
2017-09-15,0.1159187306594134,0.10021339389306493,0.1908500307950463,0.08382182096258792,0.2159605198535528,0.24806841700642818,0.045167086829906555
2017-09-22,0.1159187306594134,0.10021339389306493,0.1908500307950463,0.08382182096258792,0.2159605198535528,0.24806841700642818,0.045167086829906555
2017-09-29,0.12760241376936063,0.08693066660845052,0.29176230990013863,0.05714800763490201,0.16493068014265203,0.2716259219444962,0.0
2017-10-06,0.12760241376936063,0.08693066660845052,0.29176230990013863,0.05714800763490201,0.16493068014265203,0.2716259219444962,0.0
2017-10-13,0.12760241376936063,0.08693066660845052,0.29176230990013863,0.05714800763490201,0.16493068014265203,0.2716259219444962,0.0
2017-10-20,0.12760241376936063,0.08693066660845052,0.29176230990013863,0.05714800763490201,0.16493068014265203,0.2716259219444962,0.0
2017-10-27,0.12495751940203195,0.09176653004351794,0.25638178098940756,0.0791151343299821,0.15109233427174865,0.252864911873388,0.043821789089923846
2017-11-03,0.12495751940203195,0.09176653004351794,0.25638178098940756,0.0791151343299821,0.15109233427174865,0.252864911873388,0.043821789089923846
2017-11-10,0.12495751940203195,0.09176653004351794,0.25638178098940756,0.0791151343299821,0.15109233427174865,0.252864911873388,0.043821789089923846
2017-11-17,0.12495751940203195,0.09176653004351794,0.25638178098940756,0.0791151343299821,0.15109233427174865,0.252864911873388,0.043821789089923846
2017-11-24,0.127053867610202,0.09671343928842031,0.2431418481191138,0.09352706198246928,0.14754936539093497,0.24839257548547425,0.04362184212338538
2017-12-01,0.127053867610202,0.09671343928842031,0.2431418481191138,0.09352706198246928,0.14754936539093497,0.24839257548547425,0.04362184212338538
2017-12-08,0.127053867610202,0.09671343928842031,0.2431418481191138,0.09352706198246928,0.14754936539093497,0.24839257548547425,0.04362184212338538
2017-12-15,0.127053867610202,0.09671343928842031,0.2431418481191138,0.09352706198246928,0.14754936539093497,0.24839257548547425,0.04362184212338538
2017-12-22,0.127053867610202,0.09671343928842031,0.2431418481191138,0.09352706198246928,0.14754936539093497,0.24839257548547425,0.04362184212338538
2017-12-29,0.12760614541829893,0.09913634395129908,0.23626471812282537,0.10203841515676335,0.1444600462825718,0.24645828974765385,0.04403604132058758
2018-01-05,0.12760614541829893,0.09913634395129908,0.23626471812282537,0.10203841515676335,0.1444600462825718,0.24645828974765385,0.04403604132058758
2018-01-12,0.12760614541829893,0.09913634395129908,0.23626471812282537,0.10203841515676335,0.1444600462825718,0.24645828974765385,0.04403604132058758
2018-01-19,0.12760614541829893,0.09913634395129908,0.23626471812282537,0.10203841515676335,0.1444600462825718,0.24645828974765385,0.04403604132058758
2018-01-26,0.12702262112212445,0.10039278232457631,0.23539268113255277,0.10774951707430107,0.14475369117235892,0.24494428775807392,0.03974441941601259
2018-02-02,0.12702262112212445,0.10039278232457631,0.23539268113255277,0.10774951707430107,0.14475369117235892,0.24494428775807392,0.03974441941601259
2018-02-09,0.12702262112212445,0.10039278232457631,0.23539268113255277,0.10774951707430107,0.14475369117235892,0.24494428775807392,0.03974441941601259
2018-02-16,0.12702262112212445,0.10039278232457631,0.23539268113255277,0.10774951707430107,0.14475369117235892,0.24494428775807392,0.03974441941601259
2018-02-23,0.048024015618657184,0.036214217030317866,0.10324335325428809,0.03461509079527286,0.07039999108262368,0.1075033322188403,0.6000000000000001
2018-03-02,0.048024015618657184,0.036214217030317866,0.10324335325428809,0.03461509079527286,0.07039999108262368,0.1075033322188403,0.6000000000000001
2018-03-09,0.048024015618657184,0.036214217030317866,0.10324335325428809,0.03461509079527286,0.07039999108262368,0.1075033322188403,0.6000000000000001
2018-03-16,0.048024015618657184,0.036214217030317866,0.10324335325428809,0.03461509079527286,0.07039999108262368,0.1075033322188403,0.6000000000000001
2018-03-23,0.048024015618657184,0.036214217030317866,0.10324335325428809,0.03461509079527286,0.07039999108262368,0.1075033322188403,0.6000000000000001
2018-03-30,0.044488563014313864,0.03215252363815518,0.10670348430192525,0.028273169827672192,0.07760701494967737,0.1107752442682562,0.5999999999999999
2018-04-06,0.044488563014313864,0.03215252363815518,0.10670348430192525,0.028273169827672192,0.07760701494967737,0.1107752442682562,0.5999999999999999
2018-04-13,0.044488563014313864,0.03215252363815518,0.10670348430192525,0.028273169827672192,0.07760701494967737,0.1107752442682562,0.5999999999999999
2018-04-20,0.044488563014313864,0.03215252363815518,0.10670348430192525,0.028273169827672192,0.07760701494967737,0.1107752442682562,0.5999999999999999
2018-04-27,0.042295868998995845,0.029627266092826524,0.10853776212460105,0.0243342941908622,0.08322069541786102,0.11198411317485345,0.5999999999999999
2018-05-04,0.042295868998995845,0.029627266092826524,0.10853776212460105,0.0243342941908622,0.08322069541786102,0.11198411317485345,0.5999999999999999
2018-05-11,0.042295868998995845,0.029627266092826524,0.10853776212460105,0.0243342941908622,0.08322069541786102,0.11198411317485345,0.5999999999999999
2018-05-18,0.042295868998995845,0.029627266092826524,0.10853776212460105,0.0243342941908622,0.08322069541786102,0.11198411317485345,0.5999999999999999
2018-05-25,0.040612344217804464,0.02771231269347002,0.10919958513413544,0.02159222780505692,0.08907154174350013,0.11181198840603304,0.6
2018-06-01,0.040612344217804464,0.02771231269347002,0.10919958513413544,0.02159222780505692,0.08907154174350013,0.11181198840603304,0.6
2018-06-08,0.040612344217804464,0.02771231269347002,0.10919958513413544,0.02159222780505692,0.08907154174350013,0.11181198840603304,0.6
2018-06-15,0.040612344217804464,0.02771231269347002,0.10919958513413544,0.02159222780505692,0.08907154174350013,0.11181198840603304,0.6
2018-06-22,0.040612344217804464,0.02771231269347002,0.10919958513413544,0.02159222780505692,0.08907154174350013,0.11181198840603304,0.6
2018-06-29,0.07726610182034886,0.08130412038188561,0.19577820102950347,0.047254810815131935,0.1885307298252731,0.21673832415029187,0.19312771197756518
2018-07-06,0.07726610182034886,0.08130412038188561,0.19577820102950347,0.047254810815131935,0.1885307298252731,0.21673832415029187,0.19312771197756518
2018-07-13,0.07726610182034886,0.08130412038188561,0.19577820102950347,0.047254810815131935,0.1885307298252731,0.21673832415029187,0.19312771197756518
2018-07-20,0.07726610182034886,0.08130412038188561,0.19577820102950347,0.047254810815131935,0.1885307298252731,0.21673832415029187,0.19312771197756518
2018-07-27,0.07380191867499251,0.09696429405435403,0.1791492048658769,0.04953935948085773,0.19124376226333167,0.2111481261312631,0.19815333452932404
2018-08-03,0.07380191867499251,0.09696429405435403,0.1791492048658769,0.04953935948085773,0.19124376226333167,0.2111481261312631,0.19815333452932404
2018-08-10,0.07380191867499251,0.09696429405435403,0.1791492048658769,0.04953935948085773,0.19124376226333167,0.2111481261312631,0.19815333452932404
2018-08-17,0.07380191867499251,0.09696429405435403,0.1791492048658769,0.04953935948085773,0.19124376226333167,0.2111481261312631,0.19815333452932404
2018-08-24,0.07380191867499251,0.09696429405435403,0.1791492048658769,0.04953935948085773,0.19124376226333167,0.2111481261312631,0.19815333452932404
2018-08-31,0.09157307291965786,0.10826503633882903,0.21651440439084924,0.13608230394276852,0.1909891821159224,0.2273366690980391,0.02923933119393385
2018-09-07,0.09157307291965786,0.10826503633882903,0.21651440439084924,0.13608230394276852,0.1909891821159224,0.2273366690980391,0.02923933119393385
2018-09-14,0.09157307291965786,0.10826503633882903,0.21651440439084924,0.13608230394276852,0.1909891821159224,0.2273366690980391,0.02923933119393385
2018-09-21,0.09157307291965786,0.10826503633882903,0.21651440439084924,0.13608230394276852,0.1909891821159224,0.2273366690980391,0.02923933119393385
2018-09-28,0.09947192647051485,0.07988387083519367,0.17254493511343064,0.08473320109269325,0.16894880301730975,0.19441726347085786,0.19999999999999996
2018-10-05,0.09947192647051485,0.07988387083519367,0.17254493511343064,0.08473320109269325,0.16894880301730975,0.19441726347085786,0.19999999999999996
2018-10-12,0.09947192647051485,0.07988387083519367,0.17254493511343064,0.08473320109269325,0.16894880301730975,0.19441726347085786,0.19999999999999996
2018-10-19,0.09947192647051485,0.07988387083519367,0.17254493511343064,0.08473320109269325,0.16894880301730975,0.19441726347085786,0.19999999999999996
2018-10-26,0.05480091836027882,0.03525944617128659,0.08338996402616616,0.03340109771262028,0.09315802890618534,0.09999054482346281,0.6
2018-11-02,0.05480091836027882,0.03525944617128659,0.08338996402616616,0.03340109771262028,0.09315802890618534,0.09999054482346281,0.6
2018-11-09,0.05480091836027882,0.03525944617128659,0.08338996402616616,0.03340109771262028,0.09315802890618534,0.09999054482346281,0.6
2018-11-16,0.05480091836027882,0.03525944617128659,0.08338996402616616,0.03340109771262028,0.09315802890618534,0.09999054482346281,0.6
2018-11-23,0.05480091836027882,0.03525944617128659,0.08338996402616616,0.03340109771262028,0.09315802890618534,0.09999054482346281,0.6
2018-11-30,0.04298357334773264,0.046413685278409555,0.08237605237127221,0.02745622260370653,0.09933660954806045,0.10143385685081861,0.6
2018-12-07,0.04298357334773264,0.046413685278409555,0.08237605237127221,0.02745622260370653,0.09933660954806045,0.10143385685081861,0.6
2018-12-14,0.04298357334773264,0.046413685278409555,0.08237605237127221,0.02745622260370653,0.09933660954806045,0.10143385685081861,0.6
2018-12-21,0.04298357334773264,0.046413685278409555,0.08237605237127221,0.02745622260370653,0.09933660954806045,0.10143385685081861,0.6
2018-12-28,0.03879768843062025,0.054761855097767154,0.08275084872727355,0.03390058861521509,0.10514330222181714,0.08464571690730686,0.5999999999999999
2019-01-04,0.03879768843062025,0.054761855097767154,0.08275084872727355,0.03390058861521509,0.10514330222181714,0.08464571690730686,0.5999999999999999
2019-01-11,0.03879768843062025,0.054761855097767154,0.08275084872727355,0.03390058861521509,0.10514330222181714,0.08464571690730686,0.5999999999999999
2019-01-18,0.03879768843062025,0.054761855097767154,0.08275084872727355,0.03390058861521509,0.10514330222181714,0.08464571690730686,0.5999999999999999
2019-01-25,0.03670498112509051,0.06084461469063347,0.08153793938693839,0.03782641357947564,0.10856831020771796,0.07451774101014406,0.6
2019-02-01,0.03670498112509051,0.06084461469063347,0.08153793938693839,0.03782641357947564,0.10856831020771796,0.07451774101014406,0.6
2019-02-08,0.03670498112509051,0.06084461469063347,0.08153793938693839,0.03782641357947564,0.10856831020771796,0.07451774101014406,0.6
2019-02-15,0.03670498112509051,0.06084461469063347,0.08153793938693839,0.03782641357947564,0.10856831020771796,0.07451774101014406,0.6
2019-02-22,0.06873659070885167,0.09854661840479406,0.1665039688086178,0.08867645180171012,0.21627857039224208,0.1612577998837843,0.19999999999999996
2019-03-01,0.06873659070885167,0.09854661840479406,0.1665039688086178,0.08867645180171012,0.21627857039224208,0.1612577998837843,0.19999999999999996
2019-03-08,0.06873659070885167,0.09854661840479406,0.1665039688086178,0.08867645180171012,0.21627857039224208,0.1612577998837843,0.19999999999999996
2019-03-15,0.06873659070885167,0.09854661840479406,0.1665039688086178,0.08867645180171012,0.21627857039224208,0.1612577998837843,0.19999999999999996
2019-03-22,0.06873659070885167,0.09854661840479406,0.1665039688086178,0.08867645180171012,0.21627857039224208,0.1612577998837843,0.19999999999999996
2019-03-29,0.06352158904203832,0.08242316682727682,0.18931537692575426,0.09225298595212315,0.22149987614433117,0.1509870051084764,0.19999999999999984
2019-04-05,0.06352158904203832,0.08242316682727682,0.18931537692575426,0.09225298595212315,0.22149987614433117,0.1509870051084764,0.19999999999999984
2019-04-12,0.06352158904203832,0.08242316682727682,0.18931537692575426,0.09225298595212315,0.22149987614433117,0.1509870051084764,0.19999999999999984
2019-04-19,0.06352158904203832,0.08242316682727682,0.18931537692575426,0.09225298595212315,0.22149987614433117,0.1509870051084764,0.19999999999999984
2019-04-26,0.1063485130151491,0.13407445256141207,0.1657477269308057,0.23190233710024052,0.16436941128094068,0.13636952869264818,0.06118803041880383
2019-05-03,0.1063485130151491,0.13407445256141207,0.1657477269308057,0.23190233710024052,0.16436941128094068,0.13636952869264818,0.06118803041880383
2019-05-10,0.1063485130151491,0.13407445256141207,0.1657477269308057,0.23190233710024052,0.16436941128094068,0.13636952869264818,0.06118803041880383
2019-05-17,0.1063485130151491,0.13407445256141207,0.1657477269308057,0.23190233710024052,0.16436941128094068,0.13636952869264818,0.06118803041880383
2019-05-24,0.1063485130151491,0.13407445256141207,0.1657477269308057,0.23190233710024052,0.16436941128094068,0.13636952869264818,0.06118803041880383
2019-05-31,0.07805604831089608,0.09320592942197885,0.1380217528538295,0.13680580434608822,0.21596671175976034,0.13794375330744707,0.19999999999999996
2019-06-07,0.07805604831089608,0.09320592942197885,0.1380217528538295,0.13680580434608822,0.21596671175976034,0.13794375330744707,0.19999999999999996
2019-06-14,0.07805604831089608,0.09320592942197885,0.1380217528538295,0.13680580434608822,0.21596671175976034,0.13794375330744707,0.19999999999999996
2019-06-21,0.07805604831089608,0.09320592942197885,0.1380217528538295,0.13680580434608822,0.21596671175976034,0.13794375330744707,0.19999999999999996
2019-06-28,0.12057650847115249,0.14833539975958535,0.17681757083963556,0.19291908473226785,0.1995622979270972,0.10045101551770493,0.06133812275255657
2019-07-05,0.12057650847115249,0.14833539975958535,0.17681757083963556,0.19291908473226785,0.1995622979270972,0.10045101551770493,0.06133812275255657
2019-07-12,0.12057650847115249,0.14833539975958535,0.17681757083963556,0.19291908473226785,0.1995622979270972,0.10045101551770493,0.06133812275255657
2019-07-19,0.12057650847115249,0.14833539975958535,0.17681757083963556,0.19291908473226785,0.1995622979270972,0.10045101551770493,0.06133812275255657
2019-07-26,0.11988246076928875,0.13790751242688346,0.18812579635898222,0.1696716969390949,0.22322298862946366,0.11052086609940848,0.05066867877687853
2019-08-02,0.11988246076928875,0.13790751242688346,0.18812579635898222,0.1696716969390949,0.22322298862946366,0.11052086609940848,0.05066867877687853
2019-08-09,0.11988246076928875,0.13790751242688346,0.18812579635898222,0.1696716969390949,0.22322298862946366,0.11052086609940848,0.05066867877687853
2019-08-16,0.11988246076928875,0.13790751242688346,0.18812579635898222,0.1696716969390949,0.22322298862946366,0.11052086609940848,0.05066867877687853
2019-08-23,0.11988246076928875,0.13790751242688346,0.18812579635898222,0.1696716969390949,0.22322298862946366,0.11052086609940848,0.05066867877687853
2019-08-30,0.11044293521567182,0.1226252965931101,0.21614013514423083,0.15282163998494142,0.25262227569333245,0.1020517813498851,0.04329593601882831
2019-09-06,0.11044293521567182,0.1226252965931101,0.21614013514423083,0.15282163998494142,0.25262227569333245,0.1020517813498851,0.04329593601882831
2019-09-13,0.11044293521567182,0.1226252965931101,0.21614013514423083,0.15282163998494142,0.25262227569333245,0.1020517813498851,0.04329593601882831
2019-09-20,0.11044293521567182,0.1226252965931101,0.21614013514423083,0.15282163998494142,0.25262227569333245,0.1020517813498851,0.04329593601882831
2019-09-27,0.1042415207520069,0.11237821049626133,0.2079497609908059,0.16666250745499497,0.24135443525521558,0.1246895237530095,0.042724041297705795
2019-10-04,0.1042415207520069,0.11237821049626133,0.2079497609908059,0.16666250745499497,0.24135443525521558,0.1246895237530095,0.042724041297705795
2019-10-11,0.1042415207520069,0.11237821049626133,0.2079497609908059,0.16666250745499497,0.24135443525521558,0.1246895237530095,0.042724041297705795
2019-10-18,0.1042415207520069,0.11237821049626133,0.2079497609908059,0.16666250745499497,0.24135443525521558,0.1246895237530095,0.042724041297705795
2019-10-25,0.06893281506859245,0.07180870591395527,0.22468986622780207,0.14743209087603576,0.28442523090961247,0.20271129100400193,0.0
2019-11-01,0.06893281506859245,0.07180870591395527,0.22468986622780207,0.14743209087603576,0.28442523090961247,0.20271129100400193,0.0
2019-11-08,0.06893281506859245,0.07180870591395527,0.22468986622780207,0.14743209087603576,0.28442523090961247,0.20271129100400193,0.0
2019-11-15,0.06893281506859245,0.07180870591395527,0.22468986622780207,0.14743209087603576,0.28442523090961247,0.20271129100400193,0.0
2019-11-22,0.06893281506859245,0.07180870591395527,0.22468986622780207,0.14743209087603576,0.28442523090961247,0.20271129100400193,0.0
2019-11-29,0.06620410799481342,0.06702882288426541,0.17625908501797882,0.058008141133788625,0.42829995493955175,0.204199888029602,0.0
2019-12-06,0.06620410799481342,0.06702882288426541,0.17625908501797882,0.058008141133788625,0.42829995493955175,0.204199888029602,0.0
2019-12-13,0.06620410799481342,0.06702882288426541,0.17625908501797882,0.058008141133788625,0.42829995493955175,0.204199888029602,0.0
2019-12-20,0.06620410799481342,0.06702882288426541,0.17625908501797882,0.058008141133788625,0.42829995493955175,0.204199888029602,0.0
2019-12-27,0.06508458892460647,0.06634445213715787,0.1807108376327441,0.05947795562038134,0.4275330917575085,0.2008490739276018,0.0
2020-01-03,0.06508458892460647,0.06634445213715787,0.1807108376327441,0.05947795562038134,0.4275330917575085,0.2008490739276018,0.0
2020-01-10,0.06508458892460647,0.06634445213715787,0.1807108376327441,0.05947795562038134,0.4275330917575085,0.2008490739276018,0.0
2020-01-17,0.06508458892460647,0.06634445213715787,0.1807108376327441,0.05947795562038134,0.4275330917575085,0.2008490739276018,0.0
2020-01-24,0.06508458892460647,0.06634445213715787,0.1807108376327441,0.05947795562038134,0.4275330917575085,0.2008490739276018,0.0
2020-01-31,0.06367709563247043,0.06326641087993634,0.18691210739467887,0.06027992560353677,0.4280315617565446,0.197832898732833,0.0
2020-02-07,0.06367709563247043,0.06326641087993634,0.18691210739467887,0.06027992560353677,0.4280315617565446,0.197832898732833,0.0
2020-02-14,0.06367709563247043,0.06326641087993634,0.18691210739467887,0.06027992560353677,0.4280315617565446,0.197832898732833,0.0
2020-02-21,0.06367709563247043,0.06326641087993634,0.18691210739467887,0.06027992560353677,0.4280315617565446,0.197832898732833,0.0
2020-02-28,0.049999366350260775,0.04799531176669215,0.15347665339915337,0.051535772948727354,0.3416185843215252,0.1553743112136412,0.19999999999999996
2020-03-06,0.049999366350260775,0.04799531176669215,0.15347665339915337,0.051535772948727354,0.3416185843215252,0.1553743112136412,0.19999999999999996
2020-03-13,0.049999366350260775,0.04799531176669215,0.15347665339915337,0.051535772948727354,0.3416185843215252,0.1553743112136412,0.19999999999999996
2020-03-20,0.049999366350260775,0.04799531176669215,0.15347665339915337,0.051535772948727354,0.3416185843215252,0.1553743112136412,0.19999999999999996
2020-03-27,0.04706610714694766,0.027067048552875783,0.06487368448731086,0.025858479510567346,0.16945090217611236,0.065683778126186,0.6
2020-04-03,0.04706610714694766,0.027067048552875783,0.06487368448731086,0.025858479510567346,0.16945090217611236,0.065683778126186,0.6
2020-04-10,0.04706610714694766,0.027067048552875783,0.06487368448731086,0.025858479510567346,0.16945090217611236,0.065683778126186,0.6
2020-04-17,0.04706610714694766,0.027067048552875783,0.06487368448731086,0.025858479510567346,0.16945090217611236,0.065683778126186,0.6
2020-04-24,0.04587236526399671,0.02998729763618259,0.05461026678670438,0.025706309876050073,0.1643650701737994,0.0794586902632669,0.6
2020-05-01,0.04587236526399671,0.02998729763618259,0.05461026678670438,0.025706309876050073,0.1643650701737994,0.0794586902632669,0.6
2020-05-08,0.04587236526399671,0.02998729763618259,0.05461026678670438,0.025706309876050073,0.1643650701737994,0.0794586902632669,0.6
2020-05-15,0.04587236526399671,0.02998729763618259,0.05461026678670438,0.025706309876050073,0.1643650701737994,0.0794586902632669,0.6
2020-05-22,0.04587236526399671,0.02998729763618259,0.05461026678670438,0.025706309876050073,0.1643650701737994,0.0794586902632669,0.6
2020-05-29,0.04517735895942452,0.031867793783751465,0.048659709056434325,0.025782833971377952,0.16148479283355416,0.08702751139545764,0.6
2020-06-05,0.04517735895942452,0.031867793783751465,0.048659709056434325,0.025782833971377952,0.16148479283355416,0.08702751139545764,0.6
2020-06-12,0.04517735895942452,0.031867793783751465,0.048659709056434325,0.025782833971377952,0.16148479283355416,0.08702751139545764,0.6
2020-06-19,0.04517735895942452,0.031867793783751465,0.048659709056434325,0.025782833971377952,0.16148479283355416,0.08702751139545764,0.6
2020-06-26,0.04480762557288767,0.033052323572497405,0.04525078275703856,0.025722719383653433,0.16016653596392885,0.09100001274999411,0.6
2020-07-03,0.04480762557288767,0.033052323572497405,0.04525078275703856,0.025722719383653433,0.16016653596392885,0.09100001274999411,0.6
2020-07-10,0.04480762557288767,0.033052323572497405,0.04525078275703856,0.025722719383653433,0.16016653596392885,0.09100001274999411,0.6
2020-07-17,0.04480762557288767,0.033052323572497405,0.04525078275703856,0.025722719383653433,0.16016653596392885,0.09100001274999411,0.6
2020-07-24,0.04480762557288767,0.033052323572497405,0.04525078275703856,0.025722719383653433,0.16016653596392885,0.09100001274999411,0.6
2020-07-31,0.1351852839502444,0.11709921577666448,0.11263829831969123,0.14373150418138395,0.2797216954372947,0.1684153826984319,0.043208619636289414
2020-08-07,0.1351852839502444,0.11709921577666448,0.11263829831969123,0.14373150418138395,0.2797216954372947,0.1684153826984319,0.043208619636289414
2020-08-14,0.1351852839502444,0.11709921577666448,0.11263829831969123,0.14373150418138395,0.2797216954372947,0.1684153826984319,0.043208619636289414
2020-08-21,0.1351852839502444,0.11709921577666448,0.11263829831969123,0.14373150418138395,0.2797216954372947,0.1684153826984319,0.043208619636289414
2020-08-28,0.14597978082494384,0.15142526715997948,0.11637408432292023,0.1928735083193638,0.17330375906268475,0.11217983652658925,0.10786376378351858
2020-09-04,0.14597978082494384,0.15142526715997948,0.11637408432292023,0.1928735083193638,0.17330375906268475,0.11217983652658925,0.10786376378351858
2020-09-11,0.14597978082494384,0.15142526715997948,0.11637408432292023,0.1928735083193638,0.17330375906268475,0.11217983652658925,0.10786376378351858
2020-09-18,0.14597978082494384,0.15142526715997948,0.11637408432292023,0.1928735083193638,0.17330375906268475,0.11217983652658925,0.10786376378351858
2020-09-25,0.14856752758190836,0.14262993438618576,0.12230916984046049,0.17227258932690392,0.19307290739477065,0.12512815099979935,0.09601972046997143
2020-10-02,0.14856752758190836,0.14262993438618576,0.12230916984046049,0.17227258932690392,0.19307290739477065,0.12512815099979935,0.09601972046997143
2020-10-09,0.14856752758190836,0.14262993438618576,0.12230916984046049,0.17227258932690392,0.19307290739477065,0.12512815099979935,0.09601972046997143
2020-10-16,0.14856752758190836,0.14262993438618576,0.12230916984046049,0.17227258932690392,0.19307290739477065,0.12512815099979935,0.09601972046997143
2020-10-23,0.14856752758190836,0.14262993438618576,0.12230916984046049,0.17227258932690392,0.19307290739477065,0.12512815099979935,0.09601972046997143
2020-10-30,0.14688575495350767,0.1336067783846868,0.12440278729706389,0.15496911281758,0.20165092137974575,0.12885429124381279,0.10963035392360321
2020-11-06,0.14688575495350767,0.1336067783846868,0.12440278729706389,0.15496911281758,0.20165092137974575,0.12885429124381279,0.10963035392360321
2020-11-13,0.14688575495350767,0.1336067783846868,0.12440278729706389,0.15496911281758,0.20165092137974575,0.12885429124381279,0.10963035392360321
2020-11-20,0.14688575495350767,0.1336067783846868,0.12440278729706389,0.15496911281758,0.20165092137974575,0.12885429124381279,0.10963035392360321
2020-11-27,0.14221754505814999,0.14587283110247598,0.11621617800543281,0.18549769473018926,0.1696085402100844,0.10794640044697343,0.13264081044669407
2020-12-04,0.14221754505814999,0.14587283110247598,0.11621617800543281,0.18549769473018926,0.1696085402100844,0.10794640044697343,0.13264081044669407
2020-12-11,0.14221754505814999,0.14587283110247598,0.11621617800543281,0.18549769473018926,0.1696085402100844,0.10794640044697343,0.13264081044669407
2020-12-18,0.14221754505814999,0.14587283110247598,0.11621617800543281,0.18549769473018926,0.1696085402100844,0.10794640044697343,0.13264081044669407
2020-12-25,0.14348448526795185,0.14623703675874108,0.11615468347366627,0.1859257195631896,0.17031232590390105,0.10818269765541598,0.12970305137713412
2021-01-01,0.14348448526795185,0.14623703675874108,0.11615468347366627,0.1859257195631896,0.17031232590390105,0.10818269765541598,0.12970305137713412
2021-01-08,0.14348448526795185,0.14623703675874108,0.11615468347366627,0.1859257195631896,0.17031232590390105,0.10818269765541598,0.12970305137713412
2021-01-15,0.14348448526795185,0.14623703675874108,0.11615468347366627,0.1859257195631896,0.17031232590390105,0.10818269765541598,0.12970305137713412
2021-01-22,0.14348448526795185,0.14623703675874108,0.11615468347366627,0.1859257195631896,0.17031232590390105,0.10818269765541598,0.12970305137713412
2021-01-29,0.15097212726181228,0.13921797512735778,0.12497260057824046,0.16898854985649847,0.193597602163837,0.12371912776519993,0.09853201724705407
2021-02-05,0.15097212726181228,0.13921797512735778,0.12497260057824046,0.16898854985649847,0.193597602163837,0.12371912776519993,0.09853201724705407
2021-02-12,0.15097212726181228,0.13921797512735778,0.12497260057824046,0.16898854985649847,0.193597602163837,0.12371912776519993,0.09853201724705407
2021-02-19,0.15097212726181228,0.13921797512735778,0.12497260057824046,0.16898854985649847,0.193597602163837,0.12371912776519993,0.09853201724705407
2021-02-26,0.155202513052376,0.13382942777844953,0.12894150429042903,0.15643383514934422,0.20585352891571024,0.13323677394123354,0.08650241687245741
2021-03-05,0.155202513052376,0.13382942777844953,0.12894150429042903,0.15643383514934422,0.20585352891571024,0.13323677394123354,0.08650241687245741
2021-03-12,0.155202513052376,0.13382942777844953,0.12894150429042903,0.15643383514934422,0.20585352891571024,0.13323677394123354,0.08650241687245741
2021-03-19,0.155202513052376,0.13382942777844953,0.12894150429042903,0.15643383514934422,0.20585352891571024,0.13323677394123354,0.08650241687245741
2021-03-26,0.25397095153568733,0.09202843371648332,0.119735406739211,0.06814355767507414,0.34356509562050164,0.11441215643143673,0.008144398281605736
2021-04-02,0.25397095153568733,0.09202843371648332,0.119735406739211,0.06814355767507414,0.34356509562050164,0.11441215643143673,0.008144398281605736
2021-04-09,0.25397095153568733,0.09202843371648332,0.119735406739211,0.06814355767507414,0.34356509562050164,0.11441215643143673,0.008144398281605736
2021-04-16,0.25397095153568733,0.09202843371648332,0.119735406739211,0.06814355767507414,0.34356509562050164,0.11441215643143673,0.008144398281605736
2021-04-23,0.25397095153568733,0.09202843371648332,0.119735406739211,0.06814355767507414,0.34356509562050164,0.11441215643143673,0.008144398281605736
2021-04-30,0.2530628967224521,0.09209556786795257,0.1191328933952227,0.06819594725861874,0.34508686058862437,0.11457942015492527,0.007846414012204206
2021-05-07,0.2530628967224521,0.09209556786795257,0.1191328933952227,0.06819594725861874,0.34508686058862437,0.11457942015492527,0.007846414012204206
2021-05-14,0.2530628967224521,0.09209556786795257,0.1191328933952227,0.06819594725861874,0.34508686058862437,0.11457942015492527,0.007846414012204206
2021-05-21,0.2530628967224521,0.09209556786795257,0.1191328933952227,0.06819594725861874,0.34508686058862437,0.11457942015492527,0.007846414012204206
2021-05-28,0.24939971993447194,0.09173607964093627,0.11897067403576604,0.0677769333366906,0.3478223352043758,0.11431862964346302,0.009975628204296316
2021-06-04,0.24939971993447194,0.09173607964093627,0.11897067403576604,0.0677769333366906,0.3478223352043758,0.11431862964346302,0.009975628204296316
