,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,composite_structural_defense_sleeve,cash::BIL
2012-10-05,0.06536341339217107,0.11164521814611561,0.10685105248799139,0.10099137094677546,0.08471440441465503,0.08703857726654113,0.4433959633457504,0.0
2012-10-12,0.06346147017630233,0.10811901848464517,0.10365143655339608,0.09795009722026467,0.0823123687784598,0.08452658710882203,0.4330643244436054,0.02691469723450457
2012-10-19,0.06520858844495259,0.11113729333423512,0.10632810338069582,0.10070761228619513,0.08458520893845933,0.08686475102427617,0.4451684425911859,0.0
2012-10-26,0.06402401891038507,0.11105585244960468,0.11603746281963939,0.10018127410306313,0.08365239786938714,0.08703701995167235,0.43801197389624824,0.0
2012-11-02,0.06399240393925147,0.11196109686422805,0.11672942562189348,0.101140887568916,0.0836567353042288,0.08737952055165815,0.4351399301498241,0.0
2012-11-09,0.061351064596971885,0.1077654042362288,0.11440629683151837,0.09724417048230848,0.08033430827175095,0.0846075077032742,0.41759347879866743,0.03669776907927991
2012-11-16,0.06250836755905785,0.10982429260990186,0.11658121027549936,0.09907345755235192,0.08187350415973563,0.08612072326283222,0.4258484052142904,0.01817003936633077
2012-11-23,0.0630550806173561,0.11113255257330643,0.11802737196499802,0.10024958949247173,0.08270967948017191,0.08668207575500476,0.4310850752301896,0.007058574886501412
2012-11-30,0.06376267589624825,0.11090308162704443,0.12000188035270512,0.09971238370453946,0.0828431258932451,0.08702095464611148,0.4286973229936048,0.007058574886501412
2012-12-07,0.06430829901597833,0.11169812746944545,0.12070791095124159,0.10041086305814725,0.08352899926829373,0.08779247053442608,0.4315533297024677,0.0
2012-12-14,0.0642961900609782,0.11161368866527818,0.1207421217623428,0.10031158201463103,0.08360787834983749,0.0877582276366261,0.43167031151030627,0.0
2012-12-21,0.06447248408570205,0.11240751963798609,0.1205520981530814,0.10017614317192045,0.08378646589346078,0.088007316212201,0.4305979728456482,0.0
2012-12-28,0.06203184858554336,0.10825399199872414,0.11613219751212235,0.0965699412876465,0.08069274237693513,0.08485214345962531,0.41476936570012335,0.03669776907927991
2013-01-04,0.05764715479408228,0.10072873294042761,0.10805283422232831,0.09077408911465497,0.07564752812887339,0.07927806997530157,0.385390703790362,0.10248088703396985
2013-01-11,0.0635622185902801,0.11111030150005467,0.11932201279448879,0.10002136689195214,0.08349130764285592,0.08739521336497016,0.42434991032242275,0.010747668892975515
2013-01-18,0.06350664709012875,0.11316347066704202,0.12028615597541004,0.10071571931819878,0.08412302810938221,0.08868049692084709,0.41877681302601566,0.010747668892975515
2013-01-25,0.06332711648776967,0.11437951660494748,0.120837509969587,0.10050064700865843,0.08423798823657055,0.08871969029970797,0.41724986249978324,0.010747668892975515
2013-02-01,0.06346203692664414,0.11440693032816043,0.12082765196894062,0.10052729673398737,0.08429453074516095,0.08894265616534422,0.4171331244665107,0.010405772665251556
2013-02-08,0.0634228137694202,0.1146857169001844,0.12095920375090631,0.10046255105293231,0.08424999435842469,0.08888480476786927,0.4169291427350113,0.010405772665251556
2013-02-15,0.06357402183878488,0.11560583888682192,0.12095750810114395,0.10079927829076925,0.08434628221644379,0.08954986569094453,0.41476143230984025,0.010405772665251556
2013-02-22,0.06360610658772188,0.1156699726333207,0.12094522448445857,0.1008307849577158,0.08437961398105243,0.08954020447840111,0.41462232021207807,0.010405772665251556
2013-03-01,0.06398453718291919,0.11717596067195717,0.1206729915574657,0.10090880910889495,0.08591098103251842,0.09008320420579159,0.41085774357520144,0.010405772665251556
2013-03-08,0.0583112208009809,0.10656659963474026,0.10961003632532425,0.09179773505119414,0.07828471611722636,0.08177563649355613,0.3739184644374552,0.0997355911395229
2013-03-15,0.06406105244976146,0.1173899553390455,0.12043318752462367,0.10081122660912661,0.08600000935592858,0.08984820539906448,0.4107086944294743,0.010747668892975515
2013-03-22,0.06409991682706251,0.11742469119195764,0.12039414739769709,0.10087265522647824,0.08599218331699392,0.08983008896888316,0.41098054440567583,0.010405772665251556
2013-03-29,0.06428428974630986,0.11715152667269133,0.12047767808600841,0.10082877383775767,0.08595644778128218,0.09002524050618205,0.4108702707045169,0.010405772665251556
2013-04-05,0.06312266255145832,0.11469204581657766,0.1182809762816161,0.09908280143999462,0.08475507925631486,0.08861428625850629,0.40264123665877966,0.028810911736752542
2013-04-12,0.06486162597831675,0.11648097270767219,0.11991437173127742,0.10182087127343548,0.08690134709524676,0.09097842569177593,0.4136245812202533,0.0054178043020221
2013-04-19,0.0634377558785369,0.11359077439415231,0.11642418440134907,0.09907456089666364,0.08610761502661664,0.08916281487655273,0.40339138278937614,0.028810911736752542
2013-04-26,0.05731889839463871,0.1031975750571191,0.10447896016067053,0.08911252396964657,0.07764239422048208,0.08032127648607476,0.3631622971087779,0.12476607460259037
2013-05-03,0.06559777717537373,0.12398971189116095,0.13378728708725166,0.10160967896778819,0.08681071393694854,0.09139407590408227,0.39280548844009494,0.004005266597299717
2013-05-10,0.06155457074965597,0.11735488491685382,0.12569668361484237,0.09581608480436594,0.08254845906058315,0.08602245048790526,0.3663714712110539,0.0646353951547396
2013-05-17,0.06611892448654658,0.1278708028219924,0.1342435697906038,0.10188978866436164,0.09097080899891187,0.09352673287288103,0.3853793723647026,0.0
2013-05-24,0.06591991214383061,0.1280681869827989,0.13411241993427378,0.10117520964784174,0.09140328479610821,0.09330433012127824,0.38601665637386856,0.0
2013-05-31,0.06153193073820331,0.11676374413175442,0.12409728416711523,0.09223191854879233,0.08582264838038117,0.08578427149948314,0.35869851564224736,0.07506968689202309
2013-06-07,0.062464050878426096,0.11612581409641465,0.12356650986356728,0.09184160841908517,0.08635327172514165,0.08606835095540626,0.35705955525153504,0.07652083881042382
2013-06-14,0.06255481872665493,0.1155623077287678,0.12277571810935864,0.09210968318116936,0.08665800415071859,0.08606337526823037,0.35598348653178385,0.07829260630331647
2013-06-21,0.06376142502223694,0.11645991817916819,0.12437364042206518,0.09123743201857862,0.08973555368737406,0.08621824940154357,0.3656443098262207,0.06256947144281266
2013-06-28,0.06451438206456994,0.11467595715120078,0.12222389723668177,0.09030392101970107,0.09542218993973844,0.08605015781771548,0.3582567057933375,0.06855278897705497
2013-07-05,0.06492937029097266,0.11401813303751389,0.12155506557840387,0.08981601801985724,0.0981804787857147,0.08663363980647686,0.35652643462876993,0.06834085985229088
2013-07-12,0.0698497924331692,0.12170583611259186,0.12991989608995907,0.09544666218530859,0.10586212944641518,0.09225997999474848,0.38495570373780763,0.0
2013-07-19,0.07041089285632361,0.121044743438773,0.12925134663104154,0.0948759195978129,0.10900534451763312,0.09283203358093818,0.38257971937747776,0.0
2013-07-26,0.07044250494490284,0.12113677477095934,0.12932037109045985,0.09493245900192279,0.10869141951095941,0.09291613102747123,0.3825603396533245,0.0
2013-08-02,0.07055619507343087,0.12112733130895834,0.12919244830655613,0.09506180217112933,0.10860815691713196,0.09304669366054788,0.3824073725622455,0.0
2013-08-09,0.07086020107925649,0.12077983370182659,0.1288027113621219,0.09511494370855429,0.10946580929896824,0.09341740564192737,0.38155909520734516,0.0
2013-08-16,0.06762360687883044,0.1143580624744509,0.12234915949395202,0.09127159017934147,0.10462907570816302,0.08825162406622714,0.36495158826780955,0.046565292931225355
2013-08-23,0.06608231481058623,0.11170007420940041,0.11960146878242667,0.08903552725658083,0.1023172814974588,0.08615566254152845,0.3568711707156662,0.06823650018635241
2013-08-30,0.06675631037945133,0.1113947564800722,0.11942406317552348,0.08933764223527924,0.10184503682632062,0.08644721400630064,0.35805793200551367,0.06673704489153887
2013-09-06,0.06841993844306749,0.11425630974706907,0.1225163720439263,0.09174681289820054,0.10402830051420899,0.08851983622029361,0.36768665204862744,0.042825778084606414
2013-09-13,0.07145699058906929,0.11946099127644884,0.1277779676121376,0.09607498854341104,0.1082928775874868,0.09235984603957922,0.38457633835186716,0.0
2013-09-20,0.07138816732262335,0.11970331029665778,0.12778655942718695,0.09614437542447941,0.10780259997434395,0.0922344403605645,0.384940547194144,0.0
2013-09-27,0.07129997768222608,0.11966473784302416,0.12785939359374393,0.09627856559485468,0.10787252030178575,0.09220115212383953,0.3848236528605257,0.0
2013-10-04,0.07131729079292722,0.12003444721665507,0.1277624852911954,0.09622002252956757,0.10800256610253785,0.09239380120592669,0.3842693868611902,0.0
2013-10-11,0.07130478525460096,0.12002936499738691,0.12783022352342494,0.09611101489437276,0.10786029109714973,0.09227012280250001,0.3845941974305647,0.0
2013-10-18,0.07146230775964864,0.11976139679227667,0.12700911995240438,0.09565997064199276,0.10695275856131813,0.0923608357932573,0.38679361049910216,0.0
2013-10-25,0.07152400936579863,0.11991184404987741,0.12698688388708337,0.09557836492035174,0.10699794067153136,0.09243628922182918,0.3865646678835284,0.0
2013-11-01,0.0695474083466373,0.11725208939444164,0.12621940367540174,0.0928774758880525,0.10459721877157209,0.0908879838142729,0.3754562507569001,0.02316216935272175
2013-11-08,0.07041621267809892,0.11855195730449457,0.13006948658769021,0.09371360324183099,0.10856556547339592,0.09237415439516408,0.3762819334274602,0.010027086891865156
2013-11-15,0.06991393586694442,0.11749620167142633,0.1286487519278024,0.09301804912167913,0.107669034066743,0.09145263969721809,0.37416766201595836,0.017633725632228203
2013-11-22,0.06977597977404189,0.11729467021624189,0.12909439816639848,0.0927148695951487,0.10756433073230115,0.09154390348163487,0.37357862852871326,0.018433219505519682
2013-11-29,0.06959585649199698,0.11579210635621683,0.12864501112826113,0.09183104044077807,0.10699820847296983,0.09126729868758297,0.3684367591728214,0.027433719249372768
2013-12-06,0.07013511348662595,0.11673394446368042,0.12932439916733882,0.0926380913846011,0.10820242531910164,0.09176273227666173,0.3715995945320415,0.01960369936994888
2013-12-13,0.07036970104525908,0.11722358219916099,0.12986071012822614,0.09334058407435514,0.10847469694783606,0.09206193684905457,0.375349768563324,0.01331902019278397
2013-12-20,0.06742622309975121,0.11195309282189075,0.12379422094892874,0.08966654365995452,0.10375293374090949,0.08841708366904952,0.3608290203242985,0.05416088173521727
2013-12-27,0.06697107421484355,0.11064010776410615,0.12255185386618057,0.08887863577118069,0.10315350186540291,0.08752909404268848,0.3569310570997129,0.06334467537588484
2014-01-03,0.0679565668338819,0.11171021714636069,0.12359723961305095,0.08990043332370048,0.1054743828098045,0.08842255154601865,0.36089113596368005,0.052047472763502856
2014-01-10,0.06739447038974561,0.11125217290112496,0.1228319998058376,0.08903410739053147,0.10473765491336982,0.08788846121842166,0.35838900243741006,0.058472130943558964
2014-01-17,0.06727263830547861,0.11151370654809152,0.12338838478166327,0.08908005873759411,0.10446137560321192,0.08783156605887131,0.35741422264066625,0.05903804732442297
2014-01-24,0.06700606073488581,0.11058568246711123,0.12320981312884359,0.08925913051981671,0.10418722650532636,0.08722755663836183,0.35817720226014266,0.06034732774551177
2014-01-31,0.06639540920222928,0.10985488638550574,0.1225326236775404,0.0883728807041313,0.10358277501927739,0.08682976279422518,0.35457618899229154,0.06785547322479923
2014-02-07,0.06639878766914882,0.10999246642090552,0.1230190795747219,0.08853983624369909,0.10403798089460971,0.0867180133199096,0.35507572815921046,0.0662181077177949
2014-02-14,0.06563984467309808,0.10711455180482574,0.12078191024943545,0.08685381060628168,0.10296237146486076,0.085592602992639,0.35105490820885926,0.08000000000000007
2014-02-21,0.06559838144776313,0.1074672193455227,0.12095915824015555,0.0867884633950167,0.10294397224946195,0.08561733289142584,0.35062547243065406,0.08000000000000007
2014-02-28,0.06564906592051369,0.10729131118292808,0.12075107938409022,0.08672161617944019,0.10312285894798723,0.08559878305476264,0.3508652853302779,0.08000000000000007
2014-03-07,0.06552278847341574,0.10747914112629485,0.12106316597390987,0.0865989344351992,0.10424822072413359,0.0856335842239351,0.3494541650431116,0.08000000000000007
2014-03-14,0.06532544707277732,0.10792919357014553,0.12185617427848958,0.08668538888485323,0.10464810076482171,0.08599119027612313,0.34992482765070915,0.07763967750208023
2014-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2014-03-28,0.06768301664196777,0.11222171136972985,0.12730336980662732,0.08914733688625535,0.10923828859274967,0.0897576772797419,0.3607359088421664,0.04391269058076186
2014-04-04,0.06722820515595061,0.11145359918990118,0.12678889388418396,0.08857599241372786,0.10854477679416602,0.08919389303840038,0.35821463952367,0.050000000000000044
2014-04-11,0.03912615693631575,0.06386307925501862,0.0737922529731886,0.05175098514262085,0.06331833851217701,0.052039816989362386,0.20910549226140038,0.44700387792991636
2014-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2014-04-25,0.03955313581596068,0.06448051857220086,0.07354663891471323,0.05223058348408555,0.06354153824382866,0.05270222655771265,0.20812486113660428,0.44582049727489403
2014-05-02,0.06673767668160649,0.10870021120031427,0.12245965588760134,0.08827315568005804,0.10843331921615502,0.0885034455874352,0.34510614250837873,0.07178639323845082
2014-05-09,0.06726434257129169,0.10940603888588218,0.12359468330957822,0.08882901584926697,0.10910717378302913,0.08922098638650446,0.3472365803794807,0.0653411788349666
2014-05-16,0.06721017814272622,0.10929316372770798,0.1234656955420658,0.0886850757413958,0.10906151260647354,0.08894510339447981,0.34560491663115833,0.06773435421399254
2014-05-23,0.0670499484793837,0.10851933524741844,0.12294135997695325,0.08862970933379943,0.10859305121194451,0.08865254033596069,0.34315957756236576,0.07245447785217418
2014-05-30,0.05795941698668269,0.09504748931381517,0.10611903879793878,0.07685850583036363,0.0938748162415838,0.07667960207594063,0.29653087908540426,0.19693025166827105
2014-06-06,0.07272541827851833,0.11971603824566174,0.13248755600741316,0.09653575256492443,0.11738494223881224,0.09552405896846002,0.36562623369621017,0.0
2014-06-13,0.07275696014875255,0.11958737024085354,0.13217675635013312,0.09685924476461888,0.11787121511142659,0.09556120473780391,0.36518724864641144,0.0
2014-06-20,0.07290297484962435,0.11963611328856755,0.13126854610874492,0.09696375747946429,0.11827983065119813,0.09577056776991617,0.36517820985248456,0.0
2014-06-27,0.0745209652476051,0.12236318036274715,0.1301577449723712,0.09618056258175604,0.1216109236826549,0.09572853962824583,0.35943808352461976,0.0
2014-07-04,0.07448755576193418,0.1224759929713857,0.1300312087290013,0.09638220716115577,0.12093420549004298,0.09611714007461473,0.3595716898118652,0.0
2014-07-11,0.07474760712006961,0.12328446628344529,0.1308481127849179,0.09628909293418667,0.12146307027842905,0.09595907111178462,0.3574085794871669,0.0
2014-07-18,0.07524053850901999,0.123088419072249,0.13080883948462418,0.09610528059590809,0.12202089155628772,0.096218653833073,0.356517376948838,0.0
2014-07-25,0.07599162767677309,0.12401430523410373,0.13098761755403585,0.09562798219141912,0.12325681930127044,0.09597848117927997,0.35414316686311775,0.0
2014-08-01,0.07777982141836509,0.12434977480281331,0.1277338793725454,0.09323059271012134,0.1306310539749246,0.09916853547222879,0.3471063422490016,0.0
2014-08-08,0.07327759724757502,0.11689752179295657,0.11989179237970125,0.09027227868912861,0.123457326472328,0.09309145796691758,0.32463148145611226,0.05848054399528069
2014-08-15,0.07738373884954336,0.12324805355282978,0.12664308515070063,0.10103202257066012,0.13014879650284944,0.09834840437403682,0.34319589899937974,0.0
2014-08-22,0.07741924243327708,0.12270695768125736,0.12666188780851714,0.10090347820995398,0.13219366445394914,0.0983128805590263,0.341801888854019,0.0
2014-08-29,0.07711149212317793,0.12264681462385532,0.12727942098916897,0.10232950372927856,0.13122783812815175,0.1006841264925238,0.33872080391384374,0.0
2014-09-05,0.07592112976653977,0.12048787699208334,0.12501215443118427,0.10073556517968882,0.1291073060571295,0.09894751924084866,0.34978844833252565,0.0
2014-09-12,0.0756436102355551,0.12244353634090571,0.12419628753059954,0.10132845454089323,0.12452952239532708,0.0995567891337968,0.35230179982292265,0.0
2014-09-19,0.08387391673236791,0.12185907897595993,0.12253126016994528,0.10485532022064581,0.12538549652044956,0.09793742764647476,0.34355749973415683,0.0
2014-09-26,0.07970397586702042,0.11558809167232141,0.11694986137946935,0.09999182538408066,0.11956710174316547,0.0931029068834898,0.3373011353959595,0.0377951016744934
2014-10-03,0.0795758517682963,0.11495160914418856,0.11648019883869017,0.09952646851752166,0.11897366384661569,0.09263603030600662,0.33992527109725534,0.03793090648142561
2014-10-10,0.08076540079920932,0.11121637915646476,0.11568084559256064,0.10051972084464937,0.12038834438805728,0.09338984454413025,0.3430394646749284,0.03500000000000003
2014-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2014-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2014-10-31,0.05273090352849424,0.07073506897182825,0.07406963320737837,0.06609105662646517,0.07654421443400508,0.06031034403358452,0.22570596263887632,0.37381281655936804
2014-11-07,0.05244592809790851,0.07037545003031219,0.07401162803663411,0.0657211903450038,0.0761233998400626,0.05995259279478532,0.22354031934450522,0.37782949151078826
2014-11-14,0.0527175392103791,0.07111145875425633,0.07437153410412271,0.06601816710491376,0.07652663160041588,0.06039252700597065,0.22485412993524342,0.37400801228469815
2014-11-21,0.051736078733889156,0.07012871335804782,0.07313139285153152,0.06466052948579684,0.07505585886467128,0.059511452747763795,0.22242881944903373,0.3833471545092658
2014-11-28,0.08372601724809323,0.11269498219797501,0.11712688652773887,0.10363215457124132,0.12198494746692183,0.09560897120688738,0.36522604078114235,0.0
2014-12-05,0.08226376808836802,0.11061026475297897,0.11488679285555406,0.1021646969617479,0.11955189833606264,0.09469604357573924,0.375826535429549,0.0
2014-12-12,0.07906701262764475,0.10540285538025601,0.11023740340388379,0.09691731740609466,0.11516311020042486,0.09033805657200614,0.36787424440968974,0.03500000000000003
2014-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2014-12-26,0.08175944073396073,0.10836389680577188,0.11362312680125479,0.1013253819765238,0.11888506107777873,0.09331550335408174,0.38272758925062833,0.0
2015-01-02,0.08175491507513223,0.10794697550668506,0.11430785227633192,0.10105804292192327,0.11881381019939469,0.09337507648553295,0.3827433275349999,0.0
2015-01-09,0.0817196068941035,0.10835065939560425,0.11470022254430727,0.09950226977213478,0.11867239305988628,0.09303858146468995,0.3840162668692739,0.0
2015-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-01-30,0.05132828338137652,0.06726836250705515,0.07260382678220813,0.061759807111812885,0.0751530961278259,0.05807828237509161,0.24880834171462982,0.365
2015-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-02-13,0.05237416520652083,0.06882334457779281,0.07462093806376864,0.060596646892010025,0.0763255464539656,0.05883359373667574,0.2395468694526576,0.3688788956166088
2015-02-20,0.050889766862192785,0.0667878763115766,0.07248801483580385,0.058950725961626434,0.07459756423444285,0.05709632621455384,0.2324001430649958,0.3867895825148079
2015-02-27,0.06796186195810887,0.08890306961594362,0.09670457063807955,0.07856945739985956,0.09956946181192264,0.07608001421648682,0.3134617676925376,0.17874979666706137
2015-03-06,0.08189230226081534,0.1087571007641789,0.11825156883562996,0.09387535367267756,0.12014593597491655,0.09221588709257748,0.38486185139920415,0.0
2015-03-13,0.08163971512577431,0.10655324449983834,0.11848774420849909,0.0924474695240895,0.12036485511059528,0.09031013470874093,0.3551968368224626,0.03500000000000003
2015-03-20,0.07679525236719813,0.10116567248730507,0.1123725406837065,0.0883298816707962,0.11373612887008847,0.08533645294370693,0.36517639396047114,0.05708767701672757
2015-03-27,0.07788890815958688,0.10277153762192973,0.11353285829580759,0.09039020946813096,0.11560170793720317,0.08691554413116709,0.3584618113094204,0.05443742307675414
2015-04-03,0.05051864503552108,0.06657437219302831,0.07352565535908677,0.058574546753942414,0.07457294938186931,0.05645107447033978,0.23216222474190448,0.3876205320643079
2015-04-10,0.04973951277085314,0.06523340685057802,0.07183412267521048,0.05752400392491052,0.07310731839577127,0.055371422740527025,0.22874646865377765,0.3984437439883719
2015-04-17,0.050168050614492754,0.06570682934822204,0.07171627357834762,0.05803620354125459,0.07378460190048819,0.055948292576055735,0.235094714273789,0.38954503416735
2015-04-24,0.04974724057292738,0.06529097119144373,0.06919480523865865,0.057621449298989484,0.07358713038513984,0.05553811068034571,0.2330956100233561,0.39592468260913916
2015-05-01,0.07795752934452128,0.10387648720404229,0.11101057911843476,0.09127113710664146,0.1149915621162012,0.08807254737736395,0.3687455566333628,0.044074601099432176
2015-05-08,0.07890449909475962,0.10501992647081114,0.11227291188255546,0.09231834900533363,0.11614501714362338,0.08919723461087581,0.3631230692976364,0.04301899249440466
2015-05-15,0.07788419525187643,0.10473047347789943,0.11315096954907065,0.09090793627311773,0.11527605893320084,0.0915635264445462,0.36215995423145114,0.04432688583883748
2015-05-22,0.07954632087683039,0.1070016835488663,0.11590093709244348,0.09277323537619363,0.11767670715594393,0.09346154870722685,0.36782522499779124,0.025814342244704136
2015-05-29,0.0805366703851966,0.10810331575767279,0.11701402004242858,0.09709083472576532,0.1187905866091465,0.09408955267814766,0.3649143871271235,0.01946063267451914
2015-06-05,0.0797716989684484,0.10866727268491863,0.1180878655058384,0.09803257508121903,0.11840664434879503,0.09416564816576875,0.366562845755168,0.016305449489843804
2015-06-12,0.0808127927956185,0.11030588154482354,0.11958882798533237,0.09949565198160648,0.12001942386308637,0.09547708718121997,0.35996371578710196,0.014336618861210737
2015-06-19,0.08042872972014453,0.10983841156863541,0.11909520364300191,0.09901572142132392,0.1194725550814397,0.0950919304135726,0.3585264114277881,0.01853103672409384
2015-06-26,0.07803258375657134,0.10782405706987845,0.11620104986996048,0.09626813996982328,0.11652689901919148,0.09349016271814854,0.34756485075197785,0.04409225684444851
2015-07-03,0.07775938933829031,0.10704286373461774,0.11534298830197542,0.09573205506172029,0.11541903284555677,0.09254342608915361,0.3406221192402864,0.05553812538839942
2015-07-10,0.077551511559531,0.10673309371957967,0.11500416863187361,0.09567024885654217,0.11510743017063892,0.09229389340496917,0.33798861677821856,0.05965103687864681
2015-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-07-24,0.07834534061833713,0.10666477181266375,0.11332268392956707,0.09657835089511656,0.1135782021097403,0.09237723785917397,0.3427370257770302,0.05639638699837113
2015-07-31,0.07916430876720186,0.10774177327088814,0.1146050081550763,0.09761013574751916,0.11467937563836292,0.09323173453996801,0.3408128478203176,0.052154816060666076
2015-08-07,0.07937009324300598,0.10758496483513733,0.11484254300583716,0.09771342315269928,0.1143511495760344,0.09329534764327066,0.3410640433370922,0.051778435206923046
2015-08-14,0.07941749896604273,0.10711502562971931,0.11471724851056805,0.09748646948456136,0.11403346786299512,0.09289919577291603,0.3394464264590246,0.05488466731417274
2015-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-10-16,0.07780304777839575,0.10489330162159288,0.11168936875483902,0.09936433841955238,0.10972826353988173,0.08698168713857692,0.32953999274716134,0.08000000000000007
2015-10-23,0.0801994305033648,0.107761577438062,0.11484750902110308,0.10202172048781774,0.11313983860336602,0.08934361704818797,0.3358915416482248,0.0567947652498737
2015-10-30,0.08039329527242328,0.10769907392306864,0.1148623236369231,0.10224749625524665,0.11347974009233051,0.08964075033886411,0.3367187087477063,0.0549586117334373
2015-11-06,0.081016815533482,0.10888084602597625,0.11506966595325198,0.10010617087814211,0.11451255326081201,0.08996330452766968,0.3371602750909171,0.053290368729748905
2015-11-13,0.082749011137564,0.11136390196995656,0.11775959442293965,0.10272282268128044,0.11723908261690004,0.09066830146156961,0.3274972857097897,0.050000000000000044
2015-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-11-27,0.08327509759332138,0.11204175154269436,0.11845625850030189,0.10338208538178123,0.11863668570266209,0.08988207982065977,0.328636684566854,0.045689356891725375
2015-12-04,0.08347704347062734,0.11233203077096052,0.11900197142149196,0.10354815667379437,0.11890468097142082,0.09011498885122869,0.3292600243839975,0.04336110345647892
2015-12-11,0.08323040222520413,0.11172754870146336,0.11722628642747113,0.1034929008153465,0.11872086982013026,0.08864427185476936,0.32695772015561525,0.050000000000000044
2015-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-01-01,0.08507096398886284,0.11248862354478957,0.11782254137378505,0.10295238051286192,0.11910257457924663,0.08807647445608219,0.3244864415443718,0.050000000000000044
2016-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-03-25,0.08726265666712878,0.12276473271077196,0.12906639321709062,0.10845426618284988,0.12949323216097322,0.0948914546547906,0.32806726440639505,0.0
2016-04-01,0.045833280388795215,0.06436744099316997,0.0675169810841863,0.05688236407941527,0.06809952667134045,0.04968254095301492,0.17068564236627648,0.4769322234638015
2016-04-08,0.08297633411408552,0.11739612591910309,0.12222154127051557,0.10196050790587596,0.12293595713891212,0.08972553769835047,0.30596638122889747,0.056817614724259835
2016-04-15,0.08217140752156298,0.11587625550176833,0.12181160463804444,0.10139163961725886,0.12172884148282948,0.08866277313126629,0.3011558993266837,0.06720157878058597
2016-04-22,0.08115029410800181,0.11400192718681415,0.11993635004438412,0.10012595908942631,0.12078914557642312,0.08760885235506133,0.2963874716398891,0.08000000000000007
2016-04-29,0.048690271314819296,0.0683434055741498,0.07182654593046432,0.05962710811311648,0.07161988564760717,0.05256616590387847,0.17732661751596454,0.44999999999999996
2016-05-06,0.08471863722075512,0.11938853106172045,0.12526715956240173,0.10422746830051338,0.12480500476008867,0.09176246262094881,0.2998307364735718,0.050000000000000044
2016-05-13,0.08486111029130242,0.11988750288304802,0.1255533118453363,0.10432504794893134,0.1247458036410195,0.09160239530618512,0.2993734754568502,0.04965135262732712
2016-05-20,0.08523937155714675,0.11978449996184531,0.1263796548450426,0.10502148030185826,0.1249337785675537,0.09225434866476903,0.2997696526731029,0.046617213428681525
2016-05-27,0.07212678553804489,0.10157280706696302,0.1055985035284446,0.08937696264691482,0.10483367221785278,0.07793185572707645,0.24855941327470346,0.19999999999999996
2016-06-03,0.07206926835457186,0.1018831925928841,0.1059403358668766,0.08883079476733954,0.10445073508037145,0.07792564087799003,0.24890003245996645,0.19999999999999996
2016-06-10,0.07265185466368684,0.10274840667255292,0.10687124723080346,0.08913296962169331,0.10514189264026107,0.07850948238930067,0.2449441467817018,0.19999999999999996
2016-06-17,0.07332679797646564,0.10338638289545264,0.10715852540372446,0.09216655328314607,0.10466784814104864,0.07974342314020336,0.23955046915995926,0.19999999999999996
