,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,composite_structural_defense_sleeve,cash::BIL
2012-12-07,0.113129871940878,0.19649710923802438,0.21234693993028667,0.17664077969810413,0.14694254295583006,0.1544427562368768,0.0,0.0
2012-12-14,0.1131318517458448,0.19638898147637804,0.21245084359961666,0.1765024492758838,0.1471115798508099,0.15441429405146678,0.0,0.0
2012-12-21,0.11322840631233834,0.1974132761693084,0.21171701610469065,0.17593218568708222,0.1471481693034932,0.15456094642308718,0.0,0.0
2012-12-28,0.11308684040398702,0.19735187964569625,0.21171420141875888,0.17605133148915358,0.14710648621661696,0.15468926082578727,0.0,0.0
2013-01-04,0.10760962902406994,0.1880297756672067,0.2017016355308084,0.16944749640321588,0.1412108276221745,0.14798794025932066,0.006445002333286166,0.0375676931599178
2013-01-11,0.11251893468963642,0.19668937043274104,0.21122588327513378,0.17705954729850673,0.1477977515601607,0.15470851274382147,0.0,0.0
2013-01-18,0.11132230056734997,0.19836691861502906,0.21085244180159385,0.17654696148397542,0.14746124144355752,0.15545013608849423,0.0,0.0
2013-01-25,0.11071126430968692,0.1999633268776762,0.2112534763421776,0.17569967355799304,0.14726857462989654,0.15510368428256963,0.0,0.0
2013-02-01,0.11085825151905747,0.1998510112825836,0.21106700763344488,0.17560546250270834,0.14724935951598245,0.15536890754622323,0.0,0.0
2013-02-08,0.11075027179935272,0.20026664796640029,0.2112215446755418,0.17542985202799705,0.1471191393086432,0.15521254422206493,0.0,0.0
2013-02-15,0.11059567649759812,0.20111211449202818,0.2104220725539897,0.17535408411484504,0.1467318548044722,0.15578419753706677,0.0,0.0
2013-02-22,0.11062472061639614,0.20117499863979002,0.21034979794004938,0.1753664547930748,0.14675432475181785,0.15572970325887187,0.0,0.0
2013-03-01,0.11055901775410353,0.20246859142310675,0.2085111185207443,0.1743605456724938,0.14844576667161122,0.15565495995794057,0.0,0.0
2013-03-08,0.10621316444715485,0.1941097376474131,0.19965331977896855,0.16720843424195334,0.14259463808924278,0.14895330619651043,0.0035245688566493223,0.03774283074210771
2013-03-15,0.11072812557000904,0.20290596576809725,0.20816612592309403,0.17424999640141833,0.14864913189575096,0.15530065444163055,0.0,0.0
2013-03-22,0.11078188905346018,0.20294143511699803,0.20807345375628666,0.1743350670793649,0.14861761111780514,0.15525054387608506,0.0,0.0
2013-03-29,0.11107936523074248,0.20243075360977986,0.2081781421103086,0.17422602379355268,0.14852754373913538,0.15555817151648096,0.0,0.0
2013-04-05,0.11102436210659015,0.2017280436341664,0.2080404946528631,0.1742734602907714,0.1490729039202807,0.1558607353953282,0.0,0.0
2013-04-12,0.1116460553436876,0.20049822879486226,0.20640812469439673,0.17526385528997926,0.14958293846164708,0.1566007974154271,0.0,0.0
2013-04-19,0.11172598139612622,0.20005500779428478,0.2050451829568139,0.1744891885640472,0.15165192496639826,0.1570327143223297,0.0,0.0
2013-04-26,0.10645400800048056,0.19166096677441208,0.19404078536628366,0.16550187818150877,0.14419928308142016,0.1491745663147145,0.008452321764322543,0.040516190516857835
2013-05-03,0.10396592781833984,0.19651131473906916,0.21203949327640423,0.16104119688335414,0.13758631477554975,0.14485048590998326,0.0002863675639984022,0.04371889903330135
2013-05-10,0.10443465897140823,0.19910653645471138,0.2132593912569267,0.16256339730182287,0.14005329036683176,0.14594733049355957,0.0,0.03463539515473957
2013-05-17,0.10757680675465406,0.20804834246121034,0.21841696121897988,0.1657767150711721,0.14801131772767637,0.1521698567663072,0.0,0.0
2013-05-24,0.10736433297117381,0.20858576753310518,0.21843006219389868,0.1647849419665196,0.14886932315832618,0.1519655721769765,0.0,0.0
2013-05-31,0.1066041377988469,0.20229331535671405,0.2149986815479552,0.15979190050545414,0.14868783287704918,0.14862134488861029,0.0017967840871258181,0.017206002938244463
2013-06-07,0.1079590770701747,0.20070481401009482,0.21356486129305438,0.15873346576357447,0.14924775749143995,0.14875531771358075,0.0023450609310770314,0.018689645727003795
2013-06-14,0.10811721568558195,0.19973321327060142,0.21220057968332895,0.1591986466581459,0.1497761853740777,0.14874845289160052,0.0022182813918135537,0.02000742504485011
2013-06-21,0.1107875805975615,0.20235295191662206,0.21610330552785173,0.15852804967498196,0.15591848650088372,0.14980705420593907,0.0007546809391877602,0.005747890636972094
2013-06-28,0.11114779826746297,0.19756804209661244,0.21057191650582988,0.1555789837096001,0.16439692946367346,0.14825044084641886,0.0018605467487830057,0.010625342361619154
2013-07-05,0.11144335959527948,0.19569824477796777,0.20863447193735155,0.1541582607184886,0.16851483933264563,0.14869609593831917,0.0017197461572514923,0.011134981542696284
2013-07-12,0.11110211939086545,0.19358362943288102,0.20664880028735905,0.1518161484548111,0.16838284746486584,0.14674745558023886,0.000683075934166087,0.021035923454812724
2013-07-19,0.11141006821377332,0.19152722790989643,0.20451240938344586,0.1501207021448458,0.17247747295516205,0.1468866928698059,0.0,0.023065426523070753
2013-07-26,0.11112553555465197,0.19109753383010786,0.20400744560111705,0.1497593016653798,0.17146454704865938,0.14657847318419487,0.0,0.02596716311588909
2013-08-02,0.11127342404205146,0.19102862457076064,0.20374803471877753,0.1499209560858668,0.17128476792843067,0.14674294990858766,1.535649276956616e-05,0.02598588625275561
2013-08-09,0.11161325034401759,0.19024261306276596,0.2028796002451253,0.14981735673775484,0.17242167805494502,0.14714353224511742,0.00036457135581696953,0.025517397954456896
2013-08-16,0.11359882092283219,0.1921065979724311,0.20553059650184796,0.15332434199647743,0.1757631718164665,0.14825119364620667,0.00035974563893907793,0.01106553150479901
2013-08-23,0.11354842663071121,0.19193286006045382,0.20550972891753333,0.15298864852417343,0.1758105230494568,0.14804021249797186,0.0015643679880129953,0.010605232331686608
2013-08-30,0.11481820953179686,0.1915945686268699,0.20540465808977051,0.15365720584228765,0.17516942910160518,0.14868578378278385,0.0012896500758449363,0.009380494949041121
2013-09-06,0.11517474248889714,0.19233342432484613,0.20623800491394448,0.15444204993724234,0.17511609913609358,0.14900991690185714,0.0006709158563932378,0.00701484644072591
2013-09-13,0.1139621485425174,0.19052063514924408,0.20378484463776056,0.15322380673108996,0.17270933046555786,0.14729876541059717,0.0009019090220952099,0.01759856004113756
2013-09-20,0.11380490254196063,0.19082747285969412,0.20371354927856214,0.1532705164665722,0.1718557128439159,0.1470374137608635,0.0003314502771580253,0.019158981971273473
2013-09-27,0.11458392666619044,0.19230939463466448,0.20547876528692516,0.15472622093676933,0.17335849683776577,0.1481735394165477,7.730986819111477e-05,0.011292346352945943
2013-10-04,0.11389636588053323,0.19169947661292186,0.2040414408447408,0.15366695466434674,0.17248411497525742,0.1475563369029031,0.00029587731251074905,0.016359432806786135
2013-10-11,0.11397222240313937,0.19185267066640616,0.20432141564180267,0.15362203147826023,0.1724018527157473,0.14748282208076563,0.0008131590596003862,0.01553382595427827
2013-10-18,0.11361118858768408,0.1903973585943246,0.20191983063015695,0.15208077244654036,0.17003411174112773,0.14683578885691823,0.00011655763216312988,0.025004391511084786
2013-10-25,0.1129388620661265,0.1893449113846774,0.20051664176405185,0.15092151387988648,0.16895341536376604,0.14596006866640754,0.0,0.031364586875084366
2013-11-01,0.11296744324768523,0.1904552458420911,0.2050210591657086,0.15086300461516958,0.16989965055994227,0.14763142721668146,0.0,0.02316216935272175
2013-11-08,0.11359160473770079,0.1912415701278027,0.20982102199171362,0.15117368817682303,0.17513206593138095,0.1490129621427136,0.0,0.010027086891865156
2013-11-15,0.11292543473326579,0.1897806136748567,0.2077942839176919,0.1502433456914313,0.17390770993693086,0.14771488641359518,0.0,0.017633725632228203
2013-11-22,0.11264986595743831,0.18936643985753354,0.20841651663501334,0.14968356827058663,0.17365728833954833,0.14779310143436014,0.0,0.018433219505519682
2013-11-29,0.11203985385004653,0.18640952676013717,0.20710095358917552,0.14783547280671255,0.1722525484100751,0.14692792533448032,0.0,0.027433719249372768
2013-12-06,0.11294444453759456,0.18798644303394382,0.2082619062404247,0.1491828736607359,0.17424742354793343,0.14777320960941887,0.0,0.01960369936994888
2013-12-13,0.11357582321831898,0.18919740529105122,0.20959357276568175,0.15065054303847752,0.1750768131910116,0.14858682230267492,7.358111914340681e-06,0.013311662080869629
2013-12-20,0.11247181258789075,0.18674584895360827,0.20649770635133238,0.14957027444658305,0.17306739103401558,0.14748608489135268,0.0006479404032700606,0.023512941331947184
2013-12-27,0.11167023551045374,0.18448572067522986,0.20434784037622394,0.14819977587003935,0.17200225593043345,0.14594949626173487,0.0,0.033344675375884814
2014-01-03,0.11320501955242097,0.18609176280450077,0.2058936844355802,0.14976007156245089,0.1757038373855913,0.14729815149595302,0.0,0.02204747276350294
2014-01-10,0.11228132774540765,0.18534965280772675,0.20464201214231334,0.1483336501440503,0.1744962589750217,0.1464249672419215,0.0002484273305128472,0.02822370361304609
2014-01-17,0.1119345837345946,0.18554706099799004,0.20530527471664028,0.1482198341704371,0.1738127251883982,0.14614247386751666,0.0,0.029038047324422944
2014-01-24,0.11173748369722349,0.18440967512931103,0.20546133192776145,0.14884609738136342,0.1737397840645896,0.1454583000542392,0.00013752784105694655,0.030209799904454906
2014-01-31,0.11060505811683885,0.18300220209622006,0.20412146149719124,0.1472163169664556,0.17255378027741639,0.14464570782107855,0.0018204720296266317,0.03603500119517269
2014-02-07,0.11058107411383253,0.18318233672969272,0.20487696286943624,0.14745495418495785,0.1732656887244009,0.14442087565988487,0.0019748693929578236,0.034243238324837055
2014-02-14,0.10960258439549858,0.17885526333346072,0.2016764295755374,0.14502475065951945,0.17192213150777166,0.14291884052821213,0.0020506046681457836,0.04794939533185426
2014-02-21,0.10945073823623944,0.17930879137513267,0.201820058264114,0.14480633789017572,0.17176176471132681,0.14285230952301137,0.00011061346146890037,0.049889386538531144
2014-02-28,0.1095814593925804,0.17909071964259177,0.2015577726293779,0.14475577266144768,0.17213273672374652,0.1428815389502556,0.00016941568327666373,0.04983058431672338
2014-03-07,0.10910017256448545,0.1789605283468512,0.20157891027967062,0.14419347697044474,0.17358081265357106,0.1425860991849769,0.0,0.050000000000000044
2014-03-14,0.10868187665084683,0.1795616842782248,0.20273198723499902,0.14421838907154325,0.17410293367601443,0.14306345158629127,0.0,0.04763967750208031
2014-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2014-03-28,0.10869357695618499,0.18021920159742283,0.20443915341501592,0.14316357932954324,0.1754280603438065,0.14414373777726475,0.0005009319533149435,0.043411758627446916
2014-04-04,0.10792222850316285,0.17891777374347723,0.2035357026963705,0.1421920824896904,0.17424820693681586,0.1431840056304832,0.0008865334772811825,0.04911346652271886
2014-04-11,0.06291713464052574,0.102695543612593,0.11866223210469552,0.08321859223991347,0.10181956883394733,0.08368305063840857,0.004318360985187222,0.44268551694472913
2014-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2014-04-25,0.06334126031972862,0.10326051849433296,0.11777920271135867,0.08364320342413355,0.1017568147755869,0.08439850299996529,0.004867892002732517,0.4409526052721615
2014-05-02,0.10966923560457681,0.17862577280398614,0.201236505694754,0.1450582338072896,0.17818719235966868,0.14543666649127396,0.0004933810326013737,0.04129301220584942
2014-05-09,0.11046081831101666,0.17966548280305866,0.20296593017016673,0.14587410514081345,0.17917468957497107,0.14651779516500674,0.0,0.03534117883496657
2014-05-16,0.1102409659618316,0.17926725200431706,0.20251363581871087,0.14546499780685007,0.17888728807509202,0.1458915061192056,3.345828271917185e-05,0.03770089593127345
2014-05-23,0.10986468535313522,0.17781434426239565,0.20144555122078225,0.14522420001398945,0.1779351315475738,0.14526160974994942,3.7969492398568217e-06,0.0424506809029343
2014-05-30,0.09188920582186245,0.15068885717769048,0.16824175784864315,0.12185193413918981,0.14882969428582105,0.12156829905852197,0.0,0.19693025166827105
2014-06-06,0.11464127639176597,0.1887153041387464,0.20884778508316704,0.1521748812650226,0.18504066289304713,0.15058009022825086,0.0,0.0
2014-06-13,0.1146116866644778,0.18838211738163996,0.20821377023113877,0.1525792362520907,0.1856787136995815,0.15053447577107135,0.0,0.0
2014-06-20,0.11484006374873124,0.18845621739097415,0.2067801517623421,0.15274169693660408,0.18631973962915338,0.150862130532195,0.0,0.0
2014-06-27,0.11633686507254178,0.1910247506377475,0.2031930741192819,0.15015029789934864,0.18985038066547147,0.14944463160560859,0.0,0.0
2014-07-04,0.11630896788440291,0.191240754075045,0.20303788364821482,0.15049648122651255,0.18883332227227256,0.15008259089355214,0.0,0.0
2014-07-11,0.1163221367948171,0.19185513897004042,0.2036256766087725,0.14984497125302607,0.1890206846856016,0.14933139168774232,0.0,0.0
2014-07-18,0.11692707124282013,0.19128475993432148,0.203282629240827,0.14935178846044292,0.1896257757166911,0.14952797540489737,0.0,0.0
2014-07-25,0.11766017448121897,0.19201516322398385,0.20281215717396378,0.14806374615092419,0.19084232445543783,0.14860643451447142,0.0,0.0
2014-08-01,0.11913091894059855,0.19045946200665653,0.1956427020788441,0.14279598461910278,0.20008013927552176,0.15189079307927636,0.0,0.0
2014-08-08,0.11540281923535474,0.18409860698564245,0.18881419920267942,0.1421672632677626,0.1944294581880239,0.14660710912525632,0.0013841426832400092,0.027096401312040653
2014-08-15,0.11781859877496455,0.18764811816044583,0.19281713521240795,0.15382367804455094,0.19815466484538066,0.14973780496225,0.0,0.0
2014-08-22,0.11762300912484136,0.18642860804874342,0.19243733104610042,0.15330259461588566,0.20084175602356,0.1493667011408691,0.0,0.0
2014-08-29,0.11660958424152706,0.18546903539344978,0.1924745580119325,0.1547447800186751,0.19844543561151806,0.15225660672289762,0.0,0.0
2014-09-05,0.11676373569777287,0.18530565426450962,0.19226381646187196,0.15492736928673662,0.19856199989992865,0.15217742438918028,0.0,0.0
2014-09-12,0.11678835947803239,0.18904412009703017,0.19175024339521848,0.15644393409336407,0.19226473434893185,0.15370860858742308,0.0,0.0
2014-09-19,0.1277703937487305,0.18563557192992527,0.1866595476684144,0.15973268058997087,0.19100758477653637,0.14919422128642262,0.0,0.0
2014-09-26,0.1265517667881151,0.18352757264210148,0.18568975289124776,0.15876425271226757,0.18984533469920575,0.14782621859256892,0.0,0.0077951016744933765
2014-10-03,0.126891468314348,0.18330156882108875,0.18573905439586166,0.15870467542216846,0.1897151279032793,0.14771719866182825,0.00018571196257414571,0.007745194518851435
2014-10-10,0.12920686961787983,0.1779217345403517,0.1850638984745854,0.16080943493971292,0.19259486070689336,0.1494032017205768,0.00017457042157456226,0.004825429578425442
2014-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2014-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2014-10-31,0.07718259487365259,0.10353541863477327,0.10841624379138301,0.09673794505750541,0.11203830576104881,0.0882766753222688,0.015688357502001923,0.39812445905736615
2014-11-07,0.07659347801644914,0.10277824571493073,0.10808862023382919,0.0959810366689966,0.11117270994427722,0.08755641791072888,0.0,0.4178294915107882
2014-11-14,0.07701106986089394,0.1038813571358034,0.10864375489337759,0.09644095219838547,0.11179197399331986,0.08822287963352156,0.0,0.4140080122846982
2014-11-21,0.07567716588961544,0.1025810692325603,0.1069732512398307,0.09458246036728907,0.10978827196210872,0.08705062679932986,0.0,0.42334715450926586
2014-11-28,0.12931255493088736,0.17405433286918828,0.18089928848666187,0.1600570422559428,0.18840243138899554,0.14766545391071756,0.0,0.019608896157606637
2014-12-05,0.1301736868423702,0.17502901094974127,0.18179616303787813,0.16166479578662413,0.18917819760811583,0.14984644404324016,0.0,0.012311701732030111
2014-12-12,0.13175060165799213,0.17563442896492704,0.1836903120657224,0.1614948441199495,0.19189809445774675,0.1505317187336622,0.0,0.0050000000000000044
2014-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2014-12-26,0.13084477279923365,0.17342155633534442,0.18183823271767247,0.16215737857911788,0.1902592369309546,0.14933866628003123,5.643760887911443e-05,0.012083718748766533
2015-01-02,0.13176406320156248,0.17397770017874808,0.18422949932651628,0.1628748356273548,0.19149173333425018,0.1504922299556385,0.0,0.005169938375929717
2015-01-09,0.1315711001669301,0.17444792017863472,0.18467091366582605,0.1602017386107994,0.1910662313215095,0.14979500008048957,0.0001999393953997414,0.008047156580410894
2015-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-01-30,0.07908075681259731,0.10363941020735934,0.11185968419725013,0.0951524571884331,0.11578730725202296,0.08948038434233731,0.011463126518380676,0.39353687348161925
2015-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-02-13,0.07906412530822733,0.10389583334404025,0.11264788993632908,0.09147679708567041,0.11522116954532241,0.0888152891638017,0.010231228246882294,0.39864766736972657
2015-02-20,0.07660125387429556,0.1005317057734244,0.10911177569976892,0.08873492263560344,0.11228715139923133,0.0859436081028684,0.0,0.4267895825148079
2015-02-27,0.10991525019980453,0.14378362891808852,0.15640105745927033,0.1270709971644331,0.1610344683325962,0.12304480125874596,0.0,0.17874979666706137
2015-03-06,0.13111868002613175,0.17413220903537172,0.1893339079339334,0.15030487751273547,0.192367000323949,0.14764788703227227,6.918422403703635e-05,0.015026253911569283
2015-03-13,0.13320940502648032,0.17386016452406047,0.19333337805781875,0.1508441374707802,0.19639621121508455,0.1473567037057758,0.00014851965565717287,0.004851480344342831
2015-03-20,0.12932387206908263,0.17036387124523872,0.18923633463655043,0.14874828801201362,0.19153262898723997,0.14370732803314698,0.0011629313962165753,0.025924745620511076
2015-03-27,0.12942497848467333,0.17077147901858072,0.18865314830363003,0.15019790612122014,0.19209087553145343,0.1444241894636881,0.0,0.024437423076754117
2015-04-03,0.07605082537386643,0.10022113519606121,0.11068560473625773,0.08817818893213118,0.11226220234266081,0.08498151135471477,0.01599631607192771,0.41162421599238025
2015-04-10,0.07492167725905782,0.09825983372784029,0.10820236579425134,0.08664730747496222,0.11012015616953957,0.08340491558597679,0.013974800775843682,0.42446894321252826
2015-04-17,0.07624305844939307,0.09985816808025563,0.10899104053740213,0.08820070950690828,0.11213438924690816,0.08502760001178275,0.0015511817921404505,0.4279938523752094
2015-04-24,0.07564076944967552,0.09927504002553734,0.10521082676937284,0.08761351808833712,0.11188936511495098,0.08444579794298704,0.00882425099622419,0.427100431612915
2015-05-01,0.12691440845146054,0.16911032245845853,0.18072458297654279,0.1485888851529596,0.18720560035183698,0.1433815995093093,0.0,0.044074601099432176
2015-05-08,0.12715180210992655,0.16923588719800234,0.18092381597723145,0.14876774554698258,0.18716357628941385,0.14373818038403866,0.00031573228121848117,0.042703260213186184
2015-05-15,0.12540889814323847,0.16863669501119477,0.18219535258851124,0.14637968696495923,0.18561716515597484,0.14743531629728387,1.1856077101953407e-05,0.04431502976173553
2015-05-22,0.1278000356537112,0.17191013766339164,0.18620778094373408,0.14905054888894465,0.18906075358818294,0.1501564010173313,0.0,0.025814342244704136
2015-05-29,0.12827513237126462,0.17218202679927247,0.18637458984144095,0.15464184969302316,0.18920422397483802,0.14986154464564166,0.0,0.01946063267451914
2015-06-05,0.1271543577417622,0.17321327544076656,0.18822949604507505,0.1562617981491631,0.1887376226057723,0.150098000527617,0.00023708431988509376,0.01606836516995871
2015-06-12,0.12730422437005212,0.17376462572000057,0.18838803193572765,0.15673529357839228,0.18906634872615277,0.1504048568084638,0.0003626398293191558,0.01397397903189158
2015-06-19,0.12671842972010453,0.17305446804093863,0.18763888532554276,0.15600292059531157,0.1882334164327459,0.1498208431612628,0.0004339715261265757,0.018097065197967267
2015-06-26,0.12646310083458756,0.17474449704446776,0.18832062683753223,0.1560164601256935,0.18884871256572777,0.15151434574754252,0.00012959897094058363,0.013962657873508009
2015-07-03,0.12548620661229712,0.17274316361380967,0.1861377022699198,0.15449005635361085,0.18626042110026028,0.1493443246617028,0.00043412005580859844,0.025104005332590905
2015-07-10,0.12492859014895583,0.17193752452378505,0.185261490840239,0.1541162650282177,0.18542783599838153,0.1486772565817741,0.0010927034846810685,0.028558333393965716
2015-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-07-24,0.12694549557195547,0.17283238812875745,0.18362041899931308,0.15648903328698047,0.184034443391239,0.1496818336233835,0.0,0.026396386998371102
2015-07-31,0.1275227586108649,0.173557103688403,0.18461282638788046,0.15723643612564084,0.1847326221237031,0.15018343700284179,0.0007868459947084805,0.02136797006595757
2015-08-07,0.12787708966160646,0.17333546720604298,0.18502851097782264,0.15743093731014735,0.18423680267669185,0.15031275696076568,0.0003490546224804865,0.021429380584442645
2015-08-14,0.1278606514701119,0.17245313863522296,0.1846925717931713,0.1569513477520469,0.1835916980537614,0.1495659249815127,0.0008994787776324143,0.0239851885365403
2015-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-10-16,0.1251784955485156,0.16876441302796494,0.17969870781047206,0.15986878084725853,0.1765434560892295,0.13994614667655939,0.007730968418123971,0.042269031581876074
2015-10-23,0.12851761202880937,0.17268527362194047,0.18404030445365882,0.16348729423477504,0.18130380467002757,0.14317094574091518,0.0014537564855770925,0.025341008764296583
2015-10-30,0.12885725433045855,0.17262393477755741,0.184105448093847,0.16388595074960638,0.18188939364757797,0.14367940666751544,0.0005233348465408317,0.024435276886896444
2015-11-06,0.1298170578382443,0.17446490574774187,0.18438154328970502,0.1604048306426246,0.1834888553934866,0.14415243835844874,0.00020894985465730063,0.02308141887509158
2015-11-13,0.12628308082209766,0.16995220172186568,0.17971265366987332,0.1567650699458984,0.17891830176684356,0.1383686920734214,0.0001924751866668334,0.04980752481333321
2015-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-11-27,0.13100843298332682,0.17626415005838225,0.18635545621308328,0.16264075811184486,0.18663930439497564,0.14140254134666194,0.00012229965436207562,0.015567057237363272
2015-12-04,0.1312790431929515,0.17665744864001778,0.1871468405776185,0.16284360786343263,0.18699383806739367,0.14171811820210703,7.769020388552224e-05,0.013283413252593372
2015-12-11,0.12690773109923248,0.1703594999891512,0.1787438440516635,0.15780350540437774,0.1810227491419903,0.13516267031358498,0.000664877319645145,0.0493351226803549
2015-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-01-01,0.12920170106137294,0.17084232775288544,0.17894322639696358,0.15635913908676174,0.18088727945344862,0.13376632624856769,0.0014344946408620027,0.04856550535913804
2016-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-03-25,0.12483193121201477,0.17561874981036726,0.1846334702061373,0.15514718452168022,0.18524407652637134,0.13574516285082286,0.00033105266561067826,0.03844837220699565
2016-04-01,0.07193585604362004,0.10102543239110706,0.1059686714669282,0.08927751884933675,0.10688298340665602,0.07797731437855053,0.004606290983425257,0.4423259324803762
2016-04-08,0.12672485662906605,0.17929217269892261,0.18666174469932795,0.15571826454075074,0.18775282987997238,0.1370325168277005,0.0,0.02681761472425981
2016-04-15,0.12525201943984016,0.17662755749820583,0.18567467604980192,0.1545489848527377,0.18554852204272632,0.13514666133610206,0.0007294079857333039,0.03647217079485264
2016-04-22,0.12362288423763639,0.17366846543681613,0.18270885744035192,0.1525300676448682,0.1840079906658621,0.13346173457446517,0.0,0.050000000000000044
2016-04-29,0.07185822889912936,0.1008627791317847,0.1060032782551828,0.0879990656795,0.10569828422847283,0.07757836380593042,0.0,0.44999999999999996
2016-05-06,0.12378731181967953,0.17444550345776869,0.18303510833290007,0.15229279579972466,0.1823598271610156,0.13407945342891142,0.0010594693570259634,0.04894053064297408
2016-05-13,0.12388743051833469,0.1750219226740724,0.18329335008924716,0.15230253392548213,0.18211448127393384,0.13372892889160273,0.001293987292947042,0.04835736533438007
2016-05-20,0.12433310373685934,0.17472182616737325,0.18434174782181054,0.15318797366091882,0.1822327425356891,0.13456539264866754,0.0015726637163241718,0.04504454971235736
2016-05-27,0.1046376161266857,0.14735630203811909,0.15319656343111956,0.12966323451478337,0.15208698777926744,0.11305929611002488,0.005584892077366565,0.1944151079226334
2016-06-03,0.10461879528140097,0.14789794751418925,0.15378746812817518,0.1289505352923275,0.15162510068234958,0.11312015310155761,0.0,0.19999999999999996
2016-06-10,0.10471285618186399,0.14809090807968536,0.15403314331146709,0.12846702774848592,0.15154063077527408,0.1131554339032236,0.0,0.19999999999999996
2016-06-17,0.10466854757331434,0.14757636819214023,0.15296082092260163,0.13156089633262844,0.14940556447131312,0.11382780250800227,0.000333069267018593,0.19966693073298136
2016-06-24,0.1246506881015875,0.17492119079153592,0.18167151417256,0.15572896920429932,0.17714622837472424,0.13588140935529286,0.0010703377082985086,0.04892966229170154
2016-07-01,0.1246952976243489,0.17510541129201196,0.18137467634891327,0.15586525255557188,0.17770546087249833,0.13525390130665557,0.00238734569361617,0.047612654306383874
2016-07-08,0.1246980484338592,0.1744078438789535,0.18103387716464522,0.1562240707833483,0.17768104531776183,0.13595511442143182,0.0,0.050000000000000044
2016-07-15,0.1315925101239702,0.18453379170823925,0.1907115841008404,0.1622066080230223,0.1868629773215812,0.1440925287223467,0.0,0.0
2016-07-22,0.13159290308394703,0.18456815196138196,0.18967484124476788,0.1622713555999233,0.1877837073629223,0.1441090407470574,0.0,0.0
2016-07-29,0.1316480499917141,0.18476240078885606,0.18889660975275158,0.1624206179879024,0.1879374999284978,0.14433482155027805,0.0,0.0
2016-08-05,0.13141673314043337,0.18580807452750198,0.18779870302150414,0.16309154596277325,0.18683740683687344,0.1450475365109137,0.0,0.0
2016-08-12,0.130873858236803,0.18648140189387974,0.1885053260267327,0.16211596289028246,0.18605433833576823,0.14596911261653392,0.0,0.0
2016-08-19,0.1306981117891031,0.1865330953369297,0.1884573855618051,0.16246931167822065,0.18567639236174519,0.1461657032721963,0.0,0.0
2016-08-26,0.13067629849681767,0.18662690190989503,0.18669634374555738,0.1615044972550392,0.1881980387510336,0.14629791984165716,0.0,0.0
2016-09-02,0.13078979906821092,0.18627300583130013,0.1860937241438852,0.1610423755470366,0.18938392725121778,0.1464171681583495,0.0,0.0
2016-09-09,0.13165084966264104,0.1842509643954924,0.18581626430562154,0.1610493389205976,0.18992127901296457,0.1473113037026829,0.0,0.0
2016-09-16,0.13181980574819782,0.18372256881835355,0.18557369917195843,0.16075933017773503,0.190762105902339,0.1473624901814164,0.0,0.0
2016-09-23,0.13148542475872765,0.1846213356118794,0.18594159553016437,0.16150866253334883,0.18910594955326285,0.14733703201261691,0.0,0.0
