,dual_momentum_topn,composite_calm_trend_specialist,composite_healthier_recovery_specialist,composite_anti_chop_clarity,composite_regime_conditioned,taa_10m_sma,composite_structural_defense_sleeve,cash::BIL
2012-10-05,0.04678279941802117,0.07363402308747634,0.07632583740751049,0.08936432858553335,0.06224775621149177,0.06803970294897818,0.5836055523409887,0.0
2012-10-12,0.04847888856522725,0.07465805825052263,0.07723797831331157,0.0910839846593128,0.06408430955852545,0.06959085347218229,0.5748659271809181,0.0
2012-10-19,0.04983510343948377,0.07580782935007507,0.07744902716319628,0.09151248928067829,0.06550071569055642,0.07101247448043706,0.5688823605955732,0.0
2012-10-26,0.04741855909125725,0.07853902261300076,0.09730432305123723,0.09488824121280263,0.06582871070748855,0.07500957040139698,0.5410115729228167,0.0
2012-11-02,0.04728894421334924,0.07657382871026035,0.09636522188955901,0.09115588031831337,0.06532024200979251,0.07395810955554333,0.5493377733031822,0.0
2012-11-09,0.04711058473137109,0.07445511155824244,0.09556884176684001,0.09297455115529964,0.06534556710779851,0.07425228690941285,0.5502930567710356,0.0
2012-11-16,0.0702155197551368,0.12930682467201265,0.10865330811062565,0.11541940885412794,0.08744976039909534,0.08940486190373184,0.3495503163052697,0.050000000000000044
2012-11-23,0.04787329723803529,0.07439266889144341,0.09722784792129512,0.09022486018184644,0.06647928838558262,0.07422409516696606,0.549577942214831,0.0
2012-11-30,0.04660231807905574,0.07500939825092376,0.09481885457946472,0.09060585587025632,0.06613882018782863,0.07319390471895439,0.5536308483135164,0.0
2012-12-07,0.04738271759827837,0.07490120801504484,0.09633734879584553,0.08963389162106701,0.06658763737702145,0.07473920395640782,0.5504179926363351,0.0
2012-12-14,0.045690805954953985,0.07037779807936229,0.09430811918776344,0.08322436422307067,0.06502066191730989,0.07186894388193658,0.5695093067556031,0.0
2012-12-21,0.04654557169420836,0.06981350063023074,0.09756825463181558,0.08232980722078422,0.06583849547829633,0.07249517414241338,0.5654091962022514,0.0
2012-12-28,0.045928952315823085,0.06986087756189643,0.09770824459833592,0.08430568715375575,0.06573997243712408,0.07354558635358283,0.5629106795794819,0.0
2013-01-04,0.07219096411452997,0.1297582576934193,0.10894727332018249,0.11566502046778439,0.08945650462693955,0.09251273596806359,0.3414692438090806,0.050000000000000044
2013-01-11,0.04741843559106053,0.07240586685026235,0.1013580178789614,0.0818283460825567,0.0664566732773265,0.07485271326704683,0.5556799470527857,0.0
2013-01-18,0.04879821631357603,0.07691181735460485,0.10616637783732771,0.08613557481199567,0.06966337346107011,0.08111488551320713,0.5312097547082185,0.0
2013-01-25,0.048211864044396306,0.07866435395034706,0.10514302779731237,0.08277916111559856,0.0696679111993422,0.08007350352427003,0.5354601783687335,0.0
2013-02-01,0.05008900175691318,0.0797496205859548,0.10564242009056993,0.08365746077529028,0.0710278939724227,0.08338084268680955,0.5264527601320396,0.0
2013-02-08,0.04927240858332802,0.07863267867540417,0.10235051144963085,0.0834309090811993,0.06828526873828841,0.08123612131664247,0.5367921021555068,0.0
2013-02-15,0.0482565709260361,0.07643726498649084,0.10247933358647372,0.07976674223985736,0.06681978117408593,0.07819322848206677,0.5480470786049894,0.0
2013-02-22,0.05128809727297866,0.08148957108292804,0.1066682173927952,0.08366040707834317,0.07109057348573096,0.08192076708335212,0.5238823666038718,0.0
2013-03-01,0.05053662947557573,0.08180299368799665,0.10784702087305373,0.08274197056078156,0.06837567888345109,0.08079961185759263,0.5278960946615486,0.0
2013-03-08,0.0726090629247442,0.1386421160906446,0.10989016481528709,0.11683306205999561,0.09217250954798185,0.09495280618317115,0.3249002783781755,0.050000000000000044
2013-03-15,0.04812371803342118,0.07734156516890235,0.10473812546769891,0.07975946172839671,0.06549376299425543,0.07900745292467466,0.5455359136826508,0.0
2013-03-22,0.04763468228544092,0.07955042070795526,0.10325202369555977,0.07871027249766321,0.06400213915812601,0.07692726347658162,0.5499231981786733,0.0
2013-03-29,0.045430660440485916,0.0784504116221307,0.10001604485433377,0.07538917750628145,0.06232120753691664,0.07382786503692415,0.5645646330029275,0.0
2013-04-05,0.045654174749157,0.08231961477691911,0.10127826305940824,0.07466120639841373,0.06010970423020477,0.07272073454935352,0.5632563022365437,0.0
2013-04-12,0.048009199696175,0.08547956904101889,0.10291799119828186,0.07318345460209601,0.060783956873706,0.07620411273057529,0.5534217158581468,0.0
2013-04-19,0.0477602815035076,0.08963570741844563,0.10130358874903847,0.07056505121677316,0.058102352274564194,0.07568453376953065,0.5569484850681402,0.0
2013-04-26,0.07367623157068462,0.13974306077915555,0.1082256312843585,0.11782702606803756,0.0935353265403339,0.0955774427710515,0.3214152809863784,0.050000000000000044
2013-05-03,0.07445130892942428,0.14732486866725722,0.12111999962883427,0.1168667244208012,0.0919803775126827,0.09597596025508663,0.3022807605859136,0.050000000000000044
2013-05-10,0.07471529899396064,0.1499264720726842,0.12120334790530153,0.11499902582480148,0.09331047289196318,0.09594660604981305,0.2998987762614758,0.050000000000000044
2013-05-17,0.05535719812535252,0.1114913991810846,0.15660064195581394,0.07956047131256413,0.06289533256152648,0.08835332892170626,0.44574162794195205,0.0
2013-05-24,0.05621488193022253,0.11793584764348503,0.1590222258157954,0.07906975222399651,0.06524142286591317,0.08935859378829089,0.43315727573229645,0.0
2013-05-31,0.08000161279343633,0.16418770669473412,0.12417282133009033,0.10700849832620747,0.10475281961609242,0.09938422527349824,0.2704923159659411,0.050000000000000044
2013-06-07,0.07902813413550606,0.1676014332805116,0.12551778581584097,0.10647914054435262,0.10346957596465088,0.09752133213923635,0.27038259811990145,0.050000000000000044
2013-06-14,0.07846066630739636,0.16519676665312646,0.12325110068893254,0.10713126231803967,0.10312806084174093,0.09567842266647056,0.2771537205242936,0.050000000000000044
2013-06-21,0.08022582878607244,0.15703383161263057,0.12301704699022972,0.097179145549072,0.11219469217908551,0.09173676529601148,0.2886126895868982,0.050000000000000044
2013-06-28,0.08796197138049258,0.15292076626146733,0.11722364070071137,0.09463483273305001,0.139228226935267,0.09753668087654245,0.2604938811124692,0.050000000000000044
2013-07-05,0.08648406621025798,0.1555216512152356,0.11843894063891114,0.09364438550576344,0.13936716953619435,0.09633788658911378,0.2602059003045237,0.050000000000000044
2013-07-12,0.08958091375211805,0.15481085764222172,0.1169961320212152,0.09454157109280818,0.14751361349672637,0.09829805581318282,0.2482588561817276,0.050000000000000044
2013-07-19,0.0879815006924084,0.15604442135030996,0.11695946948164862,0.09556966364080853,0.14749567569132419,0.09652742240796747,0.24942184673553283,0.050000000000000044
2013-07-26,0.08701084193984596,0.15686982402958477,0.11622609314684823,0.09687894309422285,0.14226465587468276,0.09662402931240967,0.25412561260240574,0.050000000000000044
2013-08-02,0.08684318018448227,0.15756001262316013,0.11812543368516176,0.09514317338642456,0.14362777308965916,0.09481502817497262,0.2538853988561394,0.050000000000000044
2013-08-09,0.08998114493267896,0.15264191427990725,0.11580183365087698,0.09355324264032011,0.15177074560083906,0.09798356256925896,0.24826755632611874,0.050000000000000044
2013-08-16,0.09176889202152094,0.1464103876638009,0.11113457685374312,0.09441478601545839,0.15174190685338257,0.0945213039184801,0.2600081466736139,0.050000000000000044
2013-08-23,0.09136554742591892,0.14751997457708274,0.11352482583760345,0.0960954955035781,0.14993591495718744,0.09587025536590764,0.25568798633272183,0.050000000000000044
2013-08-30,0.08873908053278061,0.1466581203287413,0.11434263897905048,0.09936736372668332,0.13909751908127882,0.09231331728856566,0.2694819600628997,0.050000000000000044
2013-09-06,0.08975454877358809,0.14646043458042773,0.11461011736359687,0.09770616165810952,0.14314650554984074,0.09352267619548481,0.2647995558789521,0.050000000000000044
2013-09-13,0.08993767712890577,0.14656578728143993,0.11689558616401018,0.09576966679752899,0.14403435065245554,0.09402713711492777,0.2627697948607318,0.050000000000000044
2013-09-20,0.09064427665831125,0.14656041985238513,0.11757970784538536,0.09614863014235327,0.14602650952557913,0.09481957879068954,0.2582208771852961,0.050000000000000044
2013-09-27,0.09030872778273415,0.14455281133181322,0.11676616350551691,0.09677375118900555,0.14588708134264725,0.09411824385802893,0.26159322099025406,0.050000000000000044
2013-10-04,0.08966787223400054,0.14374464888244445,0.11683701208152181,0.09550157148170793,0.14366837292638496,0.09407532876670391,0.2665051936272364,0.050000000000000044
2013-10-11,0.09011818716847995,0.1434946257527839,0.11661254707883799,0.093799661006542,0.1452676733635731,0.09515619098705687,0.26555111464272607,0.050000000000000044
2013-10-18,0.08978700694208432,0.14675828541856992,0.11920781102870796,0.09665100484220461,0.14490597071566583,0.09519987591661103,0.25749004513615636,0.050000000000000044
2013-10-25,0.08995913147092943,0.14484042594886995,0.12026117858689636,0.09620506392945595,0.1452639823273684,0.09470818289094729,0.2587620348455327,0.050000000000000044
2013-11-01,0.0882090507106971,0.14586107532644224,0.12233775322502394,0.09422056617834276,0.1434292270728721,0.09419693660837565,0.2617453908782461,0.050000000000000044
2013-11-08,0.0876819780375225,0.1458141639667296,0.12787881714674093,0.09199166211948241,0.1596625667715487,0.09401482436042419,0.2429559875975517,0.050000000000000044
2013-11-15,0.08808599311670309,0.1473940355387037,0.12934953718516953,0.09246309843149174,0.16072277793573062,0.09475145008484345,0.23723310770735787,0.050000000000000044
2013-11-22,0.08595465091097527,0.14829973009402453,0.13312304778148795,0.08962648868755456,0.1589975761804569,0.09610940060263823,0.23788910574286254,0.050000000000000044
2013-11-29,0.08431321719325803,0.14973090474327821,0.13318290564367827,0.08994001907835161,0.15928078531488554,0.09456311937554597,0.23898904865100234,0.050000000000000044
2013-12-06,0.08533505822872739,0.15247043992953777,0.13214221299386786,0.0909094956156539,0.1642443151611729,0.09386806712131063,0.23103041094972943,0.050000000000000044
2013-12-13,0.08482030221874502,0.14918787456681107,0.13126900534400857,0.09234727782655096,0.1588684446989647,0.09309015075515896,0.24041694458976068,0.050000000000000044
2013-12-20,0.08476707030960925,0.15163648317280964,0.13291615385368863,0.09221959606198955,0.15818489032438943,0.09262992275196459,0.23764588352554886,0.050000000000000044
2013-12-27,0.08549514217125001,0.15185684656730838,0.13287951925611496,0.09179375017126053,0.16029112498176726,0.09365357631470851,0.23403004053759024,0.050000000000000044
2014-01-03,0.08554975203436922,0.15031865074907835,0.13155367164165496,0.09263758123591229,0.1610210688012688,0.0932902440282005,0.23562903150951586,0.050000000000000044
2014-01-10,0.08538444183998944,0.1504642908767952,0.1324236988163975,0.09303070422041759,0.1606590810747553,0.09369297408219389,0.23434480908945102,0.050000000000000044
2014-01-17,0.0847466631815819,0.15047306315963332,0.1339037264182599,0.09307424343358169,0.15982501066160604,0.09319844590557776,0.2347788472397593,0.050000000000000044
2014-01-24,0.08361885809609873,0.1449610926263104,0.13425760880679016,0.09552489236178634,0.15757326636663818,0.09116462451387168,0.24289965722850437,0.050000000000000044
2014-01-31,0.08309908146754214,0.14305256300088345,0.13297970162059225,0.09584004096069705,0.15608103020127434,0.08970601726171787,0.2492415654872928,0.050000000000000044
2014-02-07,0.08431328093185753,0.14334496370652364,0.13193565388941994,0.09576715378032517,0.15353512491483623,0.09098262321485828,0.250121199562179,0.050000000000000044
2014-02-14,0.0843606559533669,0.14428619425091063,0.13295918070838536,0.09656191633628071,0.15279851794528465,0.09151894776174373,0.247514587044028,0.050000000000000044
2014-02-21,0.08405094446974525,0.14721743987536187,0.13386341767777166,0.09485543645413042,0.15289467246441937,0.09216718932399896,0.24495089973457237,0.050000000000000044
2014-02-28,0.08352404990773563,0.1489897767667791,0.13611118355059265,0.09525578173043073,0.15106503584979566,0.09202609735214899,0.2430280748425171,0.050000000000000044
2014-03-07,0.08245224243882353,0.1509432881042318,0.13636003328591573,0.09394621296300928,0.15832457849853035,0.09138016201746607,0.23659348269202318,0.050000000000000044
2014-03-14,0.07961227431457062,0.1512170401548679,0.13793577173849159,0.093594456902565,0.15983656296835896,0.09263084430267968,0.2351730496184661,0.050000000000000044
2014-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2014-03-28,0.07916824918517436,0.1496029133675032,0.13660161762809941,0.09279812739796331,0.15982143462340134,0.08966830119840978,0.24233935659944852,0.050000000000000044
2014-04-04,0.07944442081663901,0.14865943965698422,0.1391226322023779,0.09211206215438812,0.16099047771030392,0.0895935237921664,0.24007744366714048,0.050000000000000044
2014-04-11,0.03891417219060791,0.06351707035263573,0.0733924480036591,0.051470599326977236,0.06297528100438257,0.05175786628847632,0.20797256283326115,0.44999999999999996
2014-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2014-04-25,0.039254834564982626,0.0639942203569772,0.07299196596803281,0.05183667164697834,0.0630623216164695,0.05230475768989281,0.20655522815666671,0.44999999999999996
2014-05-02,0.07895520826522368,0.14051843911068443,0.13573611623542253,0.09434358492921402,0.16727070522872609,0.09089935422995112,0.24227659200077814,0.050000000000000044
2014-05-09,0.07933851472634697,0.1387085105083208,0.1366582800232973,0.09297852437587766,0.1649763028442516,0.09160364939669328,0.24573621812521232,0.050000000000000044
2014-05-16,0.07908908410423078,0.14179903714559827,0.13886726174590464,0.09363281796924387,0.16394337200043,0.09287475851997708,0.23979366851461525,0.050000000000000044
2014-05-23,0.07875386289080069,0.14274465486255272,0.13688909137105434,0.09320882117740206,0.16354100505941488,0.09200941027711576,0.24285315436165958,0.050000000000000044
2014-05-30,0.05773786608905212,0.09468416860305223,0.10571339689324573,0.07656471283101075,0.09351597809440218,0.07638649293935662,0.2953973845498804,0.19999999999999996
2014-06-06,0.0665360915623811,0.1297649608375815,0.1605689135565412,0.08586789851331281,0.08384582829297738,0.08940298256362392,0.3840133246735822,0.0
2014-06-13,0.07058528386629526,0.13346667325017453,0.16402560592698023,0.08812234894527256,0.09357741537445638,0.09477038516925795,0.3554522874675631,0.0
2014-06-20,0.0659205174921437,0.1291748310852123,0.15943667261272626,0.08694360208442611,0.08773344509036232,0.08899041095278541,0.38180052068234394,0.0
2014-06-27,0.06282661588166519,0.12472047708004799,0.15258387661704773,0.0805088378559359,0.08555486697462195,0.08391985874177649,0.40988546684890476,0.0
2014-07-04,0.06242113027864534,0.12243349278395739,0.14092404994933294,0.0771654434372172,0.07865648499686072,0.07845638615213207,0.43994301240185435,0.0
2014-07-11,0.06998334053567279,0.14370390918112816,0.16475596032377476,0.07543277709025768,0.09029066575235674,0.08728167931017634,0.3685516678066335,0.0
2014-07-18,0.0674613009175241,0.14606911534898973,0.16550202526830438,0.07502825273491337,0.08859932710526243,0.08453608184395482,0.3728038967810512,0.0
2014-07-25,0.07387034872963723,0.16012280605591644,0.17621394874580637,0.06889319064289964,0.09644054645539438,0.08656338540419369,0.33789577396615217,0.0
2014-08-01,0.08097606247126421,0.164540907852929,0.15756826324190382,0.05487608973663719,0.11113361824921367,0.09726993404295184,0.33363512440510024,0.0
2014-08-08,0.08101848183982731,0.14832222410448231,0.1340501596820628,0.0879232926882219,0.17582912866967063,0.09386494629095916,0.22899176672477572,0.050000000000000044
2014-08-15,0.08268412163450979,0.1688412664930869,0.16369501764727928,0.064745426429807,0.11322655560692653,0.10238254959716714,0.3044250625912233,0.0
2014-08-22,0.0812052177854097,0.1702767056919139,0.16197596436720388,0.06348038605100986,0.1083510648560319,0.09797452344372207,0.3167361378047086,0.0
2014-08-29,0.08356679717331465,0.17732159367165984,0.16878531338238936,0.06765816023203526,0.11474322187245582,0.10464972877135358,0.28327518489679143,0.0
2014-09-05,0.08247597378114012,0.16704919223155262,0.15861273489488598,0.0645896290670425,0.10825548828425073,0.09976963574880919,0.31924734599231896,0.0
2014-09-12,0.08029252074824351,0.1824325342446846,0.15578117807175365,0.06611508704328069,0.10030203916073514,0.09938139698277942,0.315695243748523,0.0
2014-09-19,0.09257692267184177,0.19246985028624353,0.16061786118277518,0.07190603231258964,0.10555446658154033,0.10276381281937612,0.27411105414563347,0.0
2014-09-26,0.10202062590724219,0.1435558447805724,0.11747362378319458,0.09902181203470013,0.17098647899006386,0.08723538517466585,0.22970622932956083,0.050000000000000044
2014-10-03,0.1027014260599585,0.1418238411707779,0.11710899004944939,0.09806356866881587,0.1707283185525362,0.08619887041537823,0.23337498508308388,0.050000000000000044
2014-10-10,0.10609958417737722,0.12463658419261896,0.11140889700543961,0.09951048497264693,0.1782344431406695,0.08652860720939426,0.2435813993018535,0.050000000000000044
2014-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2014-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2014-10-31,0.04631521964617386,0.062128847353187654,0.06505770054286085,0.05804986449072245,0.06723120346760368,0.05297248186430881,0.19824468263514272,0.44999999999999996
2014-11-07,0.046362307535105306,0.062212041536107085,0.06542643031890766,0.058097666470121455,0.06729324090545576,0.05299821445603555,0.1976100987782672,0.44999999999999996
2014-11-14,0.04631791961352568,0.0624789183925284,0.06534323850782352,0.058003924363671217,0.06723671900952653,0.05306120606193811,0.1975580740509866,0.44999999999999996
2014-11-21,0.04614402335400656,0.06254863271770286,0.0652267582359623,0.05767149454874711,0.0669432123397045,0.053078971824450795,0.19838690697942588,0.44999999999999996
2014-11-28,0.10529269888814755,0.11669260133121497,0.10623387989459197,0.09608031125841955,0.17388408000111746,0.08602246011887364,0.2657939685076347,0.050000000000000044
2014-12-05,0.10745692204010171,0.11789081909021712,0.10670971630684412,0.10008600854887749,0.17397301387565753,0.09005400629093284,0.2538295138473692,0.050000000000000044
2014-12-12,0.10693725145621746,0.1116438962388917,0.10378166238287934,0.09850086021656114,0.1770365678303564,0.08580766840046147,0.26629209347463234,0.050000000000000044
2014-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2014-12-26,0.10499631982337637,0.10946909779783649,0.10198876764866516,0.09684828727053038,0.17516687760522587,0.08758746814945932,0.2739431817049064,0.050000000000000044
2015-01-02,0.10550299013831402,0.10644404069280566,0.10494776983650238,0.09907035252310432,0.17776768190783737,0.08932558492054363,0.26694157998089263,0.050000000000000044
2015-01-09,0.10579055149356469,0.10559303397959097,0.10433314694295046,0.09905498676948522,0.17792546816719396,0.08990737102462201,0.26739544162259277,0.050000000000000044
2015-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-01-30,0.04445756828308203,0.058263936029732816,0.06288520429955036,0.05349274631731825,0.06509323286662087,0.05030402410441006,0.2155032880992857,0.44999999999999996
2015-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-02-13,0.04564225576282998,0.05997714108256367,0.06502954131944383,0.05280786137419269,0.06651504799652491,0.051271422125530194,0.20875673033891481,0.44999999999999996
2015-02-20,0.045643992626530884,0.05990330712581896,0.0650158689788646,0.05287401902247934,0.06690796365985471,0.05121077288084875,0.2084440757056028,0.44999999999999996
2015-02-27,0.06620331945835203,0.08660266433312713,0.09420229815042136,0.07653643879148692,0.09699305902910732,0.0741114110245339,0.30535080921297136,0.19999999999999996
2015-03-06,0.1049568999883178,0.10071681503044454,0.1059631579738808,0.09559476619562626,0.17932036525163578,0.08673066587115402,0.2767173296889408,0.050000000000000044
2015-03-13,0.11249922209623046,0.10380699875526649,0.1112160104734176,0.10119927123023605,0.19273850234470596,0.09016514844424448,0.23837484665589898,0.050000000000000044
2015-03-20,0.1068240737818693,0.10084196583324131,0.10763656607266929,0.0974467491745777,0.18291696805786684,0.08834383901801401,0.2659898380617616,0.050000000000000044
2015-03-27,0.10359221168672772,0.09825259900506214,0.10315625398660987,0.09864399292364989,0.17838385040822177,0.0872256033903528,0.28074548859937576,0.050000000000000044
2015-04-03,0.04537260999817586,0.05979283536333509,0.06603603250092044,0.05260790474126646,0.06697664488701514,0.05070073799722387,0.20851323451206324,0.44999999999999996
2015-04-10,0.04547659799159402,0.05964259104492529,0.0656775938684645,0.05259392092181853,0.0668416706099337,0.05062582626802768,0.20914179929523632,0.44999999999999996
2015-04-17,0.04519977620353276,0.05919970868322692,0.06461402179649783,0.05228872518737204,0.06647751810801637,0.05040758555360227,0.21181266446775177,0.44999999999999996
2015-04-24,0.04529399153947952,0.05944628611941584,0.06300065866892185,0.052463320718562585,0.06699979381153778,0.05056647738253091,0.2122294717595516,0.44999999999999996
2015-05-01,0.10197003121609881,0.10007129905089208,0.10449724621127679,0.09966918312177561,0.17698311348628787,0.08953199845814108,0.27727712845552765,0.050000000000000044
2015-05-08,0.1058540408093198,0.10318543653244815,0.10748897193151269,0.1034185307042463,0.17894076820867094,0.09325542519830465,0.2578568266154974,0.050000000000000044
2015-05-15,0.09747382554770243,0.10278977809600633,0.11193563408707831,0.09833251259540446,0.17685350390691795,0.10218905530700419,0.2604256904598862,0.050000000000000044
2015-05-22,0.09814258255191186,0.10131986146595082,0.11146113074428972,0.09803094214450528,0.17384508322147268,0.10039186711499659,0.2668085327568729,0.050000000000000044
2015-05-29,0.0983696879658906,0.10460591281774552,0.11463506788553803,0.09867891757353425,0.17757128566331162,0.10121357537498954,0.25492555271899053,0.050000000000000044
2015-06-05,0.09592406543264172,0.10354793457323783,0.11191904933360998,0.10597025292244933,0.17374689156378834,0.09854174766686385,0.26035005850740883,0.050000000000000044
2015-06-12,0.09886822130978151,0.10562640968418821,0.1139092003694543,0.10859353211839053,0.17829544573403014,0.10115946460615674,0.24354772617799839,0.050000000000000044
2015-06-19,0.10001051915794666,0.10550694950804203,0.1149053616248911,0.11146826467010702,0.17891740179060803,0.10085185805756954,0.23833964519083553,0.050000000000000044
2015-06-26,0.09479573880150591,0.10493096538529671,0.11324177048171598,0.10734808784812788,0.1758923185351378,0.10021179658431718,0.2535793223638985,0.050000000000000044
2015-07-03,0.09754237889416208,0.10792825028903115,0.11561688551080919,0.11007593876628918,0.17205338380021837,0.10039936266192591,0.24638380007756416,0.050000000000000044
2015-07-10,0.09806176573138758,0.10705219431320875,0.11440225907734444,0.10891020375940633,0.16836041590930984,0.10054279189051041,0.2526703693188326,0.050000000000000044
2015-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-07-24,0.10092760275679587,0.10673587227762428,0.11593475201731523,0.10937812879015693,0.17019451935033378,0.10060326877957414,0.2462258560281996,0.050000000000000044
2015-07-31,0.10311441834886718,0.10923010806655284,0.11808774676328872,0.11138960784657914,0.1740025418033401,0.1030215306436849,0.23115404652768717,0.050000000000000044
2015-08-07,0.1052881013160558,0.10723781636954065,0.11938454538295597,0.11171198279392947,0.1690885007796636,0.10312638662345916,0.23416266673439534,0.050000000000000044
2015-08-14,0.10818892304608058,0.1055167809323939,0.12052731387415042,0.11479150323463519,0.16909121920218737,0.10133602047050971,0.2305482392400426,0.050000000000000044
2015-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-10-16,0.10972180783164738,0.10560534931397926,0.11662826190323711,0.12229350462863361,0.15328126644647722,0.0896560377566742,0.2528137721193512,0.050000000000000044
2015-10-23,0.10916768517320964,0.10441091063892766,0.1158387879075642,0.12169192637249351,0.15330952309322746,0.08882375631654482,0.25675741049803263,0.050000000000000044
2015-10-30,0.10909256566283969,0.1032070184005244,0.11487510431311339,0.12082102992501946,0.15438771531136772,0.09019324207854891,0.2574233243085864,0.050000000000000044
2015-11-06,0.10944939578983882,0.10499910979894296,0.1154696432045233,0.11146695219827224,0.15818695036013505,0.09181496580573738,0.25861298284255024,0.050000000000000044
2015-11-13,0.11101555189925144,0.1089129578669051,0.1195007988007837,0.11845743104662707,0.16249052637955877,0.09048186156848131,0.2391408724383926,0.050000000000000044
2015-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-11-27,0.11173680505991783,0.10884588272257713,0.12099862109212775,0.11870574695574529,0.16185101445218586,0.09128498484240208,0.2365769448750441,0.050000000000000044
2015-12-04,0.110783835817504,0.10906352286142505,0.12222064429910501,0.11992709801875448,0.1631477745023139,0.0905319669011298,0.23432515759976766,0.050000000000000044
2015-12-11,0.10990119776709395,0.10740434352988121,0.11649655594249751,0.12259870839644466,0.16341460776548056,0.08627915566208377,0.2439054309365182,0.050000000000000044
2015-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-01-01,0.11361514583055814,0.10774222863270724,0.11692841286128387,0.1226383751141192,0.1632087901399455,0.08733639344650175,0.23853065397488424,0.050000000000000044
2016-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-03-25,0.09955230501540158,0.113037866608124,0.1240915563524439,0.12521251316441334,0.16632819498135504,0.09032866460271007,0.23144889927555198,0.050000000000000044
2016-04-01,0.048193188998888456,0.06768165452798355,0.07099336120876988,0.059811178679085246,0.07160590147086843,0.05224064404255492,0.17947407107184968,0.44999999999999996
2016-04-08,0.10060313080068209,0.1165609828506066,0.12735904211718913,0.1262068756095593,0.16729106711256778,0.09211037983990362,0.21986852166949142,0.050000000000000044
2016-04-15,0.09967642535777281,0.11533281832294402,0.12787231025041462,0.12571625926755223,0.16702300533555062,0.09212464920287776,0.22225453226288788,0.050000000000000044
2016-04-22,0.09948274334139526,0.11507062756297888,0.12406834476141383,0.1234756638933707,0.16720816006339145,0.09257679456990697,0.22811766580754284,0.050000000000000044
2016-04-29,0.048690271314819296,0.0683434055741498,0.07182654593046432,0.05962710811311648,0.07161988564760717,0.05256616590387847,0.17732661751596454,0.44999999999999996
2016-05-06,0.09938975840735485,0.11474070012305083,0.12526273150751632,0.12920769591025488,0.16849150697089144,0.09339082625853527,0.21951678082239634,0.050000000000000044
2016-05-13,0.09758528799206745,0.11321069177550007,0.12496837176234013,0.13414633360620948,0.16675818245554125,0.09262755745983883,0.22070357494850287,0.050000000000000044
2016-05-20,0.09572433732777375,0.11229436781063924,0.12693033873331133,0.13201722084986725,0.16320575233289042,0.09325669687923906,0.22657128606627872,0.050000000000000044
2016-05-27,0.07212678553804489,0.10157280706696302,0.1055985035284446,0.08937696264691482,0.10483367221785278,0.07793185572707645,0.24855941327470346,0.19999999999999996
2016-06-03,0.07206926835457186,0.1018831925928841,0.1059403358668766,0.08883079476733954,0.10445073508037145,0.07792564087799003,0.24890003245996645,0.19999999999999996
2016-06-10,0.07265185466368684,0.10274840667255292,0.10687124723080346,0.08913296962169331,0.10514189264026107,0.07850948238930067,0.2449441467817018,0.19999999999999996
2016-06-17,0.07332679797646564,0.10338638289545264,0.10715852540372446,0.09216655328314607,0.10466784814104864,0.07974342314020336,0.23955046915995926,0.19999999999999996
